year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2022,Q4,11,3,18260,삼성에스디에스,정보기술,,,,
2022,Q4,11,4,18260,삼성에스디에스,정보기술,2022-11-28,부정적,"요약본에서 삼성에스디에스의 사업구조가 세계 경기변동에 민감하게 반응한다고 언급되었으며, 시장 컨센서스가 약정했다고 밝혀져 부정적인 논조로 판단됨.",-1.0
2022,Q4,12,1,18260,삼성에스디에스,정보기술,2022-12-06,중립,"요약본이 반복적인 문구로만 구성되어 있어, 삼성에스디에스의 주가에 영향을 미칠 수 있는 구체적인 정보가 없음",0.0
2022,Q4,12,2,18260,삼성에스디에스,정보기술,2022-12-09,중립,"요약본에 의미 있는 정보가 전혀 포함되어 있지 않아, 기업의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소를 판단할 수 없음",0.0
2022,Q4,12,3,18260,삼성에스디에스,정보기술,,,,
2022,Q4,12,4,18260,삼성에스디에스,정보기술,2022-12-27,불가능,관련 없음,0.0
2023,Q1,1,1,18260,삼성에스디에스,정보기술,2023-01-02,긍정적,"기사 요약에서 ""가장 기대가 되는 배터리 기업""으로 언급되었고, 목표주가가 유지되었다는 점에서 긍정적인 논조로 판단됨",1.0
2023,Q1,1,2,18260,삼성에스디에스,정보기술,2023-01-12,중립,"요약본은 명확한 정보나 기업의 실적, 계약, 시장 상황 등에 대한 언급이 없어 주가에 영향을 미칠 만한 요소를 판단하기 어렵다.",0.0
2023,Q1,1,3,18260,삼성에스디에스,정보기술,,,,
2023,Q1,1,4,18260,삼성에스디에스,정보기술,2023-01-30,중립,요약본에 주식 종목의 등락에 영향을 미칠 만한 정보가 전혀 포함되어 있지 않음,0.0
2023,Q1,2,1,18260,삼성에스디에스,정보기술,2023-02-07,중립,"요약본은 삼성에스디에스와 직접적으로 관련된 정보가 없으며, 경영권 매각 타당성 검토와 관련된 일반적인 계획만 언급되어 있어 주가에 미치는 영향이 명확하지 않음",0.0
2023,Q1,2,2,18260,삼성에스디에스,정보기술,2023-02-13,중립,"요약본이 명확한 정보를 제공하지 않으며, 기업의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 전혀 언급되지 않음",0.0
2023,Q1,2,3,18260,삼성에스디에스,정보기술,2023-02-16,부정적,"요약본에서 삼성에스디에스의 지분 전부를 매각한다는 소식이 전해졌으며, 이는 상속세 문제와 관련이 있는 것으로 보입니다. 이는 기업의 지분 매각이 주가에 부정적인 영향을 미칠 수 있는 요소로 판단됩니다.",-1.0
2023,Q1,2,4,18260,삼성에스디에스,정보기술,2023-02-27,중립,"요약본은 삼성에스디에스와 관련된 정보가 전혀 포함되어 있지 않으며, 하이브와 SM에 관한 내용만 반복되고 있어 삼성에스디에스의 주가에 영향을 미칠 만한 정보가 없음.",0.0
2023,Q1,3,1,18260,삼성에스디에스,정보기술,2023-03-06,중립,"요약본은 삼성에스디에스에 대한 구체적인 정보나 긍정적 또는 부정적인 요소를 제공하지 않으며, 주로 삼성전자와 관련된 내용이 반복되어 있어 삼성에스디에스의 주가에 대한 직접적인 영향을 판단하기 어렵다.",0.0
2023,Q1,3,2,18260,삼성에스디에스,정보기술,2023-03-14,불가능,관련 없음,0.0
2023,Q1,3,3,18260,삼성에스디에스,정보기술,2023-03-15,긍정적,"삼성에스디에스가 글로벌 통합 서비스 공급망 플랫폼 역량을 갖추고 있으며, 글로벌 고객을 대상으로 사업을 확대할 계획이라는 점에서 긍정적인 논조로 판단됨.",1.0
2023,Q1,3,4,18260,삼성에스디에스,정보기술,2023-03-31,중립,"요약본이 명확한 정보를 제공하지 않으며, 기업의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 드러나지 않음",0.0
2023,Q2,4,1,18260,삼성에스디에스,정보기술,2023-04-03,부정적,"요약본에서 ""제발 올려주지 말라고""와 ""안 봤으면 좋겠다""라는 표현이 반복적으로 사용되어 부정적인 논조로 판단됨.",-1.0
2023,Q2,4,2,18260,삼성에스디에스,정보기술,,,,
2023,Q2,4,3,18260,삼성에스디에스,정보기술,2023-04-19,긍정적,"요약본에서 ""오늘 종가가 조금 저점""이며 ""앞으로는 좀 좋아질 것""이라는 전망이 나오고 있어 긍정적인 논조로 판단됨.",1.0
2023,Q2,4,4,18260,삼성에스디에스,정보기술,2023-04-25,중립,요약본에는 삼성에스디에스와 관련된 구체적인 정보나 긍정적/부정적인 요소가 전혀 언급되지 않았습니다. 따라서 주가에 영향을 미칠 만한 정보가 없습니다.,0.0
2023,Q2,5,1,18260,삼성에스디에스,정보기술,,,,
2023,Q2,5,2,18260,삼성에스디에스,정보기술,,,,
2023,Q2,5,3,18260,삼성에스디에스,정보기술,2023-05-18,긍정적,"삼성에스디에스가 디지털 물류 플랫폼 사업을 확대하여 내년까지 30개 나라로 확장한다는 계획은 사업 성장과 글로벌 시장 진출을 의미하며, 이는 긍정적인 요소로 작용할 수 있음.",1.0
2023,Q2,5,4,18260,삼성에스디에스,정보기술,2023-05-30,불가능,관련 없음,0.0
2023,Q2,6,1,18260,삼성에스디에스,정보기술,2023-06-01,긍정적,"삼성에스디에스가 IBM 기업의 최대 주주로 등극했다는 소식은 기업의 전략적 투자 및 영향력 확대를 의미하며, 이는 긍정적인 시장 반응을 유도할 수 있는 요소로 판단됨.",1.0
2023,Q2,6,2,18260,삼성에스디에스,정보기술,,,,
2023,Q2,6,3,18260,삼성에스디에스,정보기술,,,,
2023,Q2,6,4,18260,삼성에스디에스,정보기술,2023-06-29,중립,"요약본에는 삼성에스디에스와 관련된 정보가 전혀 포함되어 있지 않으며, 다른 기업인 모빌리언스의 주가에 대한 언급만 반복되고 있어 삼성에스디에스의 주가에 대한 영향을 판단할 수 없음",0.0
2023,Q3,7,1,18260,삼성에스디에스,정보기술,,,,
2023,Q3,7,2,18260,삼성에스디에스,정보기술,,,,
2023,Q3,7,3,18260,삼성에스디에스,정보기술,2023-07-20,중립,"요약본은 삼성에스디에스에 대한 직접적인 정보나 긍정적/부정적 영향을 미칠 수 있는 구체적인 내용이 부족하며, 전반적으로 모호한 내용으로 인해 명확한 주가 등락 전망을 판단하기 어려움.",0.0
2023,Q3,7,4,18260,삼성에스디에스,정보기술,2023-07-24,중립,"요약본은 의미 있는 정보를 제공하지 않으며, 삼성에스디에스의 주가에 영향을 미칠 만한 내용이 포함되어 있지 않음",0.0
2023,Q3,8,1,18260,삼성에스디에스,정보기술,2023-08-07,중립,"요약본은 주식 매매에 대한 일반적인 의견을 반복적으로 언급하고 있으며, 삼성에스디에스의 구체적인 상황이나 긍정적/부정적 요소에 대한 정보가 전혀 포함되어 있지 않음",0.0
2023,Q3,8,2,18260,삼성에스디에스,정보기술,2023-08-08,중립,"요약본은 특정한 긍정적 또는 부정적 정보 없이 반복적인 문구로 구성되어 있어, 삼성에스디에스의 주가에 영향을 미칠 만한 구체적인 정보가 부족함.",0.0
2023,Q3,8,3,18260,삼성에스디에스,정보기술,2023-08-16,중립,"요약본이 명확한 정보를 제공하지 않으며, 삼성에스디에스와 관련된 구체적인 내용이나 긍정적/부정적 영향을 판단할 수 있는 정보가 없음",0.0
2023,Q3,8,4,18260,삼성에스디에스,정보기술,2023-08-25,긍정적,"요약본에서 ""좋은 긍정적인 시너지""와 ""장대양봉""이라는 표현이 사용되어 긍정적인 주가 상승 가능성을 암시하고 있음.",1.0
2023,Q3,9,1,18260,삼성에스디에스,정보기술,2023-09-01,중립,"요약본은 삼성에스디에스와 관련된 구체적인 정보나 긍정적/부정적 요소를 제공하지 않고, 삼성전전기에 대한 반복적인 가격 언급만 포함되어 있어 주가에 영향을 미칠 만한 정보가 없음.",0.0
2023,Q3,9,2,18260,삼성에스디에스,정보기술,2023-09-12,긍정적,삼성에스디에스가 기업용 생성형 AI 서비스를 공개하여 업무 효율을 혁신적으로 높인다는 점에서 긍정적인 논조로 판단됨.,1.0
2023,Q3,9,3,18260,삼성에스디에스,정보기술,2023-09-18,중립,"요약본은 AI 인공지능 기술의 고도화와 일상 속 기술의 스며듦에 대한 일반적인 언급만 포함하고 있으며, 삼성에스디에스의 구체적인 사업 성과나 주가에 영향을 미칠 수 있는 정보는 포함되어 있지 않음",0.0
2023,Q3,9,4,18260,삼성에스디에스,정보기술,2023-09-23,중립,"요약본이 명확한 정보를 제공하지 않으며, 반복적인 문장으로 인해 기업의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소를 파악할 수 없음",0.0
2023,Q4,10,1,18260,삼성에스디에스,정보기술,2023-10-04,중립,"요약본에서는 삼성 SDI의 주가가 저평가되었다는 의견이 있지만, 구체적인 긍정적 또는 부정적 사건이나 뉴스가 언급되지 않아 주가에 직접적인 영향을 미칠 만한 정보는 부족함.",0.0
2023,Q4,10,2,18260,삼성에스디에스,정보기술,2023-10-13,중립,"요약본은 삼성 SDI와 관련된 공장 위치에 대한 정보만 제공하고 있으며, 삼성에스디에스의 주가에 직접적인 영향을 미칠 수 있는 긍정적 또는 부정적 요소가 언급되지 않음.",0.0
2023,Q4,10,3,18260,삼성에스디에스,정보기술,2023-10-21,중립,"요약본에서는 삼성에스디에스의 클라우드 사업에 대한 긍정적인 평가가 있지만, 구체적인 성과나 시장 반응에 대한 정보가 부족하여 주가에 미치는 직접적인 영향은 판단하기 어려움",0.0
2023,Q4,10,4,18260,삼성에스디에스,정보기술,2023-10-26,중립,"요약본은 SK 하이닉스의 실적 발표에 대한 내용만 포함되어 있으며, 삼성에스디에스에 대한 정보는 전혀 언급되지 않았음.",0.0
2023,Q4,11,1,18260,삼성에스디에스,정보기술,2023-11-06,중립,요약본에 주식 등락에 영향을 미칠 수 있는 구체적인 정보가 전혀 포함되어 있지 않음,0.0
2023,Q4,11,2,18260,삼성에스디에스,정보기술,,,,
2023,Q4,11,3,18260,삼성에스디에스,정보기술,2023-11-20,중립,"요약본은 주가에 대한 구체적인 정보나 긍정적/부정적 요인을 제공하지 않고, 모호한 표현으로 인해 주가에 미치는 영향을 판단하기 어려움.",0.0
2023,Q4,11,4,18260,삼성에스디에스,정보기술,2023-11-28,중립,"요약본에는 삼성에스디에스에 대한 직접적인 정보나 긍정적 또는 부정적인 요소가 포함되어 있지 않음. 코스닥의 전반적인 상황과 특정 테마에 대한 언급만 있을 뿐, 삼성에스디에스와 관련된 정보는 없음.",0.0
2023,Q4,12,1,18260,삼성에스디에스,정보기술,2023-12-05,중립,요약본이 불완전하고 명확한 정보가 없어 삼성에스디에스의 주가에 영향을 미칠 수 있는 긍정적 또는 부정적 요소를 판단할 수 없음,0.0
2023,Q4,12,2,18260,삼성에스디에스,정보기술,2023-12-08,중립,요약본에는 삼성에스디에스와 관련된 구체적인 정보나 긍정적 또는 부정적인 요소가 전혀 언급되지 않았음. 따라서 주가에 영향을 미칠 만한 정보가 없음.,0.0
2023,Q4,12,3,18260,삼성에스디에스,정보기술,2023-12-20,긍정적,"요약본에서 ""가파르게 올라오고 있다""는 표현이 사용되어, 삼성에스디에스의 최근 성과나 발전이 긍정적으로 평가되고 있음을 나타냄.",1.0
2023,Q4,12,4,18260,삼성에스디에스,정보기술,,,,
2024,Q1,1,1,18260,삼성에스디에스,정보기술,2024-01-04,중립,요약본에는 삼성에스디에스에 대한 직접적인 언급이나 긍정적 또는 부정적인 정보가 포함되어 있지 않음. 따라서 삼성에스디에스의 주가에 영향을 미칠 만한 정보가 없음.,0.0
2024,Q1,1,2,18260,삼성에스디에스,정보기술,2024-01-12,중립,"요약본은 삼성에스디에스의 새로운 솔루션에 대한 설명을 포함하고 있지만, 구체적인 성과나 시장 반응에 대한 정보가 부족하여 긍정적 또는 부정적 영향을 판단하기 어려움",0.0
2024,Q1,1,3,18260,삼성에스디에스,정보기술,2024-01-15,부정적,"요약본에서 ""손절""이라는 표현이 반복적으로 사용되며, 주가 하락에 대한 우려가 나타나고 있어 부정적인 논조로 판단됨",-2.0
2024,Q1,1,4,18260,삼성에스디에스,정보기술,2024-01-26,긍정적,"요약본에서 삼성에스디에스의 클라우드 부문 고성장과 물류 매출 정상화로 영업매출 성장률 반등이 기대된다고 언급되었으며, 투자 의견이 '바이'로 유지되고 목표주가가 상향 조정된 점에서 긍정적인 논조로 판단됨",1.0
2024,Q1,2,1,18260,삼성에스디에스,정보기술,2024-02-05,불가능,관련 없음,0.0
2024,Q1,2,2,18260,삼성에스디에스,정보기술,,,,
2024,Q1,2,3,18260,삼성에스디에스,정보기술,2024-02-21,긍정적,삼성에스디에스가 국제 항공운송 협회로부터 항공운송 인증 자격을 취득했다는 점은 회사의 물류 역량 강화와 신뢰성 향상에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2024,Q1,2,4,18260,삼성에스디에스,정보기술,2024-02-23,중립,"요약본에서는 삼성이 기업형 AI관리서비스에 본격적으로 뛰어든다는 내용이 있지만, 삼성에스디에스의 주가에 직접적인 영향을 미칠 수 있는 구체적인 정보나 긍정적/부정적 요소가 명확히 드러나지 않음.",0.0
2024,Q1,3,1,18260,삼성에스디에스,정보기술,,,,
2024,Q1,3,2,18260,삼성에스디에스,정보기술,2024-03-12,중립,"요약본에는 삼성에스디에스에 대한 직접적인 정보나 긍정적 또는 부정적인 요소가 포함되어 있지 않음. 다른 기업들에 대한 언급만 있을 뿐, 삼성에스디에스의 주가에 영향을 미칠 만한 정보는 없음.",0.0
2024,Q1,3,3,18260,삼성에스디에스,정보기술,2024-03-21,중립,"요약본에서는 삼성에스디에스의 과거 실적과 향후 계획에 대한 언급이 있지만, 실적이 긍정적이거나 부정적이라는 평가가 없고, 향후 계획에 대한 구체적인 기대감이나 부정적인 요소가 제시되지 않아 중립적인 논조로 판단됨.",0.0
2024,Q1,3,4,18260,삼성에스디에스,정보기술,2024-03-23,중립,"요약본은 필리핀 보건부의 마스크 착용 권장과 관련된 내용으로, 삼성에스디에스의 사업이나 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q2,4,1,18260,삼성에스디에스,정보기술,,,,
2024,Q2,4,2,18260,삼성에스디에스,정보기술,,,,
2024,Q2,4,3,18260,삼성에스디에스,정보기술,2024-04-17,중립,"요약본은 삼성에스디에스와 관련된 정보가 아닌 삼성전자의 스마트싱스에 대한 내용으로, 삼성에스디에스의 주가에 직접적인 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q2,4,4,18260,삼성에스디에스,정보기술,2024-04-26,부정적,"요약본에서 물류사업 미디어부문의 매출액이 12% 감소한 것으로 나타나, 이는 기업의 실적에 부정적인 영향을 미칠 수 있는 요소로 판단됨",-1.0
2024,Q2,5,1,18260,삼성에스디에스,정보기술,2024-05-02,긍정적,삼성에스디에스가 경쟁사 대비 저렴한 가격으로 기업용 인공지능 서비스를 출시하여 빠르게 고객사를 확보하고 즉각적인 매출을 내겠다는 전략을 세운 점이 긍정적으로 평가됨.,1.0
2024,Q2,5,2,18260,삼성에스디에스,정보기술,,,,
2024,Q2,5,3,18260,삼성에스디에스,정보기술,2024-05-21,중립,"요약문은 삼성에스디에스의 공급망 관리 시스템인 첼로 스퀘어를 통한 물류 유출 리스크 관리에 대한 설명을 담고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보로 해석하기 어렵습니다.",0.0
2024,Q2,5,4,18260,삼성에스디에스,정보기술,2024-05-23,중립,"요약본은 삼성에스디에스가 고객에게 물류 오퍼레이션 데이터를 제공하여 의사 결정 체계를 지원한다는 내용을 담고 있지만, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소로 해석하기 어렵습니다.",0.0
2024,Q2,6,1,18260,삼성에스디에스,정보기술,2024-06-02,부정적,"요약본에서 삼성에스디에스가 관련된 반도체 산업의 경쟁력 약화와 관련된 부정적인 소식이 언급되었으며, 과징금 부과와 중간재 담합에 대한 엄정 대응이 강조되어 부정적인 논조로 판단됨.",-1.0
2024,Q2,6,2,18260,삼성에스디에스,정보기술,2024-06-13,긍정적,"삼성에스디에스가 국내 최초로 생성형 AI 구축에 참여하고 있으며, 정보통신 인프라기업 10여 곳이 참여하는 프로젝트에 포함되어 있어 긍정적인 사업 기회로 판단됨.",1.0
2024,Q2,6,3,18260,삼성에스디에스,정보기술,2024-06-20,중립,요약본은 삼성에스디에스와 관련된 구체적인 정보나 긍정적/부정적 영향을 미칠 수 있는 요소를 제공하지 않음. 따라서 주가에 대한 직접적인 영향을 판단하기 어려움.,0.0
2024,Q2,6,4,18260,삼성에스디에스,정보기술,2024-06-26,중립,"요약본은 삼성에스디에스와 직접적인 관련이 없는 AI 안전성 정상회의와 관련된 내용으로, 기업의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음",0.0
2024,Q3,7,1,18260,삼성에스디에스,정보기술,2024-07-06,중립,요약본에는 삼성에스디에스와 관련된 구체적인 정보나 주가에 영향을 미칠 만한 내용이 포함되어 있지 않음,0.0
2024,Q3,7,2,18260,삼성에스디에스,정보기술,2024-07-09,중립,"요약본은 삼성에스디에스의 주가에 직접적인 영향을 미칠 수 있는 정보가 아닌, 삼성 그룹 계열사들의 직원 평균 연봉에 대한 내용만을 담고 있어 주가에 대한 긍정적 또는 부정적 영향을 판단하기 어렵습니다.",0.0
2024,Q3,7,3,18260,삼성에스디에스,정보기술,2024-07-17,중립,"요약본은 삼성에스디에스의 실적 발표 일정에 대한 정보만 제공하고 있으며, 실적에 대한 긍정적 또는 부정적 전망이나 기타 주가에 영향을 미칠 수 있는 구체적인 정보가 포함되어 있지 않음",0.0
2024,Q3,7,4,18260,삼성에스디에스,정보기술,2024-07-22,중립,"요약본에서는 삼성에스디에스와 베트남 IT 기업 CMC 간의 협력 확대에 대한 언급이 있지만, 구체적인 계약 체결이나 실적 개선에 대한 정보는 없어 주가에 미치는 직접적인 영향은 판단하기 어려움.",0.0
2024,Q3,8,1,18260,삼성에스디에스,정보기술,2024-08-04,중립,"요약본에서는 삼성에스디에스의 AI 전환 총괄로 인해 투자 실적이 기대된다는 긍정적인 부분이 있지만, 동시에 AI의 수익성에 대한 고민이 언급되어 있어 긍정적이면서도 부정적인 요소가 혼재되어 있습니다.",0.0
2024,Q3,8,2,18260,삼성에스디에스,정보기술,2024-08-14,중립,"요약본은 주식 매수 비중에 대한 대화로 보이며, 삼성에스디에스의 실적이나 시장 상황에 대한 정보가 포함되어 있지 않아 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 없음.",0.0
2024,Q3,8,3,18260,삼성에스디에스,정보기술,2024-08-21,중립,요약본에는 삼성에스디에스와 관련된 구체적인 정보나 긍정적/부정적인 요소가 포함되어 있지 않음. 단순히 날짜에 대한 언급만 있어 주가에 영향을 미칠 만한 정보가 없음.,0.0
2024,Q3,8,4,18260,삼성에스디에스,정보기술,2024-08-23,불가능,관련 없음,0.0
2024,Q3,9,1,18260,삼성에스디에스,정보기술,2024-09-03,긍정적,"삼성에스디에스가 글로벌 테크 기업과의 협력을 강조한 점은 긍정적인 사업 확장 가능성을 시사하며, 이는 기업의 성장 잠재력에 대한 기대감을 높일 수 있음.",1.0
2024,Q3,9,2,18260,삼성에스디에스,정보기술,2024-09-11,부정적,"요약본에서 자산 유출이 심하게 일어나고 있으며, 재산이 자기 것이 아니게 될 가능성이 높다는 부정적인 상황이 언급됨.",-2.0
2024,Q3,9,3,18260,삼성에스디에스,정보기술,2024-09-16,중립,"요약본에서는 삼성에스디에스의 디지털 전환과 관련된 서비스 제공에 대한 내용이 언급되어 있지만, 이는 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 정보로 해석하기 어렵다.",0.0
2024,Q3,9,4,18260,삼성에스디에스,정보기술,2024-09-28,중립,"요약본이 명확한 정보를 제공하지 않으며, 기업의 긍정적 또는 부정적 상황에 대한 구체적인 내용이 없어 논조를 판단하기 어려움",0.0
2024,Q4,10,1,18260,삼성에스디에스,정보기술,,,,
2024,Q4,10,2,18260,삼성에스디에스,정보기술,,,,
2024,Q4,10,3,18260,삼성에스디에스,정보기술,2024-10-16,중립,"요약본은 삼성에스디에스에 대한 구체적인 정보나 긍정적/부정적인 요소를 제공하지 않고, 단순히 투자자들의 관심과 검색 빈도에 대한 내용만 포함하고 있어 주가에 대한 명확한 방향성을 판단하기 어렵다.",0.0
2024,Q4,10,4,18260,삼성에스디에스,정보기술,2024-10-29,중립,"요약본은 삼성에스디에스와 직접적인 관련이 없는 고려 아연의 경영권 분쟁에 대한 내용으로, 삼성에스디에스의 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.",0.0
2024,Q4,11,1,18260,삼성에스디에스,정보기술,,,,
2024,Q4,11,2,18260,삼성에스디에스,정보기술,2024-11-12,중립,"요약본에는 삼성에스디에스와 관련된 구체적인 정보나 사건이 포함되어 있지 않으며, 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소가 전혀 언급되지 않음.",0.0
2024,Q4,11,3,18260,삼성에스디에스,정보기술,2024-11-20,중립,"요약본에서는 삼성에스디에스의 합병 가능성에 대한 언급이 있지만, 구체적인 긍정적 또는 부정적 영향에 대한 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2024,Q4,11,4,18260,삼성에스디에스,정보기술,2024-11-23,중립,요약본은 삼성에스디에스와 관련된 구체적인 정보나 긍정적/부정적 요소를 제공하지 않음. 따라서 주가에 영향을 미칠 만한 정보가 없음.,0.0
2024,Q4,12,1,18260,삼성에스디에스,정보기술,2024-12-02,중립,"요약본에서는 삼성에스디에스가 구미 1사업개발내 부지 일부를 매입한다는 사실만 언급되어 있으며, 이로 인한 긍정적 또는 부정적 영향에 대한 추가 정보가 없어 중립적인 논조로 판단됨.",0.0
2024,Q4,12,2,18260,삼성에스디에스,정보기술,,,,
2024,Q4,12,3,18260,삼성에스디에스,정보기술,2024-12-19,중립,"요약본은 삼성에스디에스의 주식 매수 가격과 비중에 대한 정보만 제공하고 있으며, 기업의 실적이나 시장 상황에 대한 긍정적 또는 부정적 정보가 포함되어 있지 않음",0.0
2024,Q4,12,4,18260,삼성에스디에스,정보기술,,,,
2025,Q1,1,1,18260,삼성에스디에스,정보기술,2025-01-06,중립,"요약본은 명확한 정보나 긍정적/부정적 요소를 제공하지 않으며, 주가에 영향을 미칠 수 있는 구체적인 내용이 부족함",0.0
2025,Q1,1,2,18260,삼성에스디에스,정보기술,2025-01-09,중립,"요약본은 삼성에스디에스의 서비스인 '데브리티 코파일럿'의 사용자 수와 한국어 이해 능력에 대한 정보만 제공하고 있으며, 주가에 직접적인 영향을 미칠 수 있는 실적 개선, 계약 체결 등의 정보는 포함되어 있지 않음.",0.0
2025,Q1,1,3,18260,삼성에스디에스,정보기술,2025-01-17,중립,"요약본은 삼성에스디에스의 수익에 대한 질문을 반복적으로 언급하고 있으나, 구체적인 긍정적 또는 부정적 정보가 포함되어 있지 않아 논조를 판단하기 어렵다.",0.0
2025,Q1,1,4,18260,삼성에스디에스,정보기술,2025-01-31,중립,"요약본은 삼성에스디에스의 주가나 사업과 관련된 구체적인 정보가 없고, 이해하기 어려운 문장으로 구성되어 있어 주가에 영향을 미칠 만한 긍정적 또는 부정적 요소를 판단하기 어렵다.",0.0
2025,Q1,2,1,18260,삼성에스디에스,정보기술,2025-02-03,부정적,요약본에서 삼성 SS팀의 주가가 많이 하락했다는 점이 언급되어 부정적인 논조로 판단됨,-1.0
2025,Q1,2,2,18260,삼성에스디에스,정보기술,2025-02-12,중립,"요약본은 삼성에스디에스의 주가나 사업에 대한 구체적인 정보 없이, 단순히 가격에 대한 언급과 다른 기업에 대한 반복적인 문구만 포함되어 있어 주가에 영향을 미칠 만한 정보가 없음.",0.0
2025,Q1,2,3,18260,삼성에스디에스,정보기술,,,,
2025,Q1,2,4,18260,삼성에스디에스,정보기술,2025-02-24,긍정적,"요약본에서 ""좋은""이라는 긍정적인 단어가 반복적으로 사용되어, 전반적으로 긍정적인 논조로 판단됨.",1.0
2025,Q1,3,1,18260,삼성에스디에스,정보기술,,,,
2025,Q1,3,2,18260,삼성에스디에스,정보기술,2025-03-14,중립,"요약본에서는 삼성에스디에스의 구체적인 사업 성과나 시장 반응에 대한 정보가 없으며, AII 에이전트의 발전에 대한 언급만 있어 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소가 드러나지 않음.",0.0
2025,Q1,3,3,18260,삼성에스디에스,정보기술,2025-03-19,긍정적,금융 감독원장이 삼성 SDI의 유상 증자 심사에 대해 긍정적으로 평가하고 있다는 내용은 기업의 자금 조달 및 재무 안정성에 긍정적인 영향을 미칠 수 있는 요소로 판단됨.,1.0
2025,Q1,3,4,18260,삼성에스디에스,정보기술,,,,
2021,Q1,1,1,20150,일진머티리얼즈,정보기술,2021-01-04,긍정적,"요약본에서 ""일진머티리얼즈""가 2.5% 상승세를 보였다는 긍정적인 정보가 포함되어 있어 긍정적인 논조로 판단됨.",1.0
2021,Q1,1,2,20150,일진머티리얼즈,정보기술,2021-01-12,중립,"요약본은 전반적인 자동차 섹터와 전기차 관련주에 대한 일반적인 언급만 있을 뿐, 일진머티리얼즈에 대한 구체적인 정보나 긍정적/부정적 영향을 미칠 수 있는 내용이 포함되어 있지 않음.",0.0
2021,Q1,1,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,1,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,2,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,2,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,2,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,2,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,3,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,3,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,3,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q1,3,4,20150,일진머티리얼즈,정보기술,2021-03-23,중립,"요약본에서는 일진머티리얼즈가 시장의 관심 종목 중 하나로 소개되었으나, 구체적인 긍정적 또는 부정적 정보가 없어 주가에 미치는 영향은 중립적일 것으로 판단됨.",0.0
2021,Q2,4,1,20150,일진머티리얼즈,정보기술,2021-04-02,중립,"요약본은 전기차 배터리의 구성 요소에 대한 설명을 포함하고 있지만, 일진머티리얼즈와 관련된 구체적인 긍정적 또는 부정적 정보는 포함되어 있지 않음.",0.0
2021,Q2,4,2,20150,일진머티리얼즈,정보기술,2021-04-08,중립,"요약본은 한국 경제의 전반적인 상황과 정부의 정책에 대한 내용만을 포함하고 있으며, 일진머티리얼즈(020150)와 직접적으로 관련된 정보는 포함되어 있지 않음.",0.0
2021,Q2,4,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,4,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,5,1,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,5,2,20150,일진머티리얼즈,정보기술,2021-05-13,부정적,요약문에서 외국인 투자자들의 이탈로 인해 국내 증시가 어려움을 겪고 있다는 부정적인 상황이 반복적으로 언급됨.,-1.0
2021,Q2,5,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,5,4,20150,일진머티리얼즈,정보기술,2021-05-29,중립,"요약본에서는 일진머티리얼즈의 주가가 3.8% 상승했다는 정보와 말레이시아에서 배터리 관련 증설을 진행 중이라는 정보가 포함되어 있지만, 이 정보들이 주가에 미치는 영향에 대한 구체적인 긍정적 또는 부정적 해석이 부족하여 중립적인 논조로 판단됨.",0.0
2021,Q2,6,1,20150,일진머티리얼즈,정보기술,2021-06-02,중립,요약본에는 일진머티리얼즈와 관련된 구체적인 정보나 긍정적/부정적 요소가 전혀 포함되어 있지 않음,0.0
2021,Q2,6,2,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,3,20150,일진머티리얼즈,정보기술,,,,
2021,Q2,6,4,20150,일진머티리얼즈,정보기술,,,,
2021,Q3,7,1,20150,일진머티리얼즈,정보기술,,,,
