year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q4,11,4,34730,SK,정보기술,2024-11-29,긍정,"뉴스 기사는 SK하이닉스의 성공적인 HBM 개발과 엔비디아와의 협력 강화로 인한 긍정적인 평가를 다루고 있으며, 이는 SK(034730)의 주가에 긍정적인 영향을 미칠 수 있는 요소로 보입니다. 반면, 경제 영상은 SK의 현금 확보를 위한 자산 매각과 국내 경제의 불확실성을 언급하지만, 이는 SK(034730)과 직접적인 관련이 적고, 주가에 대한 부정적 영향을 명확히 제시하지 않습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,1,34730,SK,정보기술,2024-12-01,긍정,"뉴스 기사는 SK㈜의 임원 인사와 조직 개편을 통해 경영 효율화를 추진하고 있다는 긍정적인 내용을 담고 있습니다. 이는 SK㈜의 경영 효율성 향상과 관련된 긍정적인 신호로 해석됩니다. 반면, 경제 영상은 삼성전자와 관련된 내용으로 SK㈜와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 SK㈜의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q4,12,2,34730,SK,정보기술,2024-12-11,긍정,"뉴스 기사는 SK의 자회사인 SK팜테코가 2조원 규모의 비만치료제 수주에 성공하고, CDMO 포트폴리오를 다각화하며 글로벌 시장에서의 입지를 강화하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 SK 하이닉스와 관련된 내용으로, SK(034730)와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 SK(034730)의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q4,12,3,34730,SK,정보기술,2024-12-18,긍정,"뉴스 기사는 SK의 사회공헌 활동을 긍정적으로 보도하고 있으며, 이는 기업 이미지에 긍정적인 영향을 미칠 수 있습니다. 경제 영상은 SK 하이닉스에 대한 긍정적인 전망을 제시하며, 반도체 산업의 회복과 관련된 긍정적인 분석을 제공합니다. 두 콘텐츠 모두 긍정적인 논조를 보이고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,12,4,34730,SK,정보기술,2024-12-24,부정,"뉴스 기사와 경제 영상 모두 SK(034730)와 관련된 최태원 회장의 이혼 소송과 관련된 법적 문제를 다루고 있습니다. 두 콘텐츠 모두 SK 그룹이 공정거래법에 따라 계열사 신고 의무를 이행하지 못할 경우 발생할 수 있는 법적 리스크와 벌금 문제를 강조하고 있습니다. 이는 SK 그룹의 경영에 부정적인 영향을 미칠 수 있는 요소로 작용할 가능성이 높습니다. 따라서 두 콘텐츠 모두 부정적인 논조로 판단되며, 종합적으로 부정적인 전망을 내립니다.",-1.0
2025,Q1,1,1,34730,SK,정보기술,2025-01-06,중립,"뉴스 기사는 SK가 CES 2025에서 AI 기술을 중심으로 한 긍정적인 전시 계획을 발표하며 글로벌 파트너십을 강화하려는 노력을 강조하고 있습니다. 이는 SK의 기술 혁신과 미래 성장 가능성을 긍정적으로 보여줍니다. 반면, 경제 영상에서는 SK 하이닉스의 자회사인 SK 하이닉스 시스템 IC가 경영 악화로 인해 구조 조정을 단행하고 있다는 부정적인 소식을 전하고 있습니다. 이는 SK의 일부 사업 부문에서의 어려움을 나타냅니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,1,2,34730,SK,정보기술,2025-01-09,중립,"뉴스 기사는 SK(034730)와 직접적인 관련이 없으며, 코스닥 로봇주에 대한 내용으로 중립으로 판단했습니다. 경제 영상에서는 SK 하이닉스가 언급되었으나, 이는 SK(034730)와 직접적인 관련이 없고, SK 하이닉스의 메모리 사업에 대한 간접적인 언급에 불과하여 중립으로 판단했습니다. 두 콘텐츠 모두 SK(034730)과 직접적인 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,1,3,34730,SK,정보기술,2025-01-20,긍정,"뉴스 기사는 SK그룹주가 SK하이닉스의 HBM 선두 효과와 최태원 회장의 엔비디아 CEO와의 회동으로 인해 긍정적인 주가 상승을 보였다고 보도했습니다. 경제 영상에서는 SK가 트럼프 취임식에 초대받지 못했지만, 비공개 회동을 추진 중이라는 점이 언급되었으나, 이는 주가에 직접적인 부정적 영향을 미치지 않는 것으로 보입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,1,4,34730,SK,정보기술,2025-01-29,긍정,"뉴스 기사에서는 SK그룹이 시가총액 2위 자리를 탈환했으며, SK하이닉스의 주가 상승이 주요 배경이라고 긍정적으로 보도했습니다. 경제 영상에서도 SK하이닉스가 HBM 반도체 시장에서 엔비디아와의 협력으로 독점적 지위를 유지하며 사상 최대 실적을 기록했다고 긍정적으로 평가했습니다. 두 콘텐츠 모두 SK(034730)에 대해 긍정적인 논조를 보였으므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,1,34730,SK,정보기술,2025-02-04,긍정,"뉴스 기사는 SK엔무브의 IPO 계획과 높은 기업가치 기대를 긍정적으로 보도하고 있으며, 이는 모회사인 SK이노베이션에도 긍정적인 영향을 미칠 수 있음을 시사합니다. 반면, 경제 영상은 삼성의 파운더리 사업에 대한 내용으로 SK와는 무관한 내용이므로 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 SK(034730)의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2025,Q1,2,2,34730,SK,정보기술,2025-02-14,부정,"뉴스 기사는 SK그룹의 과거 투자 실패와 자본시장과의 거리두기, 그리고 내부 기술 인력의 중요성을 강조하며 부정적인 논조를 보였습니다. 반면, 경제 영상은 SK하이닉스의 기술적 성과를 긍정적으로 다루고 있지만, 이는 SK(034730)와 직접적인 관련이 없으므로 중립으로 간주됩니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단에 반영하여 부정으로 평가합니다.",-1.0
2025,Q1,2,3,34730,SK,정보기술,,,,
2025,Q1,2,4,34730,SK,정보기술,2025-02-24,부정,"뉴스 기사는 SK그룹의 사업 리밸런싱과 관련된 부정적인 요소들을 강조하고 있습니다. 특히, 석유화학 부문 매각 가능성과 노조 반발, 직원들의 불안감이 부정적으로 작용할 수 있음을 시사합니다. 반면, 경제 영상은 SK와 직접적인 관련이 없으며, 삼성전자의 반도체 기술 발전에 관한 내용으로 SK에 대한 중립적인 입장을 취합니다. 따라서, 뉴스 기사의 부정적인 논조를 종합하여 최종적으로 부정으로 판단합니다.",-1.0
2025,Q1,3,1,34730,SK,정보기술,,,,
2025,Q1,3,2,34730,SK,정보기술,2025-03-11,긍정,"뉴스 기사는 SK그룹의 디지털 전환을 위한 'SK 제조 설루션 데이' 개최를 긍정적으로 보도하며, SK하이닉스와 SK텔레콤의 기술 혁신 사례를 강조했습니다. 이는 SK(034730)의 기술 경쟁력 강화와 관련된 긍정적인 요소로 판단됩니다. 반면, 경제 영상은 SK(034730)과 직접적인 관련이 없는 다른 기업의 시장 상황을 다루고 있어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,3,34730,SK,정보기술,,,,
2025,Q1,3,4,34730,SK,정보기술,2025-03-31,부정,"뉴스 기사는 SK의 자회사인 SK지오센트릭이 플라스틱 재활용 사업을 무기한 연기하고, 수소사업도 재검토하는 등 친환경 신사업에 대한 회의론이 확산되고 있음을 보도하며 부정적인 논조를 보였습니다. 반면, 경제 영상은 SK 주식 회사의 이사회 중심 경영과 기업 가치 상승 노력을 긍정적으로 설명하고 있지만, 이는 SK(034730)와 직접적인 관련이 없어 중립으로 간주됩니다. 따라서 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
