year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q4,11,1,47050,포스코인터내셔널,산업재,2024-11-04,긍정,"뉴스 기사는 포스코인터내셔널이 가족 친화적 기업으로 인정받아 긍정적인 이미지를 강조하고 있습니다. 경제 영상에서는 포스코인터내셔널의 실적 호조와 외국인 및 기관의 수급 유입을 언급하며 주가 상승 가능성을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,2,47050,포스코인터내셔널,산업재,,,,
2024,Q4,11,3,47050,포스코인터내셔널,산업재,2024-11-20,긍정,"뉴스 기사에서는 포스코인터내셔널이 미국 LNG 시장 진출을 준비 중이며, 트럼프 당선인의 정책이 관련 산업에 긍정적인 영향을 미칠 것으로 보도했습니다. 경제 영상에서는 포스코인터내셔널의 주가가 기술적 분석상 긍정적인 신호를 보이며 매수를 추천하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,4,47050,포스코인터내셔널,산업재,,,,
2024,Q4,12,1,47050,포스코인터내셔널,산업재,2024-12-06,부정,"뉴스 기사에서는 포스코인터내셔널의 주가가 52주 신저가를 기록하며 매도 우위의 거래 상황을 보이고 있어 부정적인 상황을 전하고 있습니다. 경제 영상에서는 포스코인터내셔널의 주가가 더 하락할 가능성이 있으며, 추가 매수에 대한 경고와 함께 부정적인 전망을 제시하고 있습니다. 두 콘텐츠 모두 부정적인 논조를 보이므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,12,2,47050,포스코인터내셔널,산업재,,,,
2024,Q4,12,3,47050,포스코인터내셔널,산업재,,,,
2024,Q4,12,4,47050,포스코인터내셔널,산업재,2024-12-31,긍정,"뉴스 기사는 포스코인터내셔널이 SG와 협력하여 인도에서 도로 건설 프로젝트를 진행한다는 긍정적인 내용을 담고 있습니다. 이는 포스코인터내셔널의 사업 확장과 관련된 긍정적인 요소로 볼 수 있습니다. 경제 영상에서는 포스코인터내셔널의 관계사 내수 판매 보고 생략이 승인되었다는 내용이지만, 이는 회사의 직접적인 긍정적 또는 부정적 영향을 판단하기 어려운 중립적인 정보입니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,1,1,47050,포스코인터내셔널,산업재,,,,
2025,Q1,1,2,47050,포스코인터내셔널,산업재,2025-01-10,중립,"뉴스 기사는 포스코인터내셔널의 4분기 실적이 시장 기대치를 하회할 것으로 예상되며 부정적인 요소를 강조했으나, 장기적으로는 구조적 이익 성장을 기대할 수 있다고 긍정적인 전망도 포함하고 있습니다. 반면, 경제 영상에서는 정치적 리스크가 해소되면서 주가가 회복될 가능성을 언급하며 긍정적인 입장을 보였습니다. 두 콘텐츠의 입장이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,1,3,47050,포스코인터내셔널,산업재,,,,
2025,Q1,1,4,47050,포스코인터내셔널,산업재,2025-01-24,긍정,"뉴스 기사는 포스코인터내셔널이 셰일가스 테마 상승과 함께 주가가 급등하고 있으며, 재무적 측면에서도 높은 평가를 받고 있다고 긍정적으로 보도했습니다. 경제 영상에서는 포스코인터내셔널이 우크라이나 인프라 재건 프로젝트에 참여하고 있으며, SGE와의 협력을 통해 글로벌 시장에서의 영향력 확대가 기대된다고 긍정적으로 설명했습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,1,47050,포스코인터내셔널,산업재,,,,
2025,Q1,2,2,47050,포스코인터내셔널,산업재,,,,
2025,Q1,2,3,47050,포스코인터내셔널,산업재,,,,
2025,Q1,2,4,47050,포스코인터내셔널,산업재,2025-02-26,긍정,"뉴스 기사는 포스코인터내셔널이 도이치은행과 협력하여 매출채권을 조기에 현금화할 수 있는 긍정적인 금융 지원을 받았다는 내용을 담고 있어 긍정적입니다. 경제 영상은 포스코인터내셔널이 지역 사회에 기여하는 사회적 책임 활동을 강조하고 있으며, 이는 기업 이미지에 긍정적인 영향을 미칠 수 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,1,47050,포스코인터내셔널,산업재,2025-03-05,긍정,뉴스 기사는 포스코인터내셔널이 셰일가스 테마에서 강세를 보이며 재무적 성장성과 안정성이 높다고 긍정적으로 평가했습니다. 경제 영상에서는 포스코인터내셔널이 고망간강을 활용한 LNG 터미널 확장으로 원가 경쟁력을 확보하고 있다는 긍정적인 내용을 다루었습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로 종합적으로 긍정으로 판단합니다.,1.0
2025,Q1,3,2,47050,포스코인터내셔널,산업재,2025-03-12,긍정,"뉴스 기사는 포스코인터내셔널의 주가가 상승세를 보이고 있으며, 기관과 외국인의 매수세가 이어지고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 포스코인터내셔널이 알래스카 LNG 사업과 관련된 종목으로 언급되며, 이 사업이 긍정적인 외교적 측면을 가지고 있다는 점을 강조하고 있습니다. 두 콘텐츠 모두 포스코인터내셔널에 긍정적인 영향을 미칠 수 있는 요소를 포함하고 있어, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,3,47050,포스코인터내셔널,산업재,,,,
2025,Q1,3,4,47050,포스코인터내셔널,산업재,2025-03-26,긍정,"뉴스 기사는 포스코인터내셔널의 알래스카 LNG 프로젝트 참여 가능성과 이에 따른 주가 상승 가능성을 긍정적으로 보도하고 있습니다. 반면, 경제 영상은 포스코홀딩스에 대한 내용으로 포스코인터내셔널과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
