,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,Label,Code
32,Motonic,Automotive_&_Parts,2016,Q3,0.007018754726565213,0.01016565829635696,0.007869152268653479,0.1290912668922658,0.011166401298641104,0.0797326059864748,-0.004941978044118889,0.0007556424991467248,0.06009438519183308,-1.7175219686404621,0.255582077101431,0.23742289688340334,0.23742289688340334,0.003115619418443405,0.04357301226295253,009680
33,Motonic,Automotive_&_Parts,2016,Q2,0.018199355218408653,0.008144264534750478,0.015502294322845556,0.2634003311013018,0.031310776202877144,0.18129811149638264,-0.005161150793490554,-0.004636457915702108,0.023172400268425597,0.7403133436512002,0.8761368946861325,0.8613549555584983,0.8613549555584983,0.006652199320254848,-0.22082396140733596,009680
34,Motonic,Automotive_&_Parts,2016,Q1,-0.017692434447848848,-0.07560126980076998,-0.03260430817919535,-0.3576285539705828,0.02002152678993685,-0.19475479126687567,-0.018432886905623835,-0.015857530317878732,0.7559304575871453,0.8455239536321137,-0.1024926380495943,-0.040046777760720076,-0.040046777760720076,-0.04150972112388551,-0.0320429183885097,009680
0,Hwashin,Automotive_&_Parts,2024,Q3,0.13177464292551155,-0.06645840949615289,0.02763060927969474,0.013794203334073218,0.038688916474802104,0.01649805824045325,0.01990053799888336,0.03746816599854552,0.09890740413308563,1.2468559671758424,1.575410056043788,1.4281687560104694,1.4281687560104694,-0.0,0.3684206496248305,010690
1,Hwashin,Automotive_&_Parts,2024,Q2,-0.02332103325361823,-0.12185795007593736,-0.07282599312733651,-0.12781308936571523,0.1776924932016426,-0.08406912608869632,-0.04805883631650332,-0.06308305108222356,-0.05959621541681148,-0.1312014381648514,0.30881447787845673,0.39956516980172974,0.39956516980172974,-0.0,0.3684206496248305,010690
2,Hwashin,Automotive_&_Parts,2024,Q1,0.13528745708992262,-0.12855365325010837,0.020206173489712986,0.09048658567021817,0.23447604480173267,0.11433932458015394,-0.07311094668141327,-0.07919157669962984,0.053544145372983465,0.2350529142411264,-51.894061164219735,-19.187281313032283,-19.187281313032283,-0.0,-0.27441217339861124,010690
3,Hwashin,Automotive_&_Parts,2023,Q4,-0.010950124617986834,-0.12425188563965284,-0.05743245603960179,-0.15227565798620568,-0.11701413711791231,-0.14628132119650528,0.009553216000558251,0.02256607895943563,-0.14638417920682212,-2.0488192618080685,0.9721669361081373,0.9324819988010727,0.9324819988010727,-0.0,-0.026532628286170354,010690
4,Hwashin,Automotive_&_Parts,2023,Q3,-0.15397101135892988,0.08402302329310785,-0.042813364357589645,-0.000988488601265436,0.03097907625866736,0.004593858238159498,-0.0665414200857255,-0.08953471820934689,0.17487063225224142,0.5886381829177819,-0.9715177413292138,-1.718266753051486,-1.718266753051486,-0.0,-0.25748963418925974,010690
5,Hwashin,Automotive_&_Parts,2023,Q2,-0.0632121645884629,0.018945153887963473,-0.023191600270561663,0.08267951883836022,-0.6388278521069377,0.006282266842057349,-0.024164188844965073,-0.05400120268889652,-0.03329507638509677,-0.32119733661140315,0.399288382969043,0.5586337490389878,0.5586337490389878,-0.0,0.37135581744830165,010690
6,Hwashin,Automotive_&_Parts,2023,Q1,-0.07861528552333952,-0.03946610989034771,-0.05918316002303814,-0.16199801363901423,0.40279493535554844,-0.05622847262556108,-0.05098864707142248,-0.062289475216107615,0.16874349111210918,0.4430445790798775,1.8612790080177486,1.8260942397348499,1.8260942397348499,-0.0,0.5857565735986877,010690
7,Hwashin,Automotive_&_Parts,2022,Q4,0.010790175814715974,0.06706094079627023,0.03954458430734764,-0.11335494835885673,0.2767502176858767,-0.011212305776139964,0.060338388300076096,0.08768727634879425,-0.22599570253198453,-0.29065519330380374,1.519067353000792,1.6714920666068158,1.6714920666068158,-0.0,-0.1744694858167774,010690
8,Hwashin,Automotive_&_Parts,2022,Q3,-0.0628164807619549,-0.03983774193983902,-0.05094885581091857,0.020569310749783853,0.004591247805992182,0.016435496983236986,-0.11316542552583853,-0.12398756480198725,-0.11520102125191545,-1.1257773360696768,-0.71935917991656,-0.5882262406290795,-0.5882262406290795,-0.0,-0.024723461773270464,010690
9,Hwashin,Automotive_&_Parts,2022,Q2,-0.08286037350012765,-0.02488790568105581,-0.05212418247137962,-0.1018995654546786,0.137571452631294,-0.02804636534128746,-0.0767191592150851,-0.07952937780560543,-0.16099561358619852,4.94452922815343,-2.6876643474847772,-4.050370709906327,-4.050370709906327,-0.0,0.42746143305740736,010690
10,Hwashin,Automotive_&_Parts,2022,Q1,-0.07769805669713059,-0.031109431062568138,-0.05248535078758576,0.02626510017060768,-0.49052131881196015,-0.09032005591640324,-0.008141145624097845,-0.012495902068017761,-0.033548360512601016,2.042381982707469,-0.9462306306601129,-1.4570864002062143,-1.4570864002062143,-0.0,-0.04437050678867577,010690
11,Hwashin,Automotive_&_Parts,2021,Q4,0.061082434510903894,-0.05156650263718343,0.0033002066581383493,0.020749852332441643,-0.08012482481387329,-0.0003258406935815472,0.01904317486725904,0.0071042957422925435,-0.15239476207624758,1.2678955601908726,0.7185385188415208,0.8350073103607033,0.8350073103607033,-0.0,-0.01693732560000431,010690
12,Hwashin,Automotive_&_Parts,2021,Q3,0.03412574063799445,-0.03917146152349571,-0.0021312691331207834,0.04919675054547412,0.006729522619451922,0.040626892407451765,-0.03848637598980198,-0.05128650452043271,0.10618076155929046,-3.715954569498905,-3.8954919268720882,-2.944650684437073,-2.944650684437073,-0.0,-0.056390741674421055,010690
13,Hwashin,Automotive_&_Parts,2021,Q2,-0.04625997846754237,0.06914899066108693,0.014198006202622016,-0.06657361102999082,0.21763430718049337,0.006273598978306927,0.02529909724148549,0.02315324460223278,0.15737457684808287,0.5357808580215417,0.7540585909521433,0.6519851806404603,0.6519851806404603,-0.0,0.996530325494939,010690
14,Hwashin,Automotive_&_Parts,2021,Q1,-0.09538620614101401,-0.059276790653746136,-0.07616833333489259,-0.16260991751999665,-0.07674999609607247,-0.13932367166409132,-0.004806895839360337,-0.012727907465130306,0.054454703446453534,1.2460828608438994,2.025590260931,1.919049948653368,1.919049948653368,-0.0,0.35471860988632764,010690
15,Hwashin,Automotive_&_Parts,2020,Q4,0.1317200589737081,0.0028590704665062416,0.06759078412076536,0.024219163648452335,0.2570515068917669,0.10065871429379825,0.018947625255042677,0.031831445515211,-0.2167997455047157,-9.50069079127249,-0.23611770577260982,-0.3195150015912702,-0.3195150015912702,-0.0,-0.08591332886722777,010690
16,Hwashin,Automotive_&_Parts,2020,Q3,0.11313312519032226,-0.1409204202042118,0.002605240234613837,-0.037537837654727735,0.03312537855813413,-0.013226732860854407,0.02172769592072976,0.019178233896102292,-0.2382157220646559,1.1580616792793335,0.25157270878018123,0.2139369505247477,0.2139369505247477,-0.0,0.3633689282576602,010690
17,Hwashin,Automotive_&_Parts,2020,Q2,-0.0764626899442793,-0.03132419234089978,-0.05634835606233146,-0.09810846014550845,-0.3291370685834334,-0.16795303301274522,0.037259815689697495,0.03970802822285502,0.07355309088089046,-1.4648630190529648,2.6657552878991733,3.3426280991741883,3.3426280991741883,-0.0,-0.08084793363041823,010690
18,Hwashin,Automotive_&_Parts,2020,Q1,-0.0534347713878347,-0.08545266133482388,-0.0674659582624888,-0.10282013852785687,-0.2251930598357592,-0.13715761437457807,-0.006680470431541741,-0.013980752272514163,0.11643242339034943,3.3404766457769655,1.6137908456833183,1.5752191477839417,1.5752191477839417,-0.0,-0.2698217767481187,010690
19,Hwashin,Automotive_&_Parts,2019,Q4,0.15861137092457633,-0.06555051295283865,0.07316538356759539,0.2045561322320092,-0.14231574136296699,0.13046746165644885,0.020786269154536408,0.023793569363317335,-0.08758124681871382,0.8798155058888147,1.8538388297237556,1.5025397425033438,1.5025397425033438,-0.0,-0.1265622391232792,010690
20,Hwashin,Automotive_&_Parts,2019,Q3,-0.060643885820276466,0.0014325225241510475,-0.036092412334486124,0.030271605109075117,-0.341089094528531,-0.030688910199008212,-0.040298164669639425,-0.04079374639921074,-0.01437208184105443,9.583477397441499,51.92174748705277,-8.806926502928306,-8.806926502928306,-0.0,0.2515495856901233,010690
21,Hwashin,Automotive_&_Parts,2019,Q2,-0.010103125277123759,0.038675644819867405,0.009769183151074223,0.03898608887730304,-0.4249916871869557,-0.015279319576980699,0.02981199706084825,0.030578351775958468,0.0628464487448035,1.5312484740883354,1.0537594082864017,0.6104154307308636,0.6104154307308636,-0.0,0.17063257749212174,010690
22,Hwashin,Automotive_&_Parts,2019,Q1,-0.04675681149756161,0.0006666897351393919,-0.026903616550467913,-0.022436824309492343,-0.5079141749874485,-0.06244269833181848,0.008048569368999337,0.000861489937683757,0.05454354964503472,-0.1516344244781227,-1.4932507690177124,0.17649176229868413,0.17649176229868413,-0.0,-0.041524270615783794,010690
23,Hwashin,Automotive_&_Parts,2018,Q4,0.08904440102077404,0.02129124889535272,0.061856086102694774,0.14064804359889949,0.006004252523469922,0.1309473523616993,-0.0018452001812545582,-0.00027205228942128734,-0.34674580670967203,1.163022098720715,1.1391641937882468,1.276700541660231,1.276700541660231,-0.0,-0.09627388878139434,010690
24,Hwashin,Automotive_&_Parts,2018,Q3,-0.06389733385867613,0.033042027823203646,-0.0227524471063405,-0.10225030762992349,-0.4385000356126463,-0.12113130335283917,0.042752791307454796,0.05204682382208903,0.18887735752082313,-4.000230651976567,2.700070436562744,-3.3027273479094115,-3.3027273479094115,-0.0,-0.020545215621360503,010690
25,Hwashin,Automotive_&_Parts,2018,Q2,-0.06765852617089263,-0.019075818368521125,-0.04648353031693975,-0.18509951244000122,-0.07308353969533998,-0.17819352150386836,0.037381846794251716,0.03549535511751489,-0.5134946055113967,0.8600207578662877,1.4891294617189084,0.7997050645148883,0.7997050645148883,-0.0,-0.15841841717350255,010690
26,Hwashin,Automotive_&_Parts,2018,Q1,-0.07389255918272664,-0.09636097322853976,-0.08357127978557877,-0.4249921883876864,-0.060152989999455286,-0.39538660994541064,0.0493890723251309,0.04873694186508026,0.15262144330209249,-0.19750331849303326,0.22541013139419364,-0.7057667554155438,-0.7057667554155438,-0.0,-0.04036653481512841,010690
27,Hwashin,Automotive_&_Parts,2017,Q4,0.16745978499409975,-0.08143443221421243,0.07583577368746153,0.13269009684957656,0.34288544087266304,0.15463325926865645,0.024036225070200312,0.037779051607593095,-0.05810234364982336,-0.7611012680917912,-9.522354276417545,-3.274175069110904,-3.274175069110904,-0.0,-0.12699310662123764,010690
28,Hwashin,Automotive_&_Parts,2017,Q3,-0.010995943313552248,-0.022332538194095752,-0.01513985812421681,-0.05710776632867409,0.0038803274492875683,-0.050394066377096536,0.006035584270214223,0.0010528775023557202,-0.19004760617173888,-0.1842408481201554,0.5386697259139686,0.41945702252976835,0.41945702252976835,-0.0739617267436592,-0.2550546542056074,010690
29,Hwashin,Automotive_&_Parts,2017,Q2,0.060597491399118075,0.0020069984062662805,0.03999589192836006,0.11237835126748985,0.09569468542433357,0.11057199225961045,0.010289472994556625,0.00368362304857206,0.23703243245415861,5.821218322368474,0.5733515075294195,0.4195280934666208,0.4195280934666208,0.035599053883694665,-0.11210738104226955,010690
30,Hwashin,Automotive_&_Parts,2017,Q1,0.020065558219763635,0.14327812325318223,0.06723504488651222,0.08978482427959433,0.27410798723371566,0.11413968931406915,0.02535125812199246,0.04111259247191912,-0.029114106632411874,1.647080172196988,1.4106630220482268,1.3237938479979618,1.3237938479979618,0.02926918891875996,-0.08796118495460824,010690
31,Hwashin,Automotive_&_Parts,2016,Q4,-0.13518376219585315,-0.0656161284303507,-0.1075042769115584,-0.6651027363951112,0.5955685860265129,-0.17935771559273972,-0.05724154422795813,-0.07115850932123746,-0.12147827822328328,0.22949757503660684,3.142518395413018,3.773257293550725,3.773257293550725,-0.04725689866393368,-0.2004378742797674,010690
32,Hwashin,Automotive_&_Parts,2016,Q3,0.029762505008432583,0.10913610868651424,0.06297981552530174,0.13877262005705604,0.052808707199793026,0.10756493250814714,0.01993563684259214,0.038686624993205965,0.3031607246402681,1.2479304874444133,1.5969427898554496,1.4826837059506173,1.4826837059506173,0.028490707360552925,0.03864471000679827,010690
33,Hwashin,Automotive_&_Parts,2016,Q2,-0.04689838720659156,0.0003412556271251699,-0.0265961987013541,-0.09264398101689597,-0.010923766221707654,-0.06149286668680731,-0.014296856178943385,-0.008530671585305294,-0.2992803300154354,-1.5116506963298408,-1.4455340087905073,-1.1572430989464406,-1.1572430989464406,-0.0201331421196127,0.1231035403637363,010690
34,Hwashin,Automotive_&_Parts,2016,Q1,-0.034590648244678945,0.06371797435072302,0.010079903502641097,-0.12679782360891867,0.03811398259562804,-0.05767455288259127,0.03872032508834744,0.0418547766105033,0.7812329634126101,0.367021307301892,0.8048710456617114,0.806913876071799,0.806913876071799,0.010683583028993304,0.013856552510961195,010690
0,Hyundai_Mobis,Automotive_&_Parts,2024,Q4,-0.08458109957873106,-0.011823765244411977,-0.043365718990819424,-0.14696941608612257,0.13874456936326107,-0.09191666613167948,-0.029440799703499554,-0.03062317941592263,-0.11091436820924372,-0.30337350811159625,-0.6051695583404701,-0.7155458673787876,-0.7155458673787876,-0.0,-0.029921691464369543,012330
1,Hyundai_Mobis,Automotive_&_Parts,2024,Q3,0.04532171906801763,-0.005434089012441801,0.017217462115363902,0.15979359487670308,-0.008377546020858162,0.13189727318240796,-0.01523320499220393,-0.01808105732628018,0.09230561784127911,-0.5762265963126796,0.15122096674238017,0.15984484174192792,0.15984484174192792,-0.0,-0.029921691464369543,012330
2,Hyundai_Mobis,Automotive_&_Parts,2024,Q2,0.0008211043079007219,-0.02654350514862247,-0.014148132224454324,0.0025528596901830403,-0.0008595609163886131,0.001988416201003429,-0.016340168222463758,-0.019220523474362317,-0.06730516883420368,-0.33889112975690794,0.08153962069840259,0.06132579218969458,0.06132579218969458,-0.0,-0.04014151527880668,012330
3,Hyundai_Mobis,Automotive_&_Parts,2024,Q1,-0.015475238152750315,-0.013240299715673531,-0.014251441840316348,-0.04052080135509484,0.010845221893614143,-0.03165932848297137,-0.012100241314842775,-0.008900132967303076,0.0695559467609852,0.09406363287722774,-1.1229165382853252,-1.0388104499292927,-1.0388104499292927,-0.0,0.03404446338721879,012330
4,Hyundai_Mobis,Automotive_&_Parts,2023,Q4,0.008563779315127973,-0.017673370035708347,-0.005633049659338862,0.004689531692443016,0.035140467599083514,0.010079260884969798,-0.0040574939431294865,-0.010563849329467967,-0.0458946763080732,0.18402640419916516,0.4623595351858868,0.4755067510747226,0.4755067510747226,-0.0,-0.08811629607222982,012330
5,Hyundai_Mobis,Automotive_&_Parts,2023,Q3,0.07389801027604959,-0.014963206095756076,0.027843424989796306,0.15311800266242837,0.09025644269620958,0.14263225002366553,-0.01963096330097791,-0.01479366115913705,0.11963529774796511,0.022288544577089175,-0.3542897720067968,-0.4328727970290469,-0.4328727970290469,-0.0,0.06980107540889191,012330
6,Hyundai_Mobis,Automotive_&_Parts,2023,Q2,-0.016662905753130675,-0.021689079193673466,-0.019261658908714008,-0.028258652744276302,-0.03085858535190633,-0.028691428151559784,-0.016426077765525404,-0.015802955493039894,-0.0529057037823375,-0.7314229456419072,0.15383142426538443,0.15921317374733301,0.15921317374733301,-0.0,0.028200916784374502,012330
7,Hyundai_Mobis,Automotive_&_Parts,2023,Q1,-0.04408743663732073,-0.010576829644487473,-0.026488174216298344,-0.12334635451098563,-0.006739768675130708,-0.10209794006480388,-0.008575288112225854,-0.0012922204930179149,-0.006684518029029141,0.5150384868931286,-0.9821966709967049,-0.5221086914282367,-0.5221086914282367,-0.0,-0.02482687280565421,012330
8,Hyundai_Mobis,Automotive_&_Parts,2022,Q4,-0.010804593367548687,-0.027509192849478392,-0.019509291438250642,-0.03792306884858765,-0.040391389895158225,-0.038371980943483264,-0.01824563458396522,-0.01337486880005101,-0.1477248018569577,-0.10711966642159898,0.6184142347545863,0.3944506075309181,0.3944506075309181,-0.0,0.01923247915326713,012330
9,Hyundai_Mobis,Automotive_&_Parts,2022,Q3,0.00034042911444742696,-0.04334281018617303,-0.021956122622290186,-0.00767249393125069,0.042581793991189665,0.0018560008927116511,-0.015610880447676223,-0.02994691497847035,-0.027055814244345555,-0.09677400368449862,-0.9909391243390782,-0.7665305206759352,-0.7665305206759352,-0.0,0.03416855030929373,012330
10,Hyundai_Mobis,Automotive_&_Parts,2022,Q2,-0.02860986909453689,0.0036214114879749015,-0.011902248579718666,-0.015792953961127232,0.0019422739855148308,-0.012381993347766906,-0.012475130194425477,-0.011741359318276245,-0.12458969524623287,-0.2125522325745708,0.25648461325201,0.267274076616812,0.267274076616812,-0.0,0.09687273864763368,012330
11,Hyundai_Mobis,Automotive_&_Parts,2022,Q1,-0.027697313159798842,0.0007956781204467855,-0.012727601690166068,-0.04366592247341461,-0.005082516785614111,-0.03601690570567562,-0.005804648932561607,-0.00514990332361398,0.05704855724915536,0.334966823924744,-0.08584616928403,-0.2856325929333081,-0.2856325929333081,-0.0,-0.07907370313570772,012330
12,Hyundai_Mobis,Automotive_&_Parts,2021,Q4,-0.07595759287475667,-0.024382330163576604,-0.04823005156231819,-0.2325299805966632,-0.013311321430032219,-0.18184265959449708,-0.011821221060128506,-0.01103916243736247,-0.21121954843713242,-0.6267294626312538,-0.47505047335421335,-0.16782627947576056,-0.16782627947576056,-0.0,0.019294558457966706,012330
