code,name,year,quarter,sector,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_현재까지 감소한 주식의 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_금리 변화율,M_실업률 변화율,M_국제유가 변화율,Relative Return,Label,Code
42670,두산인프라코어,2020,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14300431378870826,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,-0.0835291604358025,0.15887850467289732,-0.41825270948982285,0.4149491841642626,0.06387813093678918,042670
42670,두산인프라코어,2020,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01797680704146698,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,-0.060040160642572116,0.00943396226415083,-0.20454187036744997,0.4928332976780979,0.4149491841642626,042670
42670,두산인프라코어,2019,Q4,중공업,-0.046499735980568224,0.025404157043879882,4.335840779878808e-05,-0.0008262186725417342,0.00015254192335367733,-0.0002755580049598194,0.0,1.5382540260455713e-05,-0.024390380514510035,1.5382540260455713e-05,0.0,1.5382577579270418e-05,-0.12101299804616628,0.0,-0.005510752688172027,5.380260221408914,0.191387559808615,-0.05357142857142849,0.023897949297593923,-0.2919342603118671,0.4928332976780979,042670
42670,두산인프라코어,2019,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013886289168620003,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,-0.21649484536082508,-0.05084745762711873,-0.10146539633409102,-0.1328371482176359,-0.2919342603118671,042670
42670,두산인프라코어,2019,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058795359217594045,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,-0.10064059339177356,0.017241379310344973,0.09107698802174014,-0.06259056893712132,-0.1328371482176359,042670
42670,두산인프라코어,2019,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09882153156791329,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.09282764948769218,0.01754385964912264,-0.06709658363690052,-0.01518768773076164,-0.06259056893712132,042670
42670,두산인프라코어,2018,Q4,중공업,0.10820073600539204,0.06650246305418728,-0.11090843155654773,-0.11330891330891346,-0.11101727087934132,-0.11160072217632111,0.0,0.0007594130270665023,-0.008256951594545758,0.0007594130270665023,0.0,0.0007594148708371939,-0.9923449369077124,0.0,-0.11115830833355467,0.1528942253920036,-0.10693799508331026,-0.08800000000000008,-0.09983604378074207,-0.18047095379706485,-0.01518768773076164,042670
42670,두산인프라코어,2018,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048622495584023095,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,-0.09246405552800974,0.11607142857142883,0.009709172259507959,-0.07730299905924186,-0.18047095379706485,042670
42670,두산인프라코어,2018,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263102829774888,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,-0.0044422507403751865,0.009009009009008917,0.11515816784752042,-0.05946382075277562,-0.07730299905924186,042670
42670,두산인프라코어,2018,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024297858795089278,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,0.08530869157626775,0.01834862385321112,0.08575762500677153,0.13536130743664754,-0.05946382075277562,042670
42670,두산인프라코어,2017,Q4,중공업,-0.044401770616705805,0.14366197183098595,-1.7606476090836765e-05,0.0,0.00014818563410567975,-0.0024725274725275748,0.0,0.0026261318136202583,-0.08093468978657503,0.0026261318136202583,0.0,0.0026261382063212935,3.3705773664082255,0.0,-0.48445319006242304,-0.3500195788744318,0.094065934065934,-0.0267857142857143,0.18077144502014986,0.11213411646875471,0.13536130743664754,042670
42670,두산인프라코어,2017,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424542911174844,0.0,0.0,0.0,0.0,0.0,0.0,0.15372330132051748,0.03346456692913535,0.018181818181818077,0.04912421985101645,0.0199286130108378,0.11213411646875471,042670
42670,두산인프라코어,2017,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069603451324433,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259798444991046,0.01678214010777368,-0.00900900900900925,-0.07470193740685538,-0.11239710964220126,0.0199286130108378,042670
42670,두산인프라코어,2017,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057487026214727344,0.0,0.0,0.0,0.0,0.0,0.0,0.5158067335463936,0.13548951048950886,0.0277777777777779,0.09135267010029824,-0.05394518758055367,-0.11239710964220126,042670
42670,두산인프라코어,2016,Q4,중공업,0.012861235179023378,-0.060846560846560926,0.24795329436575853,0.2479429511793747,0.25,0.25,0.0,0.0,0.08866217088749351,0.0,-0.9759119047121335,-2.4342591676829173e-06,0.0,0.0,0.0,0.9720054193181309,0.3210161662817601,-0.06896551724137923,0.07425742574257432,-0.02239453974757946,-0.05394518758055367,042670
42670,두산인프라코어,2016,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050622400342066,0.0,-0.05062240034206589,0.0,0.0,0.0,0.0,-0.1224419591674838,-0.16954353663214605,0.08411214953271018,0.005784579336604034,0.00431737201593998,-0.02239453974757946,042670
42670,두산인프라코어,2016,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008471446426383533,0.0,0.008471446426383533,0.0,0.0,0.0,0.0,-0.027027232119385514,-0.08606485539000996,-0.044642857142857095,0.3509743792660007,0.25712058863751125,0.00431737201593998,042670
42670,두산인프라코어,2016,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243774835510161,0.0,-0.02437748355101621,0.0,0.0,0.0,0.0,-0.03306613361493349,-0.1254024221983725,0.05660377358490565,-0.22660852268380383,-0.017926915823201686,0.25712058863751125,042670
64350,현대로템,2024,Q4,중공업,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6486620465521739,0.6486620465521739,064350
64350,현대로템,2024,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.11983510689291532,-0.09523809523809512,-0.05674568795778523,0.29508604781721015,0.6486620465521739,064350
64350,현대로템,2024,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.02546205269366908,-3.3306690738754696e-16,0.01979840167061564,0.42347536927754004,0.29508604781721015,064350
64350,현대로템,2024,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,-0.12136131985833976,-0.011764705882352788,-0.008599753155233536,0.18465177661154913,0.42347536927754004,064350
64350,현대로템,2023,Q4,중공업,0.047136888670435084,0.08137715179968708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10965773361610065,0.00757180156657955,0.0625,-0.03388722209400741,0.1508473545029226,0.18465177661154913,064350
64350,현대로템,2023,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,0.11207897793263655,0.03896103896103886,0.106533304958502,-0.12349491727482162,0.1508473545029226,064350
64350,현대로템,2023,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.0022310602386272915,-0.04938271604938271,-0.03519218134034163,-0.13005328912382225,-0.12349491727482162,064350
64350,현대로템,2023,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.12061758935426237,-0.05813953488372092,-0.08337411073888668,0.2726016443656294,-0.13005328912382225,064350
64350,현대로템,2022,Q4,중공업,-0.09646045210285559,0.015898251192368873,0.249938006098138,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11456608043309557,0.11445954938682568,0.023809523809523725,-0.12070563315019511,0.015380278662781301,0.2726016443656294,064350
64350,현대로템,2022,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.0359464250541639,-0.023255813953488302,-0.11299650647329962,0.017288038401420725,0.015380278662781301,064350
64350,현대로템,2022,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.2746673361787626,-0.033707865168539186,0.13207484462760455,0.4349775264621344,0.017288038401420725,064350
64350,현대로템,2022,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.14767324592997877,-0.09183673469387776,0.2602194672474454,-0.03253498502405815,0.4349775264621344,064350
64350,현대로템,2021,Q4,중공업,0.6398687036892641,0.037953795379537913,4.9434780303503345e-05,-0.22117158671586712,-4.959512148949852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4025512712822732,0.16812521036687933,0.02083333333333348,0.08325393584683072,-0.00797121099134522,-0.03253498502405815,064350
64350,현대로템,2021,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,-0.05306772908366497,-0.1504424778761062,0.06736077481840197,-0.07015496451288097,-0.00797121099134522,064350
64350,현대로템,2021,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.11734330484330613,-0.11023622047244086,0.131754905184698,0.22285094385006707,-0.07015496451288097,064350
64350,현대로템,2021,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,0.17195325542571194,0.016000000000000014,0.3732219462632649,-0.04655100636791496,0.22285094385006707,064350
64350,현대로템,2020,Q4,중공업,0.0,0.04844290657439454,-0.6,-0.6,-0.5999802260878786,-0.6884686346863469,0.0,0.2635589519650654,0.0,0.2840235294117648,0.0,0.2840235294117648,0.07317884615384607,0.0,-0.2880434782608695,-0.3780443147289393,0.13205764233403983,0.04166666666666674,0.030879044146171264,0.08083517114286573,-0.04655100636791496,064350
64350,현대로템,2020,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.01328671328671327,-0.032258064516129115,0.464159945473134,-0.04186255361283684,0.08083517114286573,064350
64350,현대로템,2020,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,-0.0835291604358025,0.15887850467289732,-0.41825270948982285,-0.31952685895543376,-0.04186255361283684,064350
64350,현대로템,2020,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,-0.060040160642572116,0.00943396226415083,-0.20454187036744997,0.5236218873136451,-0.31952685895543376,064350
64350,현대로템,2019,Q4,중공업,0.0,0.00521739130434784,0.9994526772661239,0.9995388517408348,0.9994526772661239,0.9995388517408348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380260221408914,0.191387559808615,-0.05357142857142849,0.023897949297593923,-0.16266997753340431,0.5236218873136451,064350
64350,현대로템,2019,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,-0.21649484536082508,-0.05084745762711873,-0.10146539633409102,-0.0963121482176359,-0.16266997753340431,064350
64350,현대로템,2019,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,-0.10064059339177356,0.017241379310344973,0.09107698802174014,-0.09967339077118745,-0.0963121482176359,064350
64350,현대로템,2019,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.09282764948769218,0.01754385964912264,-0.06709658363690052,-0.17395876751954403,-0.09967339077118745,064350
64350,현대로템,2018,Q4,중공업,0.8587030497120072,0.010544815465729274,8.675240107880455e-05,0.00023062730627310124,0.0,0.00023062730627310124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528942253920036,-0.10693799508331026,-0.08800000000000008,-0.09983604378074207,-0.010311527781692564,-0.17395876751954403,064350
64350,현대로템,2018,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,-0.09246405552800974,0.11607142857142883,0.009709172259507959,-0.11820362023949994,-0.010311527781692564,064350
64350,현대로템,2018,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,-0.0044422507403751865,0.009009009009008917,0.11515816784752042,-0.21379893321860194,-0.11820362023949994,064350
64350,현대로템,2018,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,0.08530869157626775,0.01834862385321112,0.08575762500677153,1.5299712638731477,-0.21379893321860194,064350
64350,현대로템,2017,Q4,중공업,-0.0040362653146867045,0.034545454545454435,0.00025096132650404,0.0,6.759938812250788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500195788744318,0.094065934065934,-0.0267857142857143,0.18077144502014986,-0.13730040271222183,1.5299712638731477,064350
64350,현대로템,2017,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15372330132051748,0.03346456692913535,0.018181818181818077,0.04912421985101645,-0.04512460658854662,-0.13730040271222183,064350
64350,현대로템,2017,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259798444991046,0.01678214010777368,-0.00900900900900925,-0.07470193740685538,-0.15882906004624808,-0.04512460658854662,064350
64350,현대로템,2017,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158067335463936,0.13548951048950886,0.0277777777777779,0.09135267010029824,0.019221061027493984,-0.15882906004624808,064350
64350,현대로템,2016,Q4,중공업,-0.047868839047259804,0.03969754253308122,-0.5,-0.5,-0.4998649410744216,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720054193181309,0.3210161662817601,-0.06896551724137923,0.07425742574257432,-0.05441568706360886,0.019221061027493984,064350
64350,현대로템,2016,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1224419591674838,-0.16954353663214605,0.08411214953271018,0.005784579336604034,-0.13135165542036203,-0.05441568706360886,064350
64350,현대로템,2016,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027027232119385514,-0.08606485539000996,-0.044642857142857095,0.3509743792660007,0.3009329451592211,-0.13135165542036203,064350
64350,현대로템,2016,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03306613361493349,-0.1254024221983725,0.05660377358490565,-0.22660852268380383,0.04723877900697922,0.3009329451592211,064350
82740,두산엔진,2024,Q4,중공업,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.48149094039646645,0.48149094039646645,082740
82740,두산엔진,2024,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2377021247854798,-0.11983510689291532,-0.09523809523809512,-0.05674568795778523,0.269727500512098,0.48149094039646645,082740
82740,두산엔진,2024,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110334699467731,0.02546205269366908,-3.3306690738754696e-16,0.01979840167061564,0.013749766013346529,0.269727500512098,082740
82740,두산엔진,2024,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11265192787422551,-0.12136131985833976,-0.011764705882352788,-0.008599753155233536,0.331288989569661,0.013749766013346529,082740
82740,두산엔진,2023,Q4,중공업,-0.04669339169011821,0.1578947368421053,0.5181244191259595,-0.00835322195704058,0.0,0.0,0.41666666666666674,0.0,0.0,0.0,0.0,0.0,-0.4432465527695658,-0.33333333333333337,-0.7147181382184133,0.10965773361610065,0.00757180156657955,0.0625,-0.03388722209400741,0.12567307683304893,0.331288989569661,082740
82740,두산엔진,2023,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028955398190522508,0.11207897793263655,0.03896103896103886,0.106533304958502,-0.24622421192818306,0.12567307683304893,082740
82740,두산엔진,2023,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.0022310602386272915,-0.04938271604938271,-0.03519218134034163,0.3890620103454509,-0.24622421192818306,082740
82740,두산엔진,2023,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.12061758935426237,-0.05813953488372092,-0.08337411073888668,0.05311597503576032,0.3890620103454509,082740
82740,두산엔진,2022,Q4,중공업,0.5769581090902414,-0.12307692307692308,0.8832277043805503,0.3273933273933274,1.0241658921679457,0.32219570405727915,0.0,0.29808484039648153,0.0,0.5312946491195889,1.8801652892561984,0.5310780270577327,-0.08644418973423884,-0.10000000000000009,-0.255480434337226,-0.11456608043309557,0.11445954938682568,0.023809523809523725,-0.12070563315019511,0.07591808845926926,0.05311597503576032,082740
82740,두산엔진,2022,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.0359464250541639,-0.023255813953488302,-0.11299650647329962,-0.20399184590106903,0.07591808845926926,082740
82740,두산엔진,2022,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.2746673361787626,-0.033707865168539186,0.13207484462760455,0.18668551948422235,-0.20399184590106903,082740
82740,두산엔진,2022,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.14767324592997877,-0.09183673469387776,0.2602194672474454,0.1344756368995814,0.18668551948422235,082740
82740,두산엔진,2021,Q4,중공업,0.3557527796107307,0.05691056910569103,-0.4086286860241177,-0.40846802529866466,0.05931558371405954,-0.25334125334125335,0.0,0.1981885467625899,0.0,0.41806673246498893,0.0,0.41816194712510524,-0.24155448579656436,-0.16666666666666663,-0.44713592233009714,0.4025512712822732,0.16812521036687933,0.02083333333333348,0.08325393584683072,0.19756654369731502,0.1344756368995814,082740
82740,두산엔진,2021,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,-0.05306772908366497,-0.1504424778761062,0.06736077481840197,0.07574179950245123,0.19756654369731502,082740
82740,두산엔진,2021,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.11734330484330613,-0.11023622047244086,0.131754905184698,-0.22223448239058458,0.07574179950245123,082740
82740,두산엔진,2021,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,0.17195325542571194,0.016000000000000014,0.3732219462632649,0.3212788906987244,-0.22223448239058458,082740
82740,두산엔진,2020,Q4,중공업,0.21151543559131047,0.10810810810810811,-0.33333333333333337,-0.33333333333333337,-0.4743366097992159,-0.47419380026547975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3780443147289393,0.13205764233403983,0.04166666666666674,0.030879044146171264,0.19865885928451993,0.3212788906987244,082740
82740,두산엔진,2020,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.01328671328671327,-0.032258064516129115,0.464159945473134,0.012254957262128746,0.19865885928451993,082740
82740,두산엔진,2020,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,-0.0835291604358025,0.15887850467289732,-0.41825270948982285,0.309357831015229,0.012254957262128746,082740
82740,두산엔진,2020,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,-0.060040160642572116,0.00943396226415083,-0.20454187036744997,0.2631350433569826,0.309357831015229,082740
82740,두산엔진,2019,Q4,중공업,0.04575117122198091,-0.16541353383458646,-0.0516220881232512,1.0004686035613868,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380260221408914,0.191387559808615,-0.05357142857142849,0.023897949297593923,-0.31651613137955814,0.2631350433569826,082740
82740,두산엔진,2019,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,-0.21649484536082508,-0.05084745762711873,-0.10146539633409102,0.4556289310775183,-0.31651613137955814,082740
82740,두산엔진,2019,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,-0.10064059339177356,0.017241379310344973,0.09107698802174014,-0.1464807835847722,0.4556289310775183,082740
82740,두산엔진,2019,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.09282764948769218,0.01754385964912264,-0.06709658363690052,-0.20145686432463228,-0.1464807835847722,082740
82740,두산엔진,2018,Q4,중공업,-0.5287858840888597,0.07258064516129026,-0.5,-0.5,-0.7629055220308127,-0.4998828491096533,0.0,0.0,0.16297902160114086,-0.5259404028776978,-0.322377301541776,-0.526048345323741,0.1817266692913384,-0.1428571428571429,0.0,0.1528942253920036,-0.10693799508331026,-0.08800000000000008,-0.09983604378074207,0.07121656273738207,-0.20145686432463228,082740
82740,두산엔진,2018,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862249558448295,0.0,0.04862249558448317,0.0,0.0,0.0,0.0,0.0442397512820667,-0.09246405552800974,0.11607142857142883,0.009709172259507959,0.3435941696690654,0.07121656273738207,082740
82740,두산엔진,2018,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022631028297968037,0.0,0.022631028297968037,0.0,0.0,0.0,0.0,0.3971853095173552,-0.0044422507403751865,0.009009009009008917,0.11515816784752042,-0.2146729236316297,0.3435941696690654,082740
82740,두산엔진,2018,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024297858795329752,0.0,0.024297858795329752,0.0,0.0,0.0,0.0,-0.2528409114579355,0.08530869157626775,0.01834862385321112,0.08575762500677153,0.1799848868986158,-0.2146729236316297,082740
82740,두산엔진,2017,Q4,중공업,-0.06325118823273324,0.1071428571428572,0.49949448994034973,0.49964862965565726,0.5,0.5,0.0,0.0,-0.08093468978731744,0.0,-0.08093468978731744,0.0,0.0,0.0,0.0,-0.3500195788744318,0.094065934065934,-0.0267857142857143,0.18077144502014986,0.42904084447046403,0.1799848868986158,082740
82740,두산엔진,2017,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034245429112070624,0.0,0.034245429112070847,0.0,0.0,0.0,0.0,0.15372330132051748,0.03346456692913535,0.018181818181818077,0.04912421985101645,0.00691191932464405,0.42904084447046403,082740
82740,두산엔진,2017,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069603451364312,0.0,0.04069603451364312,0.0,0.0,0.0,0.0,-0.1259798444991046,0.01678214010777368,-0.00900900900900925,-0.07470193740685538,0.0024219262425977522,0.00691191932464405,082740
82740,두산엔진,2017,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05748702621532287,0.0,0.05748702621532287,0.0,0.0,0.0,0.0,0.5158067335463936,0.13548951048950886,0.0277777777777779,0.09135267010029824,0.10010000691024792,0.0024219262425977522,082740
82740,두산엔진,2016,Q4,중공업,0.48005094168123086,0.03703703703703698,0.6668351870576339,0.6666666666666665,0.6661049888226107,0.6662762551729522,0.0,0.0,0.08866217088852135,0.0,0.08866217088852135,0.0,0.0,0.0,0.0,0.9720054193181309,0.3210161662817601,-0.06896551724137923,0.07425742574257432,-0.24021763779439623,0.10010000691024792,082740
82740,두산엔진,2016,Q3,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05062240034260912,0.0,-0.05062240034260912,0.0,0.0,0.0,0.0,-0.1224419591674838,-0.16954353663214605,0.08411214953271018,0.005784579336604034,-0.19157843471200448,-0.24021763779439623,082740
82740,두산엔진,2016,Q2,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008471446426475016,0.0,0.008471446426475016,0.0,0.0,0.0,0.0,-0.027027232119385514,-0.08606485539000996,-0.044642857142857095,0.3509743792660007,0.22535239893459713,-0.19157843471200448,082740
82740,두산엔진,2016,Q1,중공업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02437748355127145,0.0,-0.02437748355127145,0.0,0.0,0.0,0.0,-0.03306613361493349,-0.1254024221983725,0.05660377358490565,-0.22660852268380383,0.10576935525346814,0.22535239893459713,082740
97230,한진중공업,2024,Q4,중공업,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4856741650392562,1.4856741650392562,097230
