year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2023,Q1,1,4,11200,HMM,산업재,,,,
2023,Q1,2,1,11200,HMM,산업재,,,,
2023,Q1,2,2,11200,HMM,산업재,2023-02-14,긍정,"HMM의 4분기 실적이 예상보다 좋았고, 장기화물 계약 덕분에 운임 하락이 제한적이었으며, 물동량이 증가했습니다. 또한, 초대형선 인수와 구조조정을 통해 손익분기점을 넘길 수 있는 체력을 갖추고 있으며, 주주환원정책에 대한 기대감도 있습니다.",1.0
2023,Q1,2,3,11200,HMM,산업재,2023-02-18,중립,"요약문에는 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 내용이 없습니다.",0.0
2023,Q1,2,4,11200,HMM,산업재,2023-02-23,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 내용이 없습니다.",0.0
2023,Q1,3,1,11200,HMM,산업재,2023-03-03,부정,"HMM의 민영화 작업이 본격화되었으나, 해운 시장의 불확실성과 경제 상황 악화로 인해 매각 환경이 불리해지고 있으며, 컨테이너 운임지수도 크게 하락하여 회복 기미가 보이지 않는다는 점이 부정적인 요소로 작용하고 있음.",-1.0
2023,Q1,3,2,11200,HMM,산업재,,,,
2023,Q1,3,3,11200,HMM,산업재,,,,
2023,Q1,3,4,11200,HMM,산업재,2023-03-27,부정,"HMM의 매각이 본격화되고 있지만, 높은 매각가와 경기침체로 인한 대외환경 불안정, 해운업의 하락기 진입 등으로 인해 인수 난항이 예상됩니다. 또한, 외국 기업이 인수할 경우 한국 경제에 부정적 영향을 미칠 수 있다는 우려가 제기되고 있습니다.",-1.0
2023,Q2,4,1,11200,HMM,산업재,2023-04-03,부정,"미국이 글로벌 해운 동맹에 대한 반독점 규제를 강화하고 있으며, 이는 HMM이 소속된 디얼라이언스에도 영향을 미칠 수 있다는 의견이 제기됨. 이는 HMM의 주요 노선인 미주 노선에 부정적인 영향을 줄 가능성이 있음.",-1.0
2023,Q2,4,2,11200,HMM,산업재,,,,
2023,Q2,4,3,11200,HMM,산업재,2023-04-19,중립,"요약문에 HMM(011200)과 관련된 구체적인 정보가 없으며, 기업 가치나 주가에 영향을 줄 수 있는 내용이 포함되어 있지 않음.",0.0
2023,Q2,4,4,11200,HMM,산업재,2023-04-24,긍정,"scfi 지수가 4주 연속 상승하며 해운업계의 손익분기점을 돌파하고, 2분기 실적이 추정치 대비 개선될 가능성이 있다는 전망이 제시됨. 선박 공급 조절과 운송계약 갱신이 긍정적 요인으로 작용하고 있음.",1.0
2023,Q2,5,1,11200,HMM,산업재,2023-05-03,긍정,"파나마 운하의 가뭄으로 인해 선적할 수 있는 물량이 줄어들고, 이는 운임 인상의 요인이 되어 HMM의 주가에 긍정적인 영향을 줄 수 있다는 내용이 언급됨.",1.0
2023,Q2,5,2,11200,HMM,산업재,,,,
2023,Q2,5,3,11200,HMM,산업재,,,,
2023,Q2,5,4,11200,HMM,산업재,2023-05-22,부정,"HMM의 매각 이슈가 조용하고 인수 후보가 없다는 보수적인 시각이 있으며, 현재 하락 추세가 진행 중이라는 분석이 제시됨.",-1.0
2023,Q2,6,1,11200,HMM,산업재,2023-06-07,부정,"HMM의 실적이 부진해지고 있으며, 해운 운임이 정상 수준으로 돌아가면서 실적이 하락하고 있다는 점이 부정적으로 언급됨. 또한, 매각 문제와 관련된 불확실성도 주가에 악영향을 미칠 가능성이 높다고 판단됨.",-1.0
2023,Q2,6,2,11200,HMM,산업재,,,,
2023,Q2,6,3,11200,HMM,산업재,2023-06-15,중립,"요약문에서는 HMM의 주가가 박스권에 갇혀 있으며, 운임 지수의 불확실성과 매각 이슈로 인해 뚜렷한 방향성을 제시하기 어렵다고 언급하고 있습니다. 따라서 단기 주가 등락에 대한 명확한 긍정적 또는 부정적 요인은 제시되지 않았습니다.",0.0
2023,Q2,6,4,11200,HMM,산업재,,,,
2023,Q3,7,1,11200,HMM,산업재,2023-07-05,중립,"요약문에서는 HMM의 실적 감소가 이미 알려진 사실이며, 반등 가능성은 있지만 구체적인 실적 개선이나 매각 이슈가 없으면 큰 변동이 없을 것이라는 내용이 포함되어 있어 주가에 직접적인 영향을 줄 만한 정보가 부족함.",0.0
2023,Q3,7,2,11200,HMM,산업재,,,,
2023,Q3,7,3,11200,HMM,산업재,2023-07-21,부정,"HMM의 매각 과정에서 영구체의 주식 전환이 불가피하여 주가 하락이 예상되며, 주주들의 반발이 고려되고 있음. 또한, 인수 후보군의 자금력 부족과 매각가 부담이 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,7,4,11200,HMM,산업재,2023-07-22,중립,"요약문에 HMM(011200)과 관련된 정보가 전혀 없으며, 주가에 영향을 미칠 만한 내용이 포함되어 있지 않음.",0.0
2023,Q3,8,1,11200,HMM,산업재,,,,
2023,Q3,8,2,11200,HMM,산업재,2023-08-09,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 경제적 또는 기업 관련 정보가 없다.",0.0
2023,Q3,8,3,11200,HMM,산업재,2023-08-21,중립,"HMM의 매각을 위한 예비 입찰이 마감되었으나, 인수 후보들의 자금력에 대한 우려가 있으며, 매각이 지연될 가능성도 언급되고 있어 주가에 직접적인 영향을 미칠 긍정적 또는 부정적 요인이 명확하지 않음.",0.0
2023,Q3,8,4,11200,HMM,산업재,2023-08-29,중립,"HMM 인수전에서 국부 유출 논란과 소액주주들의 해외 인수 지지, 국내 유일 대형 해운회사의 해외 매각에 대한 우려가 혼재되어 있어 주가에 대한 명확한 긍정적 또는 부정적 영향을 판단하기 어렵다.",0.0
2023,Q3,9,1,11200,HMM,산업재,2023-09-04,중립,"HMM의 인수합병 관련 뉴스에서 독일 해운사가 인수 후보에서 탈락하고 국내 업체 세 곳이 선정되었으나, 이들 모두 현금성 자산이 부족한 상황이라는 점이 언급됨. 이는 기업 가치나 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소로 판단하기 어려움.",0.0
2023,Q3,9,2,11200,HMM,산업재,2023-09-14,부정,"요약문에서 HMM의 주가가 크게 오를 것이라는 기대감이 부족하다는 의견이 있으며, 운임 지수의 변화가 크지 않을 것이라는 점과 매각 이슈가 어중간하다는 점이 언급되어 부정적인 논조로 판단됨.",-1.0
2023,Q3,9,3,11200,HMM,산업재,2023-09-20,중립,"HMM 인수전에 대한 경쟁이 치열하다는 내용이지만, 이는 기업 가치나 주가에 직접적인 영향을 미친다고 보기 어려움.",0.0
2023,Q3,9,4,11200,HMM,산업재,2023-09-29,중립,"요약문에는 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 기업 가치나 주가에 영향을 줄 수 있는 내용이 없습니다.",0.0
2023,Q4,10,1,11200,HMM,산업재,2023-10-02,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 기업 가치나 주가에 영향을 줄 수 있는 내용이 없습니다.",0.0
2023,Q4,10,2,11200,HMM,산업재,2023-10-13,중립,요약문에는 HMM(011200)과 관련된 구체적인 정보가 전혀 포함되어 있지 않아 주가에 영향을 미칠 수 있는 판단 근거가 부족함.,0.0
2023,Q4,10,3,11200,HMM,산업재,,,,
2023,Q4,10,4,11200,HMM,산업재,2023-10-22,중립,요약문은 HMM과 관련된 구체적인 정보나 주가에 영향을 미칠 수 있는 내용을 포함하고 있지 않음.,0.0
2023,Q4,11,1,11200,HMM,산업재,2023-11-04,중립,요약문에 기업 가치나 주가에 영향을 줄 수 있는 정보가 전혀 포함되어 있지 않음.,0.0
2023,Q4,11,2,11200,HMM,산업재,,,,
2023,Q4,11,3,11200,HMM,산업재,,,,
2023,Q4,11,4,11200,HMM,산업재,,,,
2023,Q4,12,1,11200,HMM,산업재,,,,
2023,Q4,12,2,11200,HMM,산업재,2023-12-14,중립,"HMM의 본사 이전 가능성에 대한 논의가 있지만, 이는 기업 가치나 주가에 직접적인 영향을 미치는 정보로 보기 어렵고, 주가에 미칠 긍정적 또는 부정적 영향에 대한 명확한 근거가 부족함.",0.0
2023,Q4,12,3,11200,HMM,산업재,,,,
2023,Q4,12,4,11200,HMM,산업재,2023-12-24,중립,"요약문에서 HMM에 대한 직접적인 정보는 없으며, 인수와 관련된 이슈가 팬오션과 하림에 대한 내용으로 주가에 미치는 영향이 불분명함.",0.0
2024,Q1,1,1,11200,HMM,산업재,2024-01-06,중립,"요약문은 개인적인 경험담과 관련된 내용으로, HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않음.",0.0
2024,Q1,1,2,11200,HMM,산업재,2024-01-11,부정,"하림 그룹의 자금 조달 능력에 대한 우려와 무리한 인수가 부실 경영으로 이어질 가능성이 제기되며, 이는 국내 해운업과 부산항에 타격을 줄 수 있다는 부정적인 논조가 나타남.",-1.0
2024,Q1,1,3,11200,HMM,산업재,2024-01-16,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 내용이 없습니다.",0.0
2024,Q1,1,4,11200,HMM,산업재,2024-01-23,부정,"HMM 매각 작업이 정부와 하림 그룹 간의 이견으로 난항을 겪고 있으며, 협상 시한이 연기되었고, 해운 동맹 재편으로 인한 경쟁력 영향, 매각 가격 적정성 논란 등 부정적인 요소들이 언급됨.",-1.0
2024,Q1,2,1,11200,HMM,산업재,2024-02-07,중립,"HMM의 인수 협상이 무산되었고, 새로운 주인을 찾는 데 시간이 걸릴 전망이라는 내용이 포함되어 있으나, 이는 기업 가치나 주가에 직접적인 영향을 미친다고 보기 어려움.",0.0
2024,Q1,2,2,11200,HMM,산업재,2024-02-08,부정,"HMM의 매각 협상이 결렬되었고, 이는 해운업계의 경쟁력에 부정적인 영향을 미칠 수 있다는 점이 강조됨. 또한, 매각 결렬로 인해 HMM의 경영 불확실성이 지속될 가능성이 있음.",-1.0
2024,Q1,2,3,11200,HMM,산업재,2024-02-21,중립,"기사 요약에서는 현대상선이 정부와 국책은행의 인수로 최대 주주가 변경되며, 회사 이름을 HMM으로 변경하는 내용이 포함되어 있으나, 이러한 변화가 기업 가치나 주가에 직접적인 영향을 미친다고 보기 어렵습니다.",0.0
2024,Q1,2,4,11200,HMM,산업재,,,,
2024,Q1,3,1,11200,HMM,산업재,,,,
2024,Q1,3,2,11200,HMM,산업재,,,,
2024,Q1,3,3,11200,HMM,산업재,2024-03-19,중립,"요약문에 HMM(011200)과 관련된 구체적인 정보가 없으며, 기업 가치나 주가에 영향을 줄 수 있는 내용이 포함되어 있지 않음.",0.0
2024,Q1,3,4,11200,HMM,산업재,2024-03-28,중립,"요약문에서 HMM과 관련된 직접적인 정보는 없으며, 동원 그룹의 김남정 회장이 과감한 투자 의지를 보였다는 점이 언급되었으나, HMM 인수에 대한 구체적인 계획이나 확정된 내용이 없어 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2024,Q2,4,1,11200,HMM,산업재,,,,
2024,Q2,4,2,11200,HMM,산업재,,,,
2024,Q2,4,3,11200,HMM,산업재,2024-04-15,부정,"해운 산업의 불황과 불안한 국제 정세로 인한 유가 상승이 겹쳐 해운업계의 어려움이 예상되며, HMM의 은행 관리 상황에서 벗어나지 못하고 있어 경쟁력 있는 의사 결정을 하지 못하는 점이 부정적으로 판단됨.",-1.0
2024,Q2,4,4,11200,HMM,산업재,,,,
2024,Q2,5,1,11200,HMM,산업재,,,,
2024,Q2,5,2,11200,HMM,산업재,,,,
2024,Q2,5,3,11200,HMM,산업재,2024-05-20,중립,요약문에 주가에 영향을 줄 수 있는 구체적인 정보가 포함되어 있지 않음.,0.0
2024,Q2,5,4,11200,HMM,산업재,2024-05-26,중립,"요약문은 종교적 예언과 개인의 삶에 대한 내용으로, HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않음.",0.0
2024,Q2,6,1,11200,HMM,산업재,,,,
2024,Q2,6,2,11200,HMM,산업재,,,,
2024,Q2,6,3,11200,HMM,산업재,2024-06-18,중립,"요약문에서는 HMM의 주가가 과거에 비해 높은 매수 가격으로 인해 회복이 어려울 수 있다는 의견과 함께, 금리 인하 가능성으로 인해 저점을 형성하고 있다는 내용이 포함되어 있습니다. 그러나 이러한 정보는 주가에 직접적인 영향을 미칠 만한 구체적인 경제적 변화나 기업 실적 개선에 대한 언급이 부족하여 중립으로 판단됩니다.",0.0
2024,Q2,6,4,11200,HMM,산업재,,,,
2024,Q3,7,1,11200,HMM,산업재,2024-07-04,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 내용이 없습니다.",0.0
2024,Q3,7,2,11200,HMM,산업재,2024-07-12,부정,"하나 증권이 HMM의 목표가를 하향 조정하고, 현재 주가가 사실상 매도 의견에 가깝다고 평가했습니다. 또한, 선복량 증가율이 물동량 증가율을 초과하는 점과 전환 사채로 인한 주주가치 희석 우려가 부정적인 요소로 작용하고 있습니다.",-1.0
2024,Q3,7,3,11200,HMM,산업재,2024-07-17,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 기업 가치나 주가에 영향을 줄 수 있는 내용이 없습니다.",0.0
2024,Q3,7,4,11200,HMM,산업재,2024-07-27,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 기업 가치나 주가에 영향을 줄 수 있는 내용이 없습니다.",0.0
2024,Q3,8,1,11200,HMM,산업재,,,,
2024,Q3,8,2,11200,HMM,산업재,2024-08-13,긍정,"HMM의 2분기 영업 이익이 전년 동기 대비 300% 증가하고 매출도 25% 늘어났으며, 해상 운임 상승과 친환경 선박 투입으로 수익성과 경쟁력이 강화되었다는 긍정적인 요약이 포함되어 있음.",1.0
2024,Q3,8,3,11200,HMM,산업재,2024-08-17,중립,"요약문은 경제 전반에 대한 비전과 정책 방향을 언급하고 있으며, HMM(011200)과 관련된 구체적인 정보나 주가에 영향을 미칠 수 있는 요소가 포함되어 있지 않음.",0.0
2024,Q3,8,4,11200,HMM,산업재,,,,
2024,Q3,9,1,11200,HMM,산업재,2024-09-02,부정,"HMM의 주가는 과거에 비해 하락세를 보이고 있으며, 지분 매각 기대감이 불발되면서 약세를 보이고 있다는 내용이 포함되어 있습니다. 또한, 현재 주가가 박스권에 갇혀 있어 단기적인 상승 모멘텀이 부족하다는 분석이 있습니다.",-1.0
2024,Q3,9,2,11200,HMM,산업재,2024-09-10,중립,"HMM이 새로운 협력 체제인 프리미어 얼라이언스를 구성하고 MSC와 협력하는 내용이 있으나, 이러한 변화가 기업 가치나 주가에 직접적인 영향을 미친다고 판단하기에는 정보가 부족함.",0.0
2024,Q3,9,3,11200,HMM,산업재,,,,
2024,Q3,9,4,11200,HMM,산업재,,,,
2024,Q4,10,1,11200,HMM,산업재,,,,
2024,Q4,10,2,11200,HMM,산업재,2024-10-11,중립,"기사 요약에서 HMM이 새로운 얼라이언스에 참여하고 MSC와 협력하는 내용이 있지만, 이러한 협력이 기업 가치나 주가에 직접적인 영향을 미친다고 판단할 근거가 부족함.",0.0
2024,Q4,10,3,11200,HMM,산업재,,,,
2024,Q4,10,4,11200,HMM,산업재,,,,
2024,Q4,11,1,11200,HMM,산업재,,,,
2024,Q4,11,2,11200,HMM,산업재,,,,
2024,Q4,11,3,11200,HMM,산업재,2024-11-19,매우 긍정,"HMM의 3분기 영업이익과 순이익이 전년 대비 각각 19배, 18배 급증했으며, 매출액도 67% 성장했다는 점에서 실적이 크게 개선되었음을 보여줍니다. 또한, 컨테이너 운임 상승과 수익성 위주의 영업 활동이 실적 개선의 주요 원인으로 작용했습니다.",2.0
2024,Q4,11,4,11200,HMM,산업재,,,,
2024,Q4,12,1,11200,HMM,산업재,,,,
2024,Q4,12,2,11200,HMM,산업재,,,,
2024,Q4,12,3,11200,HMM,산업재,2024-12-17,중립,"요약문에서 HMM의 북미 항로 점유율이 4%로 12위에 올랐다는 정보가 있지만, 이는 기업 가치나 주가에 직접적인 영향을 미칠 만한 긍정적 또는 부정적 요소로 판단하기 어렵습니다.",0.0
2024,Q4,12,4,11200,HMM,산업재,2024-12-23,부정,요약문에서 현재 해운업계의 시황이 과거와는 반대로 수요가 지지부진하고 공급량이 많아져 우려되는 상황이라고 언급되어 부정적인 논조로 판단됨.,-1.0
2025,Q1,1,1,11200,HMM,산업재,,,,
2025,Q1,1,2,11200,HMM,산업재,,,,
2025,Q1,1,3,11200,HMM,산업재,,,,
2025,Q1,1,4,11200,HMM,산업재,2025-01-24,중립,"HMM을 포함한 여러 해운 선사들이 선복량을 늘렸다는 내용이지만, 이는 해운 시장 전체의 변화로 HMM의 주가에 직접적인 긍정 또는 부정 영향을 판단하기에는 정보가 부족함.",0.0
2025,Q1,2,1,11200,HMM,산업재,,,,
2025,Q1,2,2,11200,HMM,산업재,,,,
2025,Q1,2,3,11200,HMM,산업재,2025-02-17,중립,"요약문은 HMM(011200)과 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 수 있는 기업 가치나 실적 관련 내용이 없습니다.",0.0
2025,Q1,2,4,11200,HMM,산업재,,,,
2025,Q1,3,1,11200,HMM,산업재,,,,
2025,Q1,3,2,11200,HMM,산업재,,,,
2025,Q1,3,3,11200,HMM,산업재,2025-03-21,중립,"요약문에서 HMM에 대한 직접적인 긍정적 또는 부정적 영향 요소가 명확히 드러나지 않으며, 안병길 사장의 경영 방침과 해운 산업 전반에 대한 계획이 주로 언급되어 있어 HMM의 단기 주가에 미치는 영향은 판단하기 어려움.",0.0
2025,Q1,3,4,11200,HMM,산업재,,,,
2021,Q1,1,1,18260,삼성에스디에스,정보기술,2021-01-06,중립,"요약문에서 삼성에스디에스와 관련된 구체적인 긍정적 또는 부정적 정보가 부족하며, 주가에 직접적인 영향을 미칠 만한 명확한 근거가 제시되지 않음.",0.0
2021,Q1,1,2,18260,삼성에스디에스,정보기술,2021-01-11,중립,"삼성에스디에스가 가명 정보 결합 전문기관으로 지정되었으나, 이로 인한 직접적인 주가 영향에 대한 정보는 부족함.",0.0
2021,Q1,1,3,18260,삼성에스디에스,정보기술,,,,
2021,Q1,1,4,18260,삼성에스디에스,정보기술,2021-01-22,중립,요약문에서 삼성에스디에스에 대한 구체적인 정보나 주가에 영향을 미칠 만한 내용이 언급되지 않았습니다.,0.0
2021,Q1,2,1,18260,삼성에스디에스,정보기술,2021-02-05,중립,"기사 요약에서는 삼성에스디에스가 시장에서 소외받고 있는 기업 중 하나로 언급되었으나, 현재 가격이 매력적이라는 의견이 제시되었음. 그러나 이는 주관적인 의견일 뿐, 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 부족함.",0.0
2021,Q1,2,2,18260,삼성에스디에스,정보기술,,,,
2021,Q1,2,3,18260,삼성에스디에스,정보기술,,,,
2021,Q1,2,4,18260,삼성에스디에스,정보기술,2021-02-25,중립,"요약문에서는 삼성에스디에스의 사업 부문과 시장 점유율, 수익성 개선 기대감 등이 언급되었으나, 구체적인 긍정적 또는 부정적 사건이나 뉴스가 없어 주가에 직접적인 영향을 미칠 정보가 부족함.",0.0
2021,Q1,3,1,18260,삼성에스디에스,정보기술,,,,
2021,Q1,3,2,18260,삼성에스디에스,정보기술,2021-03-09,부정,"뉴스 요약에 따르면 삼성 SDI는 전기차 관련주로서 테슬라의 주가 급락에 따라 하락세를 보이고 있으며, 현재 3% 가량 하락 중이라는 부정적인 흐름이 언급됨.",-1.0
2021,Q1,3,3,18260,삼성에스디에스,정보기술,,,,
2021,Q1,3,4,18260,삼성에스디에스,정보기술,,,,
2021,Q2,4,1,18260,삼성에스디에스,정보기술,,,,
2021,Q2,4,2,18260,삼성에스디에스,정보기술,2021-04-13,중립,"요약문에서 삼성에스디에스에 대한 직접적인 정보는 없으며, 삼성SDI의 배터리 납품 소식과 관련된 내용만 포함되어 있어 삼성에스디에스의 주가에 대한 판단 근거가 부족함.",0.0
2021,Q2,4,3,18260,삼성에스디에스,정보기술,2021-04-15,중립,"요약문에는 삼성에스디에스와 관련된 정보가 전혀 포함되어 있지 않으며, 주가에 영향을 미칠 만한 직접적인 정보가 부족합니다.",0.0
2021,Q2,4,4,18260,삼성에스디에스,정보기술,2021-04-30,중립,"기사 요약은 고 이건희 회장의 상속 주식 배분과 관련된 내용으로, 삼성에스디에스의 주가에 직접적인 영향을 미칠 만한 정보는 포함되어 있지 않음.",0.0
2021,Q2,5,1,18260,삼성에스디에스,정보기술,2021-05-06,중립,"요약문에서는 삼성에스디에스에 대한 직접적인 정보가 없고, 삼성 SDI와 관련된 2차전지 산업의 전망과 기술 개발에 대한 내용이 주로 언급되어 있습니다. 따라서 삼성에스디에스의 주가에 직접적인 영향을 미칠 정보가 부족합니다.",0.0
2021,Q2,5,2,18260,삼성에스디에스,정보기술,2021-05-10,중립,"요약문은 주식과 관련된 명확한 정보나 분석 없이 무작위 대화로 구성되어 있어, 삼성에스디에스의 주가에 영향을 미칠 수 있는 근거가 부족합니다.",0.0
2021,Q2,5,3,18260,삼성에스디에스,정보기술,2021-05-15,중립,"뉴스 요약은 삼성에스디에스가 아닌 삼성SDI에 대한 내용으로, 삼성에스디에스의 주가에 직접적인 영향을 미칠 정보가 포함되어 있지 않음.",0.0
2021,Q2,5,4,18260,삼성에스디에스,정보기술,2021-05-31,중립,요약문에서 삼성에스디에스에 대한 직접적인 언급이나 주가에 영향을 미칠 만한 정보가 포함되어 있지 않음.,0.0
2021,Q2,6,1,18260,삼성에스디에스,정보기술,2021-06-07,중립,요약문에서 삼성에스디에스와 관련된 직접적인 주가 영향 요소나 긍정적/부정적 사건이 언급되지 않았습니다. 따라서 주가에 미치는 영향에 대한 판단 근거가 부족합니다.,0.0
2021,Q2,6,2,18260,삼성에스디에스,정보기술,,,,
2021,Q2,6,3,18260,삼성에스디에스,정보기술,,,,
2021,Q2,6,4,18260,삼성에스디에스,정보기술,,,,
2021,Q3,7,1,18260,삼성에스디에스,정보기술,2021-07-07,긍정,"삼성에스디에스의 실적과 성장이 가시화되고 있으며, 디지털 트랜스포메이션 시장의 확장으로 밸류가 상승하고 있다는 긍정적인 전망이 제시됨.",1.0
2021,Q3,7,2,18260,삼성에스디에스,정보기술,2021-07-09,중립,"삼성 SDS가 블록체인 기술을 활용한 새로운 페이퍼리스 서비스를 출시하고 사업 확대 계획을 발표했으나, 이로 인한 직접적인 기업 가치나 주가 영향에 대한 정보는 부족함.",0.0
2021,Q3,7,3,18260,삼성에스디에스,정보기술,2021-07-16,중립,"기사 요약에서 삼성 SDS가 한국전력과 에너지 블록체인 플랫폼 개발에 나섰다는 내용이 있지만, 이는 기업 가치나 주가에 직접적인 영향을 줄 만한 구체적인 재무적 성과나 계약 체결 등의 정보가 부족하여 중립적인 논조로 판단됨.",0.0
2021,Q3,7,4,18260,삼성에스디에스,정보기술,2021-07-23,중립,"삼성에스디에스의 2분기 매출과 영업이익이 증가할 것으로 예상되지만, 특별한 모멘텀이 없다는 분석이 있어 주가에 직접적인 영향을 미칠 만한 정보가 부족함.",0.0
2021,Q3,8,1,18260,삼성에스디에스,정보기술,2021-08-05,중립,"기사 요약에서 삼성에스디에스가 블록체인 관련 사업에 자문을 제공한다는 내용이 있으나, 이는 기업 가치나 주가에 직접적인 영향을 미칠 만한 정보로 판단하기 어렵습니다.",0.0
2021,Q3,8,2,18260,삼성에스디에스,정보기술,2021-08-08,중립,"뉴스 요약에서는 삼성 SDS의 사업 영역과 회사의 장점 및 한계에 대한 개인적인 견해가 주로 언급되었으며, 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 부족합니다.",0.0
2021,Q3,8,3,18260,삼성에스디에스,정보기술,2021-08-20,중립,"요약문에서는 삼성에스디에스에 대한 구체적인 정보나 긍정적 또는 부정적인 요소가 명확히 드러나지 않으며, 주로 시장 전반에 대한 논의가 이루어지고 있어 기업 가치나 주가에 직접적인 영향을 줄 만한 정보가 부족함.",0.0
2021,Q3,8,4,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,1,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,2,18260,삼성에스디에스,정보기술,,,,
2021,Q3,9,3,18260,삼성에스디에스,정보기술,2021-09-16,중립,"뉴스 요약문에는 삼성에스디에스(018260)와 관련된 직접적인 정보가 포함되어 있지 않으며, 주가에 영향을 미칠 만한 구체적인 내용이 부족합니다.",0.0
2021,Q3,9,4,18260,삼성에스디에스,정보기술,,,,
2021,Q4,10,1,18260,삼성에스디에스,정보기술,2021-10-05,긍정,디지털 전환 수요 증가와 물류 사업의 지속적인 성장으로 인해 삼성에스디에스의 매출액과 실적이 개선될 것으로 기대된다는 긍정적인 전망이 제시됨.,1.0
2021,Q4,10,2,18260,삼성에스디에스,정보기술,2021-10-14,중립,"삼성에스디에스가 SK텔레콤과 블록체인 기반의 분산 신원 증명 서비스 활성화를 위한 업무협약을 체결했으나, 이는 단기 주가에 직접적인 영향을 미칠 만한 구체적인 실적 개선이나 수익 증가와 관련된 정보가 부족함.",0.0
2021,Q4,10,3,18260,삼성에스디에스,정보기술,2021-10-15,중립,"삼성에스디에스의 주가는 최근 상승세를 보였으나, 오너의 상속세 납부를 위한 주식 매도 가능성이 악재로 작용할 수 있습니다. 또한, 3분기 실적이 호조를 보일 것으로 예상되지만, 이 정보만으로는 주가에 미치는 영향이 명확하지 않습니다.",0.0
2021,Q4,10,4,18260,삼성에스디에스,정보기술,2021-10-27,중립,"요약문에는 삼성에스디에스와 관련된 구체적인 정보가 없으며, 기업 가치나 주가에 직접적인 영향을 줄 수 있는 내용이 포함되어 있지 않음.",0.0
2021,Q4,11,1,18260,삼성에스디에스,정보기술,,,,
2021,Q4,11,2,18260,삼성에스디에스,정보기술,2021-11-08,긍정,"삼성에스디에스가 업무 자동화 솔루션과 블록체인 기술을 활용한 다양한 디지털 전환 사업을 확장하고 있으며, AI 기반의 컨택센터 솔루션 사업도 추진 중이라는 점에서 긍정적인 사업 확장 가능성이 언급됨.",1.0
2021,Q4,11,3,18260,삼성에스디에스,정보기술,2021-11-19,중립,뉴스 요약에서는 삼성에스디에스에 대한 구체적인 정보나 주가에 직접적인 영향을 미칠 만한 내용이 언급되지 않았습니다. 따라서 주가 등락에 대한 판단 근거가 부족합니다.,0.0
2021,Q4,11,4,18260,삼성에스디에스,정보기술,2021-11-25,중립,"요약문은 삼성에스디에스의 연구소장이 테크토닉 행사에서 기술 발전과 미래 비전에 대해 언급한 내용으로, 기업 가치나 주가에 직접적인 영향을 미칠 만한 구체적인 정보는 포함되어 있지 않음.",0.0
2021,Q4,12,1,18260,삼성에스디에스,정보기술,,,,
2021,Q4,12,2,18260,삼성에스디에스,정보기술,,,,
2021,Q4,12,3,18260,삼성에스디에스,정보기술,2021-12-19,중립,"삼성에스디에스는 다양한 사업 분야에서 긍정적인 전망을 가지고 있지만, 이부진 사장과 이서현 이사장의 지분 매각으로 인한 주식 물량 증가가 기업가치에 부정적인 영향을 미칠 수 있다는 우려가 존재합니다.",0.0
2021,Q4,12,4,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,1,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,2,18260,삼성에스디에스,정보기술,,,,
2022,Q1,1,3,18260,삼성에스디에스,정보기술,2022-01-19,중립,"요약문은 삼성에스디에스가 아닌 삼성SDI에 대한 내용으로, 삼성에스디에스의 주가에 직접적인 영향을 미치는 정보가 포함되어 있지 않음.",0.0
2022,Q1,1,4,18260,삼성에스디에스,정보기술,2022-01-27,긍정,"삼성에스디에스는 기술력 면에서 경쟁력이 있으며, 연기금이 주식을 매입하고 있어 수급적으로 매력적이라는 평가가 있습니다. 또한, 미국 시장 진출에 대한 기대감이 존재합니다.",1.0
2022,Q1,2,1,18260,삼성에스디에스,정보기술,,,,
2022,Q1,2,2,18260,삼성에스디에스,정보기술,,,,
