,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
29,20000,Hansum,Automotive_&_Parts,2017,Q2,0.2621049045078343,-0.023992167962084032,0.08571146889501557,0.3130507530390012,-0.0749481621919732,0.3085369017024997,-0.006077924350339714,-0.005293077269995505,0.18642939598496433,0.6688317230408412,0.7549447762600212,0.7763068596599556,0.7763068596599556,-0.01013499526742101,0.15506751958087217,0.07068574422426899,0.0,0.05156447089754035,0.10153688948751582,0.0,0.0,0.07694021289419639,0.08238456968400654,0.07694239163094041,0.08215915708509203,0.06003502511826719,0.01952184609115315,0.019521846091152928,0.01952184609115315,0.019521846091152928,-0.2683114865995625,0.04598293518758155,020000
30,20000,Hansum,Automotive_&_Parts,2017,Q1,0.09024778652276078,-0.5315257777231375,-0.21350336452462515,-1.350989562371328,0.08151088780050486,-1.309092949874751,-0.019051850635683376,-0.0165233487630434,0.20029096746088837,0.005111531649816259,-0.09760702442060532,-0.12761689787816533,-0.12761689787816533,-0.2037625015479596,-0.6432276430955952,-0.041081481416097576,0.0,-0.2642168587572491,-0.05621018391228727,0.0,0.0,-0.21390133128327937,-0.20972305006324632,-0.2138996534350346,-0.20989547248416596,-0.199471341343604,0.22345708055107327,0.22345708055107405,0.22345708055107327,0.22345708055107405,-0.1350112851410935,-0.2683114865995625,020000
31,20000,Hansum,Automotive_&_Parts,2016,Q4,0.0363935817656349,-0.10894740645148038,-0.029523683276506008,-0.08162423434400701,-0.028481624310356057,-0.07999211815471274,-0.025172971139692413,-0.020945876821041987,-0.6693618194867537,-0.9686239229013593,-0.6780684386065159,-0.6085416212842987,-0.6085416212842987,-0.06207924886147276,0.41908837295715573,-0.049029106506143005,0.0,-0.006708592973560634,-0.0457817353458112,0.0,0.0,-0.023249952325283596,-0.008691200912166686,-0.023244021704910356,-0.009283787429737123,0.01751743902438352,-0.5873895492570511,-0.5873895492570527,-0.5873895492570511,-0.5873895492570527,-0.011458506696016016,-0.1350112851410935,020000
32,20000,Hansum,Automotive_&_Parts,2016,Q3,-0.10337827234281183,-0.028591462234212717,-0.06815517724305287,-0.6339984383759067,0.35180899572990476,-0.5610823929092259,-0.015898363995897835,-0.01374952256244133,-0.01446639516708359,-0.6365567727490844,-0.644468493963654,-0.9457824396602741,-0.9457824396602741,-0.020166510103262203,-0.06950508604981476,-0.0429465272335694,0.0,-0.045915954008209026,-0.05769507203317037,0.0,0.0,-0.06519735969313034,-0.06826260405065865,-0.06519860476281703,-0.06813749468666441,-0.0454894144685305,-0.022996414360880735,-0.022996414360880735,-0.022996414360880735,-0.022996414360880735,-0.0152664610199637,-0.011458506696016016,020000
33,20000,Hansum,Automotive_&_Parts,2016,Q2,0.03505949607962289,-0.002904210163107379,0.01754390462139943,0.20786261289283203,0.005230849274819538,0.1957452003128659,-0.00823798910845186,-0.007084969192329815,0.16352741629336387,0.6569099059443978,0.6561000825063447,0.7048793425358127,0.7048793425358127,-0.0021916234351126995,0.02328969954082838,0.018576121483907748,0.0,0.021097102236584675,0.02569797930244966,0.0,0.0,0.01251780988109763,0.00969590476026716,0.012516666918115926,0.009811397789825427,0.017139281409468743,0.020162392258191164,0.020162392258191386,0.020162392258191164,0.020162392258191497,-0.023663288758880074,-0.0152664610199637,020000
34,20000,Hansum,Automotive_&_Parts,2016,Q1,0.0016709811783407469,-0.010859029985282431,-0.004071262296164724,0.0905865647430879,-0.19069428313466585,0.07755542062031073,-0.019207039166847073,-0.016503069194047093,0.7185855570535886,0.6350709638537526,0.7333337170534938,0.7388948631445305,0.7388948631445305,0.028768266473131465,-0.17898641831881612,0.13134497747180074,0.0,0.1859224348037537,0.13746699688464736,0.0,0.0,-0.04556989663167221,-0.10899785769228543,-0.0455941182375017,-0.10625126142788432,0.0980438063132506,0.37152462266866604,0.3715246226686666,0.37152462266866604,0.3715246226686665,0.0,-0.023663288758880074,020000
0,73240,Kumho_Tire,Automotive_&_Parts,2024,Q3,-0.046651083404061655,0.01079022384934536,-0.01554173855245411,-0.030760759058602094,0.08984994782814004,0.015623051108071273,0.10890760947700606,-0.10511704642997333,-0.024400467531533687,0.03844756559225848,-0.1721965634414424,-0.3827380471921702,-0.3827380471921702,-0.0,0.005231634212023439,0.004880629631649147,0.0,0.01812853465702924,0.029026523304755414,0.0,0.0,-0.9259603795573885,-0.9259603795573885,0.0,0.0,0.00405428572751132,0.0398271509291559,0.03100017496316776,0.050245984953901646,0.040994899772178184,0.08602623468435577,0.08602623468435577,073240
1,73240,Kumho_Tire,Automotive_&_Parts,2024,Q2,0.010939782260859121,-0.09268941439769307,-0.04261209563657431,-0.046343582911526626,-0.029438545397162175,-0.039777044392494076,0.04773874861019245,-0.050847491683133184,-0.050563491868692356,-0.18729884082693404,-0.1866166135042182,0.06900836250919151,0.06900836250919151,-0.0,-0.0019518866564918191,-0.005495031101953263,0.0,-0.025840142646372133,-0.012933431433045595,0.0,0.0,-0.006476428494097242,-0.006476428494097242,0.0,0.0,-0.03449600344954207,-0.008150308390549199,-0.015963661324637668,0.0027663802750481636,-0.005323089753921595,0.05400374644977119,0.08602623468435577,073240
2,73240,Kumho_Tire,Automotive_&_Parts,2024,Q1,-0.17861928936884142,-0.02020139712705271,-0.09106796972530917,-0.1274465215607108,-0.0542262407757903,-0.09782874030264055,0.05923999883529241,-0.0718929164258244,-0.06729793184353516,-0.20072240762996785,0.4440144469611721,0.4549397266249132,0.4549397266249132,-0.0,0.24092661156087902,0.2336079208735009,0.0,0.10661023145979087,0.1476649321257777,0.0,0.0,-0.09803826950659311,-0.09803826950659311,0.0,0.0,0.05927989674531997,0.17941293433853767,0.15189786805844863,0.17122971403835108,0.14371464775826237,0.059529376752962784,0.05400374644977119,073240
3,73240,Kumho_Tire,Automotive_&_Parts,2023,Q4,0.007274249613607897,-0.037713803171754545,-0.017094852321211995,0.036043787261911375,-0.0001456100227490431,0.021725201861749754,0.09504736104671019,-0.14608364165180232,-0.12369834559429815,-1.2331086638637299,-80.20177891197336,-150.66521551149086,-150.66521551149086,-0.0,-0.37703956490452617,-0.37174670558521994,0.0,-0.1583986328143201,-0.19545878736854783,0.0,0.0,-0.015419110931469415,-0.015419110931469415,0.0,0.0,-0.13007077370073117,-0.23704623178960715,-0.21680093064242723,-0.17589303820392832,-0.15758509640107765,0.007259463475039141,0.059529376752962784,073240
4,73240,Kumho_Tire,Automotive_&_Parts,2023,Q3,0.014861930188724504,0.0019093172088096022,0.007887792622804257,0.25798447586839424,-0.9705307259666109,0.0150194650056924,0.010493299747368012,-0.01656882263785997,0.1147659358734403,0.4707755037977889,0.9847367882272942,0.9917321817144862,0.9917321817144862,-0.0,0.10928691479312025,0.0982416171101701,0.0,-0.057278882745722015,-0.0036328314364302283,0.0,0.0,0.11700738031627356,0.11700738031627356,0.0,0.0,0.01019809800306204,0.011941482898039313,0.030252779021690213,-0.13393758859418115,-0.10853602926535988,0.22096458114157236,0.007259463475039141,073240
5,73240,Kumho_Tire,Automotive_&_Parts,2023,Q2,-0.0721351911165522,-0.018741519790469674,-0.042709792824173975,-0.03160995399728583,0.07057649851346204,-0.009655824156217241,0.08603143293678783,-0.17457696842039905,-0.08488216244837421,-1.1933041410082272,-5.766611375349403,-6.944497954716086,-6.944497954716086,-0.0,-0.015190860128340589,-0.017399942192460438,0.0,0.009208971562036483,0.007789481612522575,0.0,0.0,-0.053737260101968554,-0.053737260101968554,0.0,0.0,-0.013547311425755826,-0.01477100449380142,-0.023973969027150543,0.043838346701029374,0.03282982463797124,0.20823856921501172,0.22096458114157236,073240
6,73240,Kumho_Tire,Automotive_&_Parts,2023,Q1,-0.010725849075592153,0.008371630037698696,-0.00011114396915967717,-0.008201746328502013,0.02419383466632863,-0.0010616194005652613,-0.0018149672097360625,0.003662835281848631,-0.0037637151614737796,0.12404339221988103,1.1973067615644724,1.1226864044850826,1.1226864044850826,-0.0,0.1971352962941072,0.20563792390478997,0.0,0.15137917383263966,0.15998565065322878,0.0,0.0,-0.0327428625095425,-0.0327428625095425,0.0,0.0,0.09741883230267856,0.19376183285234916,0.17237613227299187,0.2156467388331783,0.19426103825382102,-0.18460790209973074,0.20823856921501172,073240
7,73240,Kumho_Tire,Automotive_&_Parts,2022,Q4,0.1499467594884254,0.051426875582776255,0.09786870979721307,0.08849447714213077,0.05617408594946316,0.08156254252107731,-0.10189979928324377,0.15727683541259252,0.03049874335645575,2.7049749732214856,-0.789287565881112,-1.722326054786548,-1.722326054786548,-0.0,-0.20168988518222886,-0.21754202028601966,0.0,-0.1161746895602056,-0.1682519655621637,0.0,0.0,0.09352935566385434,0.09352935566385434,0.0,0.0,-0.03273941030163274,-0.28487771658407257,-0.23335744936696168,-0.2716626009776193,-0.22117584648544253,0.029385631961041415,-0.18460790209973074,073240
8,73240,Kumho_Tire,Automotive_&_Parts,2022,Q3,-0.13277567999019935,-0.002242798086316,-0.059812014893826815,-0.47101140884386816,0.44702272876903204,-0.08476460065701108,-0.01488660902358041,0.022138442648420575,-0.012468312465983677,-1.1979702911729277,-0.6349653555125514,-0.717125675769227,-0.717125675769227,-0.0,-0.17776876472087055,-0.14950517100833727,0.0,0.009925230111790029,-0.020332203249539216,0.0,0.0,-0.17836141742281741,-0.17836141742281741,0.0,0.0,-0.059861238027340447,0.027863131073103564,0.005005470453512739,0.08542747132011941,0.06317817035208895,-0.006480480152240009,0.029385631961041415,073240
9,73240,Kumho_Tire,Automotive_&_Parts,2022,Q2,-0.17440470991554435,-0.014904882733270286,-0.07956898085432274,-0.21293968564818022,-0.009182048971869694,-0.11797088688789725,-0.021144405916610376,0.0298736247523117,-0.21695149054574858,-9.62406515963895,10.410217927519067,12.789688981224359,12.789688981224359,-0.0,-0.1202000584884031,-0.11703946119190123,0.0,-0.05643879835039378,-0.06630142907065317,0.0,0.0,-0.14667588300013246,-0.14667588300013246,0.0,0.0,-0.07582182360568535,-0.02740003545016023,-0.036739496188359144,-0.02100510124212618,-0.029703487872170697,-0.008128550546719515,-0.006480480152240009,073240
10,73240,Kumho_Tire,Automotive_&_Parts,2022,Q1,-0.08321633624749314,0.011332758289210765,-0.02493680009067223,-0.19795508011868979,0.11902359966204501,-0.025910056710537255,0.015121469476003235,-0.02217319356024916,-0.07410943811579096,0.9065447932560425,0.9755705877417952,0.9850105999837283,0.9850105999837283,-0.0,0.3065925001020139,0.29682166376982133,0.0,0.053824388194747996,0.21324068327518042,0.0,0.0,-0.045360026073949955,-0.045360026073949955,0.0,0.0,0.11653791546905934,0.2207600460785446,0.2140033378284778,0.15786438080118992,0.15110767255112312,-0.13764718664135706,-0.008128550546719515,073240
11,73240,Kumho_Tire,Automotive_&_Parts,2021,Q4,-0.03841702456582574,0.04169596171256773,0.012470173269929608,-0.1119445739404672,0.18511972245130137,0.07172787722080753,0.10439848670695162,-0.20616810315669376,-0.053940768825714525,0.8469694957216286,1.6967557984742174,1.7451211854729025,1.7451211854729025,-0.0,-0.5516047628662253,-0.514138187628794,0.0,0.0279921563256208,-0.20298976952080006,0.0,0.0,-0.11899102597825029,-0.11899102597825029,0.0,0.0,-0.10428802830104589,-0.2626124456672032,-0.27655372863803995,-0.03421121960234985,-0.043546223716246946,-0.22706976550787222,-0.13764718664135706,073240
12,73240,Kumho_Tire,Automotive_&_Parts,2021,Q3,-0.028203817344940152,0.05061642129691757,0.02330263772327168,-0.09635525758974262,-0.020505056157400503,-0.0481856242332932,-0.16624249917371614,0.21966527200839914,-0.1266486877869808,8.567158440171937,-28.588870368954346,-9.140537495236428,-9.140537495236428,-0.0,-0.06366339056361103,-0.06168798189458147,0.0,-0.04181671829077249,-0.05152018782803247,0.0,0.0,-0.021901671766056507,-0.021901671766056507,0.0,0.0,-0.01797711968990523,0.02155870748856814,0.02984312709818493,-0.05783697887090744,-0.050677026313397544,1.0777467442236937,-0.22706976550787222,073240
13,73240,Kumho_Tire,Automotive_&_Parts,2021,Q2,-0.04645217998245976,0.0038796645252526796,-0.013004475361423129,-0.09364700090491085,0.003421827202864436,-0.02993864857713935,-0.02461603435243842,0.030768327002592022,-0.011766205326345647,-2.774314802359811,0.6532284183830355,-0.013212929647833382,-0.013212929647833382,-0.0,-0.04812453114167048,-0.041995443949978783,0.0,-0.009757907179171132,-0.020345091633527046,0.0,0.0,-0.04769720777602893,-0.04769720777602893,0.0,0.0,-0.01657304538825688,-0.020008642452181258,-0.020761623493621872,-0.008832702861731434,-0.009460432229212223,-0.028836551308585097,1.0777467442236937,073240
14,73240,Kumho_Tire,Automotive_&_Parts,2021,Q1,-0.13946103560736312,0.034044666992334105,-0.01795227300323221,-0.07378254775326476,-0.014449557895814147,-0.0340872075322618,-0.017903977944455418,0.02151215657784733,0.042106754804392965,2.4700961831383994,0.8191352000783152,0.7288059719446162,0.7288059719446162,-0.0,-0.5812964690736979,-0.632773209657645,0.0,0.08857278041912242,0.22522897359090654,0.0,0.0,-0.09993236483936685,-0.09993236483936685,0.0,0.0,0.09576467711682779,0.20641891121354505,0.20896699770877547,0.09394855279151337,0.0964966392867439,-0.27915742997324244,-0.028836551308585097,073240
15,73240,Kumho_Tire,Automotive_&_Parts,2020,Q4,-0.01833502215439098,0.01808600871913324,0.007447541582356831,-0.028869954551184795,-0.016599282053015196,-0.02062801647793311,-0.06685114301585204,0.0700186398940632,-0.04811487497256639,1.0556199087833429,5.842672285018194,13.527036997257966,13.527036997257966,-0.0,0.3022431495210799,0.33321885284590025,0.0,-0.12450986770493255,-0.35160651977941115,0.0,0.0,0.0005945050873958913,0.0005945050873958913,0.0,0.0,-0.13281593119588164,-0.29966037157726233,-0.29773632466744915,-0.149121779217539,-0.1476173821030322,0.12384608906594688,-0.27915742997324244,073240
16,73240,Kumho_Tire,Automotive_&_Parts,2020,Q3,0.02024687899961708,-0.01259406926963047,-0.002775917282864304,0.01997602670800891,-0.026663924623237634,-0.010869036373748475,-0.014554391496949926,0.014802895648103775,-0.3637069598641107,2.1964965022939587,1.0636286113557123,1.015116541732995,1.015116541732995,-0.0,-0.11177008230595487,-0.1140182894059325,0.0,0.03223593675319003,-0.04884737776057291,0.0,0.0,-0.1692134337418607,-0.1692134337418607,0.0,0.0,0.003718380880113892,-0.2673819485872131,-0.2695533932943639,0.01623801143453507,0.014792679200633652,-0.20564267911481887,0.12384608906594688,073240
17,73240,Kumho_Tire,Automotive_&_Parts,2020,Q2,0.0053901749102807095,0.15184414983142824,0.11278795677236586,0.056009817248057314,0.00010943209330049886,0.01976723633271793,-0.5465926855894143,0.26440929647311495,0.13189500563774748,-1.7771802229946876,-8.628711217238317,-4.070225606764362,-4.070225606764362,-0.0,-0.07485636081643743,-0.055627949881812855,0.0,-0.016475222529980682,-0.04804001678745484,0.0,0.0,0.0558727899191549,0.0558727899191549,0.0,0.0,0.042213753916947705,0.07075955814603052,0.10123721053432821,-0.1058471808403687,-0.0760782543544618,-0.0746797099369402,-0.20564267911481887,073240
18,73240,Kumho_Tire,Automotive_&_Parts,2020,Q1,-0.04712734178651967,0.0010877451859816478,-0.011330646918068732,-0.13821863557745018,-0.01579489388820221,-0.055726003774297705,-0.13243460729042233,0.053542935431947436,0.13045564074538551,1.2278959747936302,-8.252647054289833,-10.870138168432813,-10.870138168432813,-0.0,-0.4586324776693549,-0.06263433273400354,0.0,0.1495361090182219,-0.03973135761599078,0.0,0.0,-0.0331292182407148,-0.0331292182407148,0.0,0.0,0.017590077149946093,0.34666713803589344,0.3246677574218946,0.20007588204755777,0.17807650143355902,-0.10556615517910811,-0.0746797099369402,073240
19,73240,Kumho_Tire,Automotive_&_Parts,2019,Q4,0.22467593924296292,-0.04783485972287305,0.03914904425923582,0.09588907972073901,0.03676664087583714,0.05688266219938787,-0.030978262641101262,0.01200229163823252,-0.028221849961283185,-1.266423771014416,0.4491236676842628,0.4518133256033502,0.4518133256033502,-0.0,0.33761883288258554,0.09092949215753365,0.0,-0.1784454607129804,0.032346767474731974,0.0,0.0,0.13548889973332445,0.13548889973332445,0.0,0.0,-0.012902674653460844,-0.539410309966591,-0.48360527947302634,-0.2678742131342038,-0.22977615622857472,0.08727840239422972,-0.10556615517910811,073240
20,73240,Kumho_Tire,Automotive_&_Parts,2019,Q3,-0.0018882189615518907,-0.0038435557887681604,-0.003218594579601275,0.011096540130386079,-0.025104199538487304,-0.012493317593718967,-0.028590761816936983,0.010654624632443377,0.08275013782196783,0.3228149682068313,1.5348330613866512,1.857094743625282,1.857094743625282,-0.0,-0.0028194641563588085,0.0020284156446260804,0.0,-0.009422465879539876,-0.007982103857888445,0.0,0.0,0.013419264613924176,0.013419264613924176,0.0,0.0,-0.006769961722106199,-0.0034504430240527295,-0.0010848509513692317,-0.018358092481187027,-0.015885168552036477,-0.09033874518035298,0.08727840239422972,073240
21,73240,Kumho_Tire,Automotive_&_Parts,2019,Q2,0.011533627630782473,0.0032474917153600957,0.0059109562766577195,0.06914999075543671,-0.0171104619036051,0.01469705893282891,0.019655259687631155,-0.007527823670603118,-0.12106714066208579,-5.548861490819207,2.0719799942802206,2.0249978689946535,2.0249978689946535,-0.0,0.022175947630235338,0.011230510235202051,0.0,0.004260194756204094,0.003410882882730726,0.0,0.0,0.0029301160162348294,0.0029301160162348294,0.0,0.0,0.008994638539182809,-0.007207895303872558,-0.006562054830063113,0.004733786159053732,0.004882185388440652,-0.22688208605834498,-0.09033874518035298,073240
22,73240,Kumho_Tire,Automotive_&_Parts,2019,Q1,0.0242531024056295,-0.030143224008559066,-0.0075395399675945995,-0.047442978912221934,-0.0037508838805107025,-0.019430968045069053,-0.027430524750051033,0.010121714900038548,0.07390225214174695,1.4943489425324432,0.9821879019888736,0.9829776145986332,0.9829776145986332,-0.0,-0.37214221739169484,-0.2430828689232556,0.0,0.19816104380359711,-0.08242560196278959,0.0,0.0,-0.28799225620196345,-0.28799225620196345,0.0,0.0,0.04430654804647116,0.0,0.0,0.22181285787154248,0.19563195209191175,0.13310881201840802,-0.22688208605834498,073240
23,73240,Kumho_Tire,Automotive_&_Parts,2018,Q4,0.2554249309391181,0.12544151704765483,0.16987547284698912,0.23063762912324148,-0.18994616388694885,0.005216104668199217,3.7999246867156495,0.3336806635709443,-0.04868103304940141,0.7142174372139896,-313.2592573918417,-226.3711970042683,-226.3711970042683,-0.0,0.10764669534413118,0.03845130448876832,0.0,-0.2697429939753593,-0.14627185934297238,0.0,0.0,0.29713471702407146,0.29713471702407146,0.0,0.0,0.009993614806106388,1.0,1.0,-0.666211090936653,-0.4991992240241143,-0.1660393694922828,0.13310881201840802,073240
24,73240,Kumho_Tire,Automotive_&_Parts,2018,Q3,-0.2244005996401366,-0.06838273625707614,-0.1212526778573082,0.4682150733315591,-0.9370297343084717,0.12989187844329542,-0.08068724530969917,-0.5728904221422659,0.1273870172838375,10.421324560725475,0.7103401235727644,0.5512167989436576,0.5512167989436576,-0.8181818164556214,0.22141902476543784,0.16344030899337025,0.0,-0.22993864777296258,-0.09714316395567524,0.0,0.0,0.06582091557605874,0.06582091557605874,0.0,0.0,-0.07515237486818749,-0.1734807255040638,-0.08709891221387678,-0.6673846255898561,-0.479236727804321,0.10380898489073451,-0.1660393694922828,073240
25,73240,Kumho_Tire,Automotive_&_Parts,2018,Q2,0.037530218604441945,0.002052836870448549,0.014364460132237133,0.025370077317373507,0.0006638424693314882,0.0195341858839595,0.03731215382307618,0.004929164605949388,-0.11655648969394972,2.0134991830053455,-0.39961637509700787,-4.381978371401942,-4.381978371401942,-0.0,0.032440551900224324,0.022085254623267825,0.0,0.007044170356409585,0.011065918939796582,0.0,0.0,0.021590855554948662,0.021590855554948662,0.0,0.0,0.014021255430834434,0.02042868157313149,0.01786714532360445,0.013967321917211728,0.012625747275481936,0.09505824406434919,0.10380898489073451,073240
26,73240,Kumho_Tire,Automotive_&_Parts,2018,Q1,-0.033309113031456894,0.003472967214913192,-0.008991022636220869,-0.022264823735817396,0.02537149340754785,-0.01059732264432589,-0.047876690413221734,-0.006072481687958264,0.14374571523575352,0.9744664117978519,0.983138858846045,0.995582711219191,0.995582711219191,-0.0,-0.13163057561976887,-0.10530395280623384,0.0,0.04626234681256558,-0.04051565165098858,0.0,0.0,-0.11215897757593773,-0.11215897757593773,0.0,0.0,0.08620145079653041,-1.1896587842444233,-0.49585355928691044,-1.1106030294970752,-0.45236992002526444,-0.2981775761148859,0.09505824406434919,073240
27,73240,Kumho_Tire,Automotive_&_Parts,2017,Q4,-0.028175969081404073,0.10116699839765242,0.06114539235345173,-0.06376695665435128,0.05734103321930617,-0.031314397821034845,0.6265394338866578,0.1926556848595613,0.05352728072439783,-16.486815947120885,5.009319038765424,5.169300371940932,5.169300371940932,-0.0,-0.10137156812574077,-0.0795719217253601,0.0,-0.05368240514641731,-0.07797032150956285,0.0,0.0,0.025503051421033263,0.025503051421033263,0.0,0.0,-0.08907688846938422,0.478247648133605,0.2814302516006071,0.42919237196888516,0.2313925373381851,-0.21896055172413786,-0.2981775761148859,073240
28,73240,Kumho_Tire,Automotive_&_Parts,2017,Q3,-0.049631418976197716,0.00284222070423934,-0.012824945404492194,-0.061067976916213906,0.15478433159497385,0.006893254624827816,-0.19202399267575654,-0.04225926079790199,0.0018470250241912067,0.7566572489561193,2.8486948689369145,2.8544294440215405,2.8544294440215405,0.19596747231722045,-0.01438494826991632,-0.0012989195373800388,0.0,0.06483069847360545,0.07234132812182881,0.0,0.0,-0.05051701206983594,-0.05051701206983594,0.0,0.0,0.016190121326624896,0.027447578831631403,-0.0014540347073401794,0.20685745494110486,0.14438037197477338,-0.23011976965344105,-0.21896055172413786,073240
29,73240,Kumho_Tire,Automotive_&_Parts,2017,Q2,-0.03343455628917513,-0.007528884820921844,-0.015126570606914802,-0.06360243822449041,0.00429162604810529,-0.04124827160890643,0.09565444319379679,0.02151613230799143,-0.10095112646697002,-2.355626717771163,-0.2372198805879122,-0.2025326722891727,-0.2025326722891727,-0.026674085718915608,-0.09366827879723028,-0.0881597208759175,0.0,-0.027427135087637167,-0.05807529217448271,0.0,0.0,-0.06316091302230875,-0.06316091302230875,0.0,0.0,-0.0268478455193093,-0.062273181932242405,-0.05100886026195717,-0.040692686180601845,-0.034988048977623754,-0.07709197440444056,-0.23011976965344105,073240
30,73240,Kumho_Tire,Automotive_&_Parts,2017,Q1,0.07488476878757377,-0.01373192555819025,0.01396915375113128,0.03702905485192565,0.00039234185316483483,0.025266559359802487,0.06943326208488965,-0.002327122774750112,0.14384749981626,1.3330548846763706,6.5296915615767155,-5.224065881537974,-5.224065881537974,0.012271520858830876,0.06773628745821325,0.06952992829143423,0.0,0.006645156931734064,0.026226323231991033,0.0,0.0,0.08101309293279524,0.08101309293279524,0.0,0.0,0.10574304134006829,-0.8551812563677144,-0.32218940451743716,-1.1224451850031687,-0.4691946199830994,-0.25148423015055943,-0.07709197440444056,073240
31,73240,Kumho_Tire,Automotive_&_Parts,2016,Q4,-0.06803582359464122,0.006354172837150451,-0.01576157570922576,-0.039860467796342336,-2.7848309190003917e-05,-0.02673042407515469,-0.029588706525729425,-0.00034583370883267683,-0.10233089484201563,-0.685180386636498,2.0735237109722546,-0.223450481410147,-0.223450481410147,-0.016641213191813664,-0.06348282527350047,-0.0621839372640165,0.0,-0.014605938229711457,-0.028214936926773015,0.0,0.0,-0.06654778901106306,-0.06654778901106306,0.0,0.0,-0.1228178147612462,0.4715727443542298,0.25645591258315115,0.518718491790992,0.30885530353452995,0.13085715984028817,-0.25148423015055943,073240
32,73240,Kumho_Tire,Automotive_&_Parts,2016,Q3,0.04468366336528018,0.0041385888226984635,0.016547435580149705,0.04165305359103022,0.020885515471379623,0.034905463330082154,-0.010436628695953631,-0.010466092601319588,0.14422092020035893,0.6552225667106,1.2034295397466381,1.1950896038682437,1.1950896038682437,0.026467359843556748,0.07565165516468242,0.07816474118184635,0.0,0.020722532282717587,0.04940144583237427,0.0,0.0,0.07188971201515948,0.07188971201515948,0.0,0.0,0.02196567025502838,0.07448401547956207,0.06316107209219679,0.01915749935942923,0.01979904035023039,0.1401084247261842,0.13085715984028817,073240
33,73240,Kumho_Tire,Automotive_&_Parts,2016,Q2,0.014809418322026535,-0.03234383994447154,-0.01744015544286648,-0.03367282522021098,-0.036061471769274434,-0.0344477126175855,-0.000753553369370108,0.0065932758135667235,-0.10846575297382022,-0.8237551030420616,-3.305067958060439,-4.960400687404734,-4.960400687404734,-0.022329170416049537,-0.03538120683901558,-0.041306327557682154,0.0,-0.023727025228148513,-0.04159059393220055,0.0,0.0,-0.026662859041531428,-0.026662859041531428,0.0,0.0,-0.023992437990212112,-0.07158617920017907,-0.0619314943760394,-0.02003737483203505,-0.02179065282020165,0.22631805452470202,0.1401084247261842,073240
34,73240,Kumho_Tire,Automotive_&_Parts,2016,Q1,0.00010163579504074427,-0.0011844270702576765,-0.000777585004554826,0.01565942376233853,-0.017848351619709213,0.005033722900836479,-0.008091676847922447,-0.009106266776123029,0.7605828253000154,0.46756410460775355,1.1103739120472356,1.0645606260839517,1.0645606260839517,0.08754276873427103,-0.2731232432138695,0.20250844051032058,0.0,0.10149335665272186,0.13863915930240922,0.0,0.0,0.25241265803973467,0.25241265803973467,0.0,0.0,-0.011661083841770115,-0.9081115598411067,-0.3518603983623061,-1.07675595130548,-0.4446211582256805,0.0,0.22631805452470202,073240
0,86280,Hyundai_Glovis,Automotive_&_Parts,2024,Q3,-0.014504618907754674,-0.07894878370956038,-0.044599638652921714,-0.026870680160735017,-0.046178137376663875,-0.033232028359637455,-0.05889976698446442,-0.05431274863239355,-0.06091103861455749,-0.2896014487325105,-0.6162809622983232,-0.6621436810770007,-0.6621436810770007,-1.0,-0.03193911859235632,-0.04128593927673707,0.0,-0.0560235776508351,-0.04274363473018172,0.0,0.0,-955.5020555555556,-1536.1975,-572.625,0.0,-0.04356550007503168,-0.06792195323818428,-0.06792269455110689,-0.0656573897672319,-0.06565886970428725,0.22819264344731652,0.22819264344731652,086280
1,86280,Hyundai_Glovis,Automotive_&_Parts,2024,Q2,0.04146977259777551,-0.08520295452632065,-0.013792973630205374,0.07475269948448826,-0.15323908019568755,0.010286285486955427,-0.036733709041232965,-0.03531560774011733,-0.06047181791834633,-0.031413158005189956,0.3110799264062474,0.31419962647333555,0.31419962647333555,-0.0,0.016957440451384365,-0.004745982555937944,0.0,-0.039647210497284036,-0.005902761637748721,0.0,0.0,-0.4367816091954022,0.14215686274509798,-0.6666666666666667,0.0,-0.00661983914801878,-0.07214749193726822,-0.07215003995124958,-0.06613269574594871,-0.06613645683990632,-0.13038571673064636,0.22819264344731652,086280
2,86280,Hyundai_Glovis,Automotive_&_Parts,2024,Q1,-0.06294304664575856,-0.019880341872788865,-0.043717252482199154,-0.18684143767695227,0.13400805150760953,-0.0742964957739447,-0.016770334572909773,-0.017821618463691458,-0.02777777596958919,-0.07185791515867002,-0.3951859333968333,-0.44926254054457604,-0.44926254054457604,-0.0,-0.17737867933644358,-0.19987576584985955,0.0,-0.04425929173151233,0.07576464467769806,0.0,0.0,0.9963564616497019,0.9961980053937574,0.9947661577241943,1.0,0.24238007233453374,-0.08685472708417508,-0.08687771973400227,-0.0910822162161744,-0.09102603989898217,-0.05631122689625531,-0.13038571673064636,086280
