,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
2,7570,Ilyang_Pharmaceutical,Healthcare,2024,Q1,-0.07297589078472977,-0.005488965123845224,-0.027097409559423857,-0.07417090412099192,-0.0042039658672137215,-0.06497525549825367,0.03187125218304143,0.0038079658845185937,0.23297530755281148,0.7595770607239202,1.1890905779980305,1.2303223831051624,1.2303223831051624,-0.0,0.33753280719401013,0.4289223263592399,0.0,0.23902462717888806,0.48302394336987997,0.0,0.0,0.027390332339683354,0.032253734871337536,0.027357241326839143,0.0273572413268387,0.34768650630804143,0.22631758397651625,0.22848617079272893,0.22716940447952494,0.2358704073952621,0.008988162777687617,-0.1354069675148273,007570
3,7570,Ilyang_Pharmaceutical,Healthcare,2023,Q4,0.135362268013822,0.050307411615896136,0.07930646909193928,0.14973600087655303,-0.1370516049740902,0.1205842988291409,0.249753044417925,0.04264196834276457,-0.04140741170548301,0.08389213246659377,3.3765058191444446,3.1120597192667923,3.1120597192667923,-0.0,-0.39980806557638204,-0.6003290558871028,0.0,-0.22718835067487908,-0.7639959767797462,0.0,0.0,0.05619027331527515,0.052389434407774105,0.056216030121402416,0.05621603012140275,-0.4393518590059544,-0.20522563089358048,-0.20595970045173573,-0.20646418471479167,-0.21980046290260402,-0.1433747108481324,0.008988162777687617,007570
4,7570,Ilyang_Pharmaceutical,Healthcare,2023,Q3,-0.2046453543861566,-0.0021306115666615,-0.0630619585519594,-0.13768022483242648,0.030835552384514964,-0.11792154349727313,-0.13410951471684607,-0.018660270571208448,-0.24893987316176802,-5.089696120697815,0.7150883354939745,0.6911124732717355,0.6911124732717355,-0.0,-0.03914185506287571,-0.03916939370665706,0.0,-0.06566419493418829,-0.038726505434425684,0.0,0.0,-192.57612937128357,-0.30296044011088963,0.0,0.0,-0.042402699960247814,-0.07291277582458378,-0.07486642677994615,-0.07311495667273826,-0.07211935229922783,-0.02363887741537458,-0.1433747108481324,007570
5,7570,Ilyang_Pharmaceutical,Healthcare,2023,Q2,-0.031366048182916995,-0.05984575587223695,-0.051112901903868746,-0.024081492245527025,-0.18870177556383738,-0.04098482026597927,-0.7673134233159988,-0.05945571603853428,0.0295855299075527,0.5611260105804652,-4.0331335770301076,-3.4058620532034016,-3.4058620532034016,-0.0,-0.07170245507161543,-0.0768107239989535,0.0,-0.05090738914851234,-0.07787984639792955,0.0,0.0,0.9941429147388928,0.13479369221478443,1.0,1.0,-0.06503055477326414,-0.046533885382759266,-0.045988339796341204,-0.04642392306492282,-0.047208806988028984,-0.235186386292206,-0.02363887741537458,007570
6,7570,Ilyang_Pharmaceutical,Healthcare,2023,Q1,0.018581905183237768,0.0002835016945579305,0.005966542982771994,0.017697538327147155,0.006774157422110294,0.016586999142045977,-0.010018519139145976,-0.002955706313037876,0.038708648553959946,0.2630721458759643,-8.189328037181047,133.2767838398459,133.2767838398459,-0.0,0.42139829123974915,0.4963076086435473,0.0,0.27878809971395235,0.4936732829525001,0.0,0.0,0.010889629629572184,0.006439436250728625,0.010919824133096001,0.010919824133096112,0.3538489693221525,0.26104113291992925,0.2624595167473839,0.26187203695642736,0.26981184285269866,0.05211754203961487,-0.235186386292206,007570
7,7570,Ilyang_Pharmaceutical,Healthcare,2022,Q4,0.019622981457428357,0.010926984414206142,0.013644221079188612,0.012001951299896785,0.1425153845466779,0.027057372768145127,0.0013280378944423576,0.0020866218013601,0.17529329061523813,0.2660190903315569,0.928933111057107,1.0055681882634742,1.0055681882634742,-0.0,-0.6864961626262425,-0.9154877077568908,0.0,-0.34420511709568036,-0.902755798665432,0.0,0.0,0.042562150874275284,0.03886557585724382,0.04258713497145683,0.04258713497145694,-0.5227367997870902,-0.30618830621777726,-0.3053192340726252,-0.3074659799477095,-0.3219170760388268,-0.11536713496655092,0.05211754203961487,007570
8,7570,Ilyang_Pharmaceutical,Healthcare,2022,Q3,-0.05748996986027577,0.006409844160299438,-0.01271144360829779,-0.019112910863441135,0.10290315575347642,-0.0033703044024890882,-0.31320537689931394,-0.020900974312442422,-0.418753399394483,-0.912181137679124,-1.325415911471739,-2.327167186908419,-2.327167186908419,-0.0,-0.05160374399002787,-0.08498607589578766,0.0,-0.03548751580544396,-0.09003811493664493,0.0,0.0,-0.07358751045314138,-0.07634410116166745,-0.07356892747900123,-0.07356892747900146,-0.024017378648163,-0.03867460446653226,-0.04350731732004309,-0.038835754061821826,-0.03957949443668496,-0.024837414624111792,-0.11536713496655092,007570
9,7570,Ilyang_Pharmaceutical,Healthcare,2022,Q2,-0.013021934195024842,0.00873116799308149,0.0023203862337840553,-0.0008213142442439203,0.028667536251779646,0.0030835713194902192,-0.1039181637468618,0.0016503273447954214,-0.05549773713615602,0.19741470468871414,0.5761603746359265,0.7118217925231718,0.7118217925231718,-0.0,-0.001029599997232955,-0.005267736161317815,0.0,-0.00045490714640705754,-0.005885573790371801,0.0,0.0,-0.006573299194788218,-0.005794204222442589,-0.006578555394781915,-0.006578555394781915,0.0022629350084257815,-0.0012466901682772757,-0.0019683328209474382,-0.0012779698897911196,-0.0013203904130085764,0.045570924329225944,-0.024837414624111792,007570
10,7570,Ilyang_Pharmaceutical,Healthcare,2022,Q1,0.15968481657155498,0.008833184586550913,0.05863614005261808,0.13021923968702143,-0.006811366495818927,0.11425573345426931,-0.040232866726348515,0.0037087619466269484,0.25211050658698686,0.445189726838193,-0.1935887191939505,-0.983425224420567,-0.983425224420567,-0.0,0.4543149787850719,0.5363742222619228,0.0,0.25172041615099494,0.5206787510983627,0.0,0.0,0.0861614245141934,0.06557468795973509,0.08629723375831444,0.08629723375831466,0.3519671761899076,0.16414453657954087,0.16818739676886796,0.17295155499092174,0.18090311965707084,-0.08615275436599487,0.045570924329225944,007570
11,7570,Ilyang_Pharmaceutical,Healthcare,2021,Q4,-0.038170610698732954,0.01312304589555946,-0.0032415598689681246,-0.025204854448964253,0.2046358867954413,0.008184098193892764,-0.23323313689802005,-0.014786344336381152,0.031483162637616524,0.14770047532138653,0.2874376255754285,0.526419618475612,0.526419618475612,-0.0,-0.7819407051877882,-1.1013703565474424,0.0,-0.2545763736080877,-1.0344473190563153,0.0,0.0,0.0002508687570368373,-0.0032200646030360325,0.00027368651737458283,0.00027368651737424976,-0.49162660206846986,-0.11331323133002869,-0.11618338706406384,-0.12489718934011118,-0.1372023448207842,-0.08252323709206964,-0.08615275436599487,007570
12,7570,Ilyang_Pharmaceutical,Healthcare,2021,Q3,-0.22145521806180102,0.0006585389500395333,-0.06088885721692949,-0.11538962525995866,-0.011295519738082627,-0.09895709002249076,-0.9704007102748058,-0.025011908567708296,-0.37324840147737715,-16.581147835639435,-4.745438283427714,-3.317400877956935,-3.317400877956935,-0.0,-0.060681121089911416,-0.07531137111112352,0.0,-0.07096196675779076,-0.07725880945242958,0.0,0.0,-0.10202348834698927,-0.09047918372560004,-0.10210018885031236,-0.10210018885031236,-0.05120322695324697,-0.07678546190995128,-0.08010850263300218,-0.07697873857765525,-0.07670585127741547,0.0943480143825941,-0.08252323709206964,007570
13,7570,Ilyang_Pharmaceutical,Healthcare,2021,Q2,0.09756315053616271,0.004634490241556155,0.03224859030729821,0.10664758983518297,-0.19494908975191083,0.06957641955829252,-0.2899314794318726,-0.005779779536016161,-0.03919966889952686,0.6636404169420895,0.6975516637175201,0.583226369929486,0.583226369929486,-0.0,0.0030406770592973364,-0.015202390449887693,0.0,0.025803533701835968,-0.01839153279512118,0.0,0.0,0.019721051149041435,0.007025795050970007,0.019804313126767004,0.019804313126767115,0.0189427502884022,0.027995893386780213,0.026751627730659644,0.02802299991311208,0.02718137071768756,-0.5670795408120788,0.0943480143825941,007570
14,7570,Ilyang_Pharmaceutical,Healthcare,2021,Q1,-0.10932013989106437,-0.032821295006094875,-0.05442838528147065,-0.08454339297885816,-0.361727949193863,-0.11237508902068938,-0.06906575727118014,-0.0012895373884878047,0.05820071653528491,-3.119900624961722,2.3716526286348776,2.3572190434825773,2.3572190434825773,-0.0,0.4861081319149113,0.5778312158531458,0.0,0.20490061858958564,0.551958010110615,0.0,0.0,-0.031438558261158045,-0.015615204249370906,-0.03154396353695743,-0.03154396353695765,0.3103625562376159,0.06701411887236441,0.07378825777410336,0.04746144435219435,0.06046649644658553,-0.4284782404445421,-0.5670795408120788,007570
15,7570,Ilyang_Pharmaceutical,Healthcare,2020,Q4,0.27306494743017995,0.008394377837637856,0.10085970509416398,0.14873088344943108,0.3871828517862922,0.18073919911947267,0.3539888734115816,0.012571612133073007,0.30404889855521977,0.9287126840226883,2.056982677103776,2.459446462412158,2.459446462412158,-0.0,-0.85805409122729,-1.220882049127269,0.0,-0.179368276949202,-1.0877150502305732,0.0,0.0,0.12773573636783986,0.09893730350305119,0.12792140275095631,0.1279214027509562,-0.3996276520659783,0.003257970487650641,0.00034039148325804014,0.023979551772614904,0.0099836144547496,0.13868495489561533,-0.4284782404445421,007570
16,7570,Ilyang_Pharmaceutical,Healthcare,2020,Q3,-0.11891666653048816,0.008141587208436274,-0.032832402379699754,-0.06411075769994068,-0.016093988916435542,-0.057403243552584415,-0.3202193163571443,-0.006970355037081877,-0.5550613871610706,-0.752836716109619,-1.6889328108776325,-5.658883597900261,-5.658883597900261,-0.0,-0.04813010024519304,-0.07669647741578145,0.0,-0.05250178773560221,-0.08094621220959142,0.0,0.0,-0.09692407821666116,-0.08746058965425729,-0.0969856246787546,-0.0969856246787546,-0.02868080660546113,-0.059322170749305014,-0.06430191911426641,-0.05956760206768741,-0.05957453063284168,0.40821956269660625,0.13868495489561533,007570
17,7570,Ilyang_Pharmaceutical,Healthcare,2020,Q2,-0.05079653571618259,0.015153874259025923,-0.005190895732940515,-0.00597681295908159,-0.02920933783939872,-0.009158965114063333,-0.05051842188417477,-0.0010478722109854566,-0.03478672016709461,-0.35683879750658765,0.22153757002682295,0.812741796950454,0.812741796950454,-0.0,-0.0005693087293425769,-0.0011534123488288195,0.0,-0.004069068903420181,-0.0011711893853265654,0.0,0.0,-0.00806244390628219,-0.0053365256094108915,-0.008080220489833367,-0.008080220489833367,-0.0006087720083927106,-0.005092223452334954,-0.005465232217300997,-0.005122244157792943,-0.005012164789395035,1.0320144328195704,0.40821956269660625,007570
18,7570,Ilyang_Pharmaceutical,Healthcare,2020,Q1,-0.04026192098693371,0.006281584466758305,-0.007625978294457436,-0.08393549782284615,0.2415761033101268,-0.023752480110169616,0.25075118444533673,0.008678166230319806,0.09241808509366967,2.336348320834239,0.3456736763314273,-0.06679333435745916,-0.06679333435745916,-0.0,-0.25671725346682495,0.02168112067021999,0.0,0.14851296169247674,0.02391730453092966,0.0,0.0,0.0057987411836111225,0.01128179977271404,0.00576278481394954,0.005762784813949318,0.2997783535822792,0.05774956705593981,0.045354398587439504,0.05874162156874663,0.05110163145506241,0.05029995322194469,1.0320144328195704,007570
19,7570,Ilyang_Pharmaceutical,Healthcare,2019,Q4,0.09141527066418886,0.008591636162216143,0.03487991449420291,0.06043279659484979,0.11388319221207177,0.07079563391889587,-0.23377008271149724,-0.004368701365721428,0.14115789352442454,1.4856252223904052,-0.48896089768646367,0.12748957365291147,0.12748957365291147,-0.0,0.22189859996688333,0.0094100060922091,0.0,-0.13717279549199057,0.008290251083831968,0.0,0.0,0.046640578020614165,0.032593806769954825,0.046731346677467145,0.04673134667746748,-0.40357785743411667,-0.023212726270564366,-0.007687307095772367,-0.024149673090724244,-0.016176983128236122,-0.19282188964110436,0.05029995322194469,007570
20,7570,Ilyang_Pharmaceutical,Healthcare,2019,Q3,-0.008397597985307703,0.011173386203813807,0.0050443463187810345,0.01827483325420598,-0.00043352710092570135,0.014702577105397019,-0.365986092847872,-0.005729009015847497,-0.2952523567654959,-0.02177473262843521,-0.9705027232991938,1.8449752314783554,1.8449752314783554,-0.0,-0.021561173451194016,-0.04731566320894287,0.0,-0.008407733642598947,-0.051592373095309174,0.0,0.0,-0.03192836473352023,-0.03634891044054256,-0.03189992229231775,-0.03189992229231797,-0.0023590664309720566,-0.009991350723978387,-0.012972408584180473,-0.010081485406047141,-0.010624006747630865,-0.09987829239113308,-0.19282188964110436,007570
21,7570,Ilyang_Pharmaceutical,Healthcare,2019,Q2,0.007473839449102848,0.010816687435204697,0.009772232883205056,0.014248098240936313,0.008194019000360209,0.013097821464604364,0.12270476903649363,0.006036133545888167,0.07116924593747853,0.36622052610795597,0.8343408100245497,1.3799849296087086,1.3799849296087086,-0.0,0.015175378053007949,0.019605327541567297,0.0,0.012958593982858924,0.02033582189412919,0.0,0.0,0.017079050997949152,0.01779526377887375,0.017074439397686048,0.01707443939768616,0.011854269715641297,0.013248995954065812,0.013770715030508196,0.013265073292876073,0.013357258318783649,-0.015561575068250698,-0.09987829239113308,007570
22,7570,Ilyang_Pharmaceutical,Healthcare,2019,Q1,-0.07913025942361207,0.0029167556264764194,-0.02134569112775564,-0.02751403793520879,-0.0060511461409444856,-0.023365898299071874,1.272233523712709,-0.019085602197985274,-0.010195503312398158,1.728942980165685,1.33512722361675,1.2966045920453728,1.2966045920453728,-0.0,-0.16647949332555623,-0.06529541605044975,0.0,0.1593842329573768,-0.06838845620698497,0.0,0.0,-0.02482071418197207,-0.03902998045771433,-0.024730481717899933,-0.024730481717899933,0.28693982513016514,0.01960238942300807,0.005904262549088823,0.019715896062185934,0.0123316849776538,-0.11224428029687059,-0.015561575068250698,007570
23,7570,Ilyang_Pharmaceutical,Healthcare,2018,Q4,0.2157544600177579,-0.0010399358806461034,0.07460743030415584,0.09285447828959648,0.07926697293020446,0.09025977000690721,-11.170356588260079,0.05644565053329653,0.04193015038248604,-0.25954595571711536,-1.23337106798982,-1.675935400382326,-1.675935400382326,-0.002035804715432743,0.1610453779558555,0.06787994258360719,0.0,-0.13594616193228104,0.06797390510618961,0.0,0.0,0.07037927886070716,0.06940539684531866,0.07038545674670726,0.07038545674670726,-0.35465302364821505,0.02937149516118509,0.042462530372591956,0.029329590750151513,0.03578710914594585,0.12231228321991115,-0.11224428029687059,007570
24,7570,Ilyang_Pharmaceutical,Healthcare,2018,Q3,-0.06715691851421202,0.0037892912833267234,-0.019869428940576084,-0.07850417624432349,0.012354895382447273,-0.059884390241683905,1.3150226885618892,0.022932903315699416,-0.16363208097285797,13.554328967073609,11.8949697962346,7.457799973305632,7.457799973305632,-0.0,0.009369590944587669,0.020817271709502205,0.0,-0.019956963093648028,0.02320388981929744,0.0,0.0,-0.0308050935691615,-0.011608086777984195,-0.030929196949147197,-0.03092919694914742,-0.0022096502558770492,-0.025284285491748548,-0.02583690000733707,-0.02541510295269611,-0.024431092953180578,-0.1569753489171457,0.12231228321991115,007570
25,7570,Ilyang_Pharmaceutical,Healthcare,2018,Q2,0.014609875444183684,0.006355375347451231,0.009123363389904382,0.0732789999446084,-0.24767522388577357,0.021706635551794307,-0.255702826654181,-0.004699748017717331,0.08582297246416559,0.9192445550640805,0.9257505798641399,0.8796424739496077,0.8796424739496077,-0.0,0.012497073878006582,0.013589998246509305,0.0,0.014900712390166326,0.0137086361969323,0.0,0.0,0.0185949603930462,0.016615401880953118,0.018607731768266578,0.018607731768266578,0.012060677354362004,0.015728179970709966,0.01609321363527927,0.015753568799657613,0.015683595519726312,0.08615430851586856,-0.1569753489171457,007570
26,7570,Ilyang_Pharmaceutical,Healthcare,2018,Q1,-0.03299829552176137,0.0031241533478693073,-0.008703939631888202,0.08969163237087463,-0.837181073096372,0.009385892777734939,1.4423815577428798,-0.0293533053782693,-0.0354082059562606,-0.10448548004953184,-10.111000543729464,-2.703313257097971,-2.703313257097971,-0.0,-0.0995241242206526,-0.043147167321025304,0.0,0.17969539573348403,-0.04627275855608959,0.0,0.0,-0.012272848397326674,-0.02294000951560493,-0.012204750079825688,-0.012204750079825466,-0.07174367845058915,0.2853558016002553,0.2757141684524732,0.28608945408280295,0.28113413698573697,0.15215796501349416,0.08615430851586856,007570
27,7570,Ilyang_Pharmaceutical,Healthcare,2017,Q4,0.011235546178435696,0.034484731145657865,0.02699323966259448,-0.014706549765142629,0.1923171337069004,0.0073382889074464774,3.058591719875147,0.048498869741744444,0.19331668737622631,-1.4478949831913375,-18.982122631061884,1.5621651066936648,1.5621651066936648,-0.0,0.12198983577444356,0.08417210828560828,0.0,-0.18107877643111348,0.08844323283405187,0.0,0.0,0.0536846795909105,0.06397240405418325,0.053618277073748666,0.053618277073748444,0.09229194213807834,-0.354176320699771,-0.3343098914599023,-0.35549936226586354,-0.3459317833079334,-0.1983385098039215,0.15215796501349416,007570
28,7570,Ilyang_Pharmaceutical,Healthcare,2017,Q3,-0.06227394355044402,0.005917239601145541,-0.015079522177013471,-0.04758721717597081,0.006428859586292801,-0.04155753766624559,0.48168835239583785,0.012391030827840654,-0.4809088578093359,0.012430575792816367,0.5074327764043809,6.302817411643424,6.302817411643424,0.04222970117515212,-0.013357114953540083,-0.025538586305206668,0.0,-0.02673017727791982,-0.02714490995152885,0.0,0.0,-0.05675196634168067,-0.043845169139921314,-0.056836310565428594,-0.05683631056542837,-0.006738613206612509,-0.032639092952378324,-0.03571213385455563,-0.03282944269267163,-0.03246063895676099,-0.0178840257382029,-0.1983385098039215,007570
29,7570,Ilyang_Pharmaceutical,Healthcare,2017,Q2,-0.020113260510834063,0.004650366591061106,-0.002845537203013615,-0.04714067466867178,0.2480796887702541,-0.0031741616446177012,-0.09991193898281847,-0.002504821645953337,0.06539113382277373,0.3466187051462317,0.988318231736423,0.8767150767993703,0.8767150767993703,-0.0035050716456388464,0.0003732174243249453,0.005002448244742608,0.0,-0.0021166178931293356,0.005764782882002439,0.0,0.0,0.002212250583930264,0.003038479650180337,0.0022068467816307447,0.0022068467816307447,-0.0031298568121584935,-0.0018485139828110508,-0.001299996656542346,-0.0018324335811723547,-0.0017281267826716462,-0.1816775198139401,-0.0178840257382029,007570
30,7570,Ilyang_Pharmaceutical,Healthcare,2017,Q1,-0.06303692602646183,-0.0010190315143405737,-0.019014315340208476,-0.03650150987264267,0.024506654154820007,-0.026936554020169146,-0.7581086888414574,-0.010928628668375184,-0.036850820153080166,-0.024544665229047302,10.140438739027008,7.179974251082398,7.179974251082398,-0.018364235129571194,-0.05119828892918776,-0.01897964023581511,0.0,0.15660959084213844,-0.019065960947974192,0.0,0.0,-0.020318193775108906,-0.019757160587298594,-0.020321865143506646,-0.020321865143506423,-0.14830252810259137,0.2862039110818393,0.277330018029044,0.2870205950060466,0.2816210813076834,-0.1431638214287275,-0.1816775198139401,007570
31,7570,Ilyang_Pharmaceutical,Healthcare,2016,Q4,0.1320264409967491,0.0009902897665666766,0.0429156248326531,0.06500926800034934,0.13589917339259783,0.07688258153624716,0.18735571971763565,0.0055697172343027734,0.31839408289314464,-1.8377034381016588,0.06584283299512794,-0.9131458742079719,-0.9131458742079719,0.03968027533148,0.06432659323917078,0.043131480846220316,0.0,-0.14736027044206756,0.044169892226195606,0.0,0.0,0.07694355342400194,0.06349227483694686,0.07703030533637456,0.07703030533637445,0.14005745385350932,-0.3476566300063657,-0.3275119315133679,-0.34895239172958603,-0.33945104508834056,-0.1975983487418312,-0.1431638214287275,007570
32,7570,Ilyang_Pharmaceutical,Healthcare,2016,Q3,-0.034755925544363464,-0.002477606279893907,-0.012583841383275285,-0.10984360875215304,0.25422043466243127,-0.025958540997338853,0.08919570461619519,0.0017245560443525099,-0.40265845177177795,0.031962595870513866,-28.274073387092468,5.886003523732547,5.886003523732547,-0.021422625517684146,-0.029588570437903083,-0.04687782832100407,0.0,-0.03019339638693941,-0.0495526826612771,0.0,0.0,-0.05492445853863637,-0.05083843669787158,-0.05495091382558881,-0.05495091382558859,-0.01794633091927289,-0.033696423986658175,-0.036482760361538746,-0.0338266082506975,-0.033895802734768,0.1622167744422434,-0.1975983487418312,007570
33,7570,Ilyang_Pharmaceutical,Healthcare,2016,Q2,-0.025303920950948466,0.0016315689173831416,-0.006648397029853648,0.03190265221084676,-0.19630452824215316,-0.012604979824519136,-0.018594804707566137,-0.00035308303554337783,-0.02448744690645044,0.738959482703897,1.0043782522193354,0.9814051952924338,0.9814051952924338,-0.0015566885182103363,0.00391691722132137,0.00622386773993322,0.0,-0.0030657082128042745,0.006726435868654512,0.0,0.0,-0.006304830150871243,-0.001572597084527061,-0.006335615092036173,-0.006335615092036395,0.0014544548658496081,-0.004431778648701146,-0.004635056359765244,-0.004466516342813476,-0.004231717469034724,-0.004918401233317701,0.1622167744422434,007570
34,7570,Ilyang_Pharmaceutical,Healthcare,2016,Q1,-0.03192164681300391,-0.0019828858503245783,-0.01099946287757958,-0.009527963059130728,0.022012233236747725,-0.003217932828992298,5.277133551425156,-0.01935579557082101,0.6998337434144015,0.10287692525547143,6.000979878669128,5.277133551425156,5.277133551425156,0.021158284670027228,-0.13469321204983498,0.18521932461783508,0.0,0.16976490038547765,0.19835464454711205,0.0,0.0,0.18572540861562814,0.18070205992622979,0.18575788571436025,0.18575788571436047,-0.5526135392379108,0.285327141048365,0.31945215046679665,0.28612128445494367,0.28094444058821,0.0,-0.004918401233317701,007570
0,9290,Kwang_Dong_Pharmaceutical,Healthcare,2024,Q3,-0.03599635773442733,-0.057382676373625596,-0.04677383835284776,-0.1162224600557904,-0.006602295845326234,-0.107113690497876,-0.0003350794641454602,-0.005606867504630131,-0.1091199503594733,0.7094355894955218,0.7074566154214952,0.8396079906535506,0.8396079906535506,-0.0,-0.02796295817975869,-0.0259991383611069,0.0,-0.03371685223702192,-0.02754331773192953,0.0,0.0,0.0,0.0,0.0,0.0,-0.03655128526085316,-0.03216170157614395,-0.032179441362441885,-0.032289471021698546,-0.03228148066105163,-0.12978820280722414,-0.12978820280722414,009290
1,9290,Kwang_Dong_Pharmaceutical,Healthcare,2024,Q2,0.004172683604271921,-0.04677796204217288,-0.0208679851136111,-0.023680297655993998,-0.4890275597196667,-0.05097227184024211,-0.0020935017583552096,-0.0013000061522279172,0.04953321076146566,0.8030511915605479,0.894937492318355,0.9130542207665777,0.9130542207665777,-0.0,-0.010883414271224634,-0.010628253683806044,0.0,-0.0038048216064776597,-0.011700850217281511,0.0,0.0,0.0,0.0,0.0,0.0,-0.011941684817390552,-0.009633741323841871,-0.00969007916753406,-0.009615093204593306,-0.009613706936988375,-0.08301930973797599,-0.12978820280722414,009290
2,9290,Kwang_Dong_Pharmaceutical,Healthcare,2024,Q1,-0.049950655132848576,-0.014832244237077186,-0.0323923891598199,-0.05957270570979878,0.004617182163552447,-0.055580383571698366,-0.015857346584554843,-0.01785866262562741,-0.11502519130747468,-4.281736892097455,-1.760716490066074,-6.0332155094972855,-6.0332155094972855,-0.0,0.03602967893072295,0.07460148779632403,0.0,-0.17601809805428958,0.10690869030671235,0.0,0.0,0.0,0.0,0.0,0.0,0.03747747836357673,-0.03788895878288123,-0.03696215285290072,-0.03750950527759778,-0.03746064116100034,0.13907147558815847,-0.08301930973797599,009290
3,9290,Kwang_Dong_Pharmaceutical,Healthcare,2023,Q4,0.09471890846077524,-0.12298574050374267,-0.002443961215630397,-0.003234926302652985,-0.032910251421986336,-0.005030781107802307,-0.0006366939317234976,-0.0008293771181291376,0.10194034053439971,0.6842317836197227,0.49144329214982274,0.8206922090447989,0.8206922090447989,-0.0,-0.05542584321061339,-0.09586076021626089,0.0,0.12403165321317777,-0.13568140865363554,0.0,0.0,0.0,0.0,0.0,0.0,-0.0697784239331829,0.022977764561376457,0.022032632016276033,0.022549759427604177,0.02248970220193347,-0.06274161387897939,0.13907147558815847,009290
4,9290,Kwang_Dong_Pharmaceutical,Healthcare,2023,Q3,-0.0661484279100617,0.015024944292265419,-0.028325798508405553,-0.05060527167568463,-0.01936794893485816,-0.04866056769396865,-0.019792130568740296,-0.016028640916087245,-0.08563870661751238,0.06856273187673123,-0.18209123523940396,-0.21605176072462995,-0.21605176072462995,-0.0,-0.028300600009859345,-0.028820632927099243,0.0,-0.02689119938712481,-0.029329679422675614,0.0,0.0,0.0,0.0,0.0,0.0,-0.0270444435882089,-0.032149449138205055,-0.03211488548710939,-0.03218500819023795,-0.03217474075531257,0.1579342781112693,-0.06274161387897939,009290
5,9290,Kwang_Dong_Pharmaceutical,Healthcare,2023,Q2,0.0025396668112831478,-0.06286454352720083,-0.026904269915046575,-0.11659521202546985,0.3490818499099627,-0.06898398624493729,-0.016545012528894842,-0.003027265792144629,-0.07174115476196263,0.25253382222569376,0.2793603117648087,0.4654407777663011,0.4654407777663011,-0.0,-0.015293140865186183,-0.013518725527399411,0.0,-0.020101222836693244,-0.014676395535337505,0.0,0.0,0.0,0.0,0.0,0.0,-0.022911979291474482,-0.0174808361340153,-0.017509461939960946,-0.017574158605193624,-0.01757070552361717,-0.16386051813831293,0.1579342781112693,009290
6,9290,Kwang_Dong_Pharmaceutical,Healthcare,2023,Q1,-0.08563344506803383,-0.014841582982840329,-0.05257899395622734,-0.12932954308949274,-0.026992240701502856,-0.11793990881068006,-0.022290326806001737,-0.018781255637458694,0.04657625773082463,-0.31785822590922486,-0.2565552350675542,-0.728400334844765,-0.728400334844765,-0.0,0.16331502846455348,0.19309272792793708,0.0,-0.03875448549414773,0.1569342797609462,0.0,0.0,0.0,0.0,0.0,0.0,-0.024359192908204763,0.02539927747427806,0.026335943407694407,0.02608589670823458,0.02709760007485229,-0.005058681356158471,-0.16386051813831293,009290
7,9290,Kwang_Dong_Pharmaceutical,Healthcare,2022,Q4,0.004295251671385114,-0.05559459424622948,-0.022800011674110943,-0.0388686004971619,-0.0021885484332933025,-0.03465404785307302,-0.02004902677043252,-0.016776274594552554,0.05399568384462705,-0.8320302410539604,-0.4023823640008979,-0.3442936375405625,-0.3442936375405625,-0.0,-0.270367864354881,-0.31969628816543927,0.0,0.006436350660183443,-0.2673526552883214,0.0,0.0,0.0,0.0,0.0,0.0,-0.03137806444159308,-0.09265169661247641,-0.09379263393544801,-0.0933439793715043,-0.09445668363847126,0.03886476631933775,-0.005058681356158471,009290
8,9290,Kwang_Dong_Pharmaceutical,Healthcare,2022,Q3,-0.047756513088148544,0.003162544194070138,-0.024089998045938366,-0.06006976913299322,-0.007369242918777497,-0.05373574785327273,-0.014086499601293268,-0.009655433999958163,-0.12598083119609305,0.2788333587577221,-0.17418465066365862,-0.2244676069036904,-0.2244676069036904,-0.0,-0.0209364213782659,-0.020253413671816434,0.0,-0.028394314342724547,-0.02039445878388446,0.0,0.0,0.0,0.0,0.0,0.0,-0.024275347042332696,-0.024860555480361368,-0.02482202473744355,-0.024947593479867303,-0.02494197207022064,-0.013358939839363954,0.03886476631933775,009290
9,9290,Kwang_Dong_Pharmaceutical,Healthcare,2022,Q2,-0.07272251559098253,-0.04161374958702124,-0.05803560936818597,-0.18926040584787684,-0.023887166460882847,-0.16661371363139743,-0.011638069626423775,-0.012167706204387896,-0.19012932293078033,-0.14327040242591083,-0.0007602595664393252,-0.012180841930301556,-0.012180841930301556,-0.0,-0.039156025099672975,-0.03736117613573042,0.0,-0.04681214739210726,-0.038936338825214856,0.0,0.0,0.0,0.0,0.0,0.0,-0.04775855326588041,-0.045953036640059786,-0.04593992282358328,-0.04611779842143782,-0.046104325700211835,0.08883499017521046,-0.013358939839363954,009290
