year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q4,11,1,120,CJ대한통운,산업재,2024-11-05,부정,"뉴스 기사는 CJ대한통운이 부채비율을 낮추기 위해 영구채를 발행하는 상황을 설명하며, 이러한 영구채 발행이 기업의 재무구조를 왜곡할 수 있다는 비판을 포함하고 있어 부정적입니다. 경제 영상에서는 CJ대한통운과 관련된 택배 노조의 부당 해고 및 방화 사건이 언급되며, 노조 탄압과 관련된 부정적인 사건이 강조되고 있습니다. 두 콘텐츠 모두 부정적인 논조를 가지고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,11,2,120,CJ대한통운,산업재,2024-11-14,긍정,"뉴스 기사는 CJ대한통운이 미국에서 대규모 콜드체인 물류센터를 구축하고 운영을 시작한 것을 긍정적으로 보도하며, 북미 시장에서의 입지 강화와 고부가가치 사업 확대를 기대하고 있습니다. 이는 회사의 성장 가능성을 긍정적으로 평가할 수 있는 요소입니다. 반면, 경제 영상에서는 CJ대한통운의 주 7일 배송 시스템 도입에 대한 택배 노동자들의 반발을 다루고 있지만, 이는 주로 국내 택배 시장에 국한된 문제로, 회사의 전체적인 성장 전망에 큰 영향을 미치지 않는다고 판단됩니다. 따라서 뉴스 기사의 긍정적인 논조가 더 큰 영향을 미친다고 보고, 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,3,120,CJ대한통운,산업재,,,,
2024,Q4,11,4,120,CJ대한통운,산업재,2024-11-28,부정,뉴스 기사는 CJ대한통운과 직접적인 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 CJ대한통운이 과소 배당 기업으로 선정되었다는 부정적인 평가가 있었습니다. 따라서 영상의 부정적인 논조를 최종 결과로 반영하여 부정으로 판단했습니다.,-1.0
2024,Q4,12,1,120,CJ대한통운,산업재,,,,
2024,Q4,12,2,120,CJ대한통운,산업재,,,,
2024,Q4,12,3,120,CJ대한통운,산업재,,,,
2024,Q4,12,4,120,CJ대한통운,산업재,2024-12-27,긍정,"뉴스 기사에서는 CJ대한통운이 신세계 그룹과의 파트너십을 통해 물류 서비스에서 수혜를 볼 가능성이 있다고 긍정적으로 평가했습니다. 반면, 경제 영상에서는 CJ대한통운과 관련된 긍정적 또는 부정적 경제적 영향을 미치는 정보가 없었습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,1,1,120,CJ대한통운,산업재,2025-01-05,긍정,"뉴스 기사와 경제 영상 모두 CJ대한통운의 주 7일 배송 도입을 긍정적으로 다루고 있습니다. 뉴스 기사는 CJ대한통운이 주 7일 배송을 통해 물류 효율성을 높이고 시장 점유율을 회복할 가능성을 강조하며, e커머스 업체들과의 협력을 통해 쿠팡과의 경쟁에서 유리한 위치를 점할 수 있음을 시사합니다. 경제 영상도 주 7일 배송이 소비자와 e커머스 업체에 긍정적인 영향을 미칠 것이라고 설명하며, CJ대한통운이 쿠팡의 대항마로서 경쟁력을 강화할 것이라고 언급합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,1,2,120,CJ대한통운,산업재,2025-01-13,긍정,뉴스 기사는 CJ대한통운이 택배기사들에게 다양한 복지 혜택을 제공하고 있다는 긍정적인 내용을 담고 있습니다. 경제 영상에서는 CJ대한통운이 주 7일 배송 서비스를 시작하여 이커머스 시장에서의 경쟁력을 강화하려는 노력을 긍정적으로 평가하고 있습니다. 두 콘텐츠 모두 CJ대한통운의 긍정적인 측면을 강조하고 있어 종합적으로 긍정으로 판단합니다.,1.0
2025,Q1,1,3,120,CJ대한통운,산업재,2025-01-20,중립,"뉴스 기사는 CJ대한통운이 택배기사의 근로 환경 개선과 주 7일 배송 서비스 안착을 위한 긍정적인 협약을 맺었다고 보도했습니다. 반면, 경제 영상은 주 7일 근무 강요와 관련된 부정적인 사건을 다루며, 대리점과의 갈등을 강조했습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,1,4,120,CJ대한통운,산업재,,,,
2025,Q1,2,1,120,CJ대한통운,산업재,,,,
2025,Q1,2,2,120,CJ대한통운,산업재,2025-02-12,긍정,"뉴스 기사는 CJ대한통운의 택배 수익성 개선과 주요 화주들과의 협력 강화로 인한 긍정적인 전망을 제시하고 있습니다. 반면, 경제 영상은 CJ Olive Young의 물류 센터 개소와 관련된 내용으로, CJ대한통운과 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,3,120,CJ대한통운,산업재,2025-02-21,긍정,"뉴스 기사는 CJ대한통운의 '럭키 오네' 이벤트를 통해 고객과 배송 기사에게 긍정적인 경험을 제공하고 있으며, 서비스 가치를 높이려는 노력을 강조하고 있어 긍정적입니다. 경제 영상에서는 CJ대한통운이 주 7일 배송을 도입하여 공격적으로 시장 점유율을 회복하려는 노력을 보여주고 있으며, 이는 긍정적인 시장 전략으로 평가됩니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,4,120,CJ대한통운,산업재,,,,
2025,Q1,3,1,120,CJ대한통운,산업재,,,,
2025,Q1,3,2,120,CJ대한통운,산업재,,,,
2025,Q1,3,3,120,CJ대한통운,산업재,2025-03-21,부정,"뉴스 기사는 CJ대한통운이 미얀마 법인을 매각하는 부정적인 상황을 보도하고 있습니다. 이는 내전으로 인한 사업 운영의 어려움 때문입니다. 반면, 경제 영상은 CJ대한통운의 빠른 배송 경쟁 참여를 언급하지만, 이는 CJ대한통운에 대한 직접적인 긍정적 또는 부정적 논조를 제공하지 않으며, 주로 업계 전반의 트렌드를 다루고 있습니다. 따라서 영상은 중립으로 간주됩니다. 뉴스 기사의 부정적 논조가 최종 판단에 영향을 미쳐 부정으로 결론지었습니다.",-1.0
2025,Q1,3,4,120,CJ대한통운,산업재,2025-03-25,긍정,"뉴스 기사는 CJ대한통운의 사외이사 선임과 경영 전략을 긍정적으로 보도하며, 특히 '매일 오네' 서비스와 글로벌 사업 확장을 강조했습니다. 경제 영상은 CJ대한통운의 주 7일 배송 서비스가 시장에서 긍정적인 반응을 얻고 있음을 언급하며, 일요일 주문량 증가를 보도했습니다. 두 콘텐츠 모두 CJ대한통운의 긍정적인 발전을 다루고 있어 종합적으로 긍정으로 판단합니다.",1.0
