year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q3,9,4,6400,삼성SDI,정보기술,2024-09-30,긍정,"뉴스 기사는 삼성SDI의 3분기 실적이 시장 예상치를 밑돌 것으로 예상되지만, 4분기 북미 배터리 합작 공장의 조기 가동과 같은 긍정적인 요소로 인해 주가의 긍정적인 움직임을 기대할 수 있다고 평가했습니다. 경제 영상에서는 삼성SDI가 전고체 배터리 관련 모멘텀을 가지고 있으며, 최근 저점에서 수급이 들어오고 있어 적가 매수 기회로 평가하고 있습니다. 두 콘텐츠 모두 긍정적인 요소를 강조하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,1,6400,삼성SDI,정보기술,,,,
2024,Q4,10,2,6400,삼성SDI,정보기술,,,,
2024,Q4,10,3,6400,삼성SDI,정보기술,2024-10-21,중립,"뉴스 기사는 삼성SDI와 관련이 없으며, 에스엠씨지라는 다른 기업에 대한 내용으로 중립으로 간주됩니다. 경제 영상 또한 삼성SDI와 직접적인 관련이 없고, 반도체 산업에 대한 내용으로 중립으로 간주됩니다. 따라서 두 콘텐츠 모두 삼성SDI와 관련이 없으므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q4,10,4,6400,삼성SDI,정보기술,2024-10-30,부정,"뉴스 기사는 삼성SDI의 실적 부진과 매출 및 영업이익 감소를 보도하며 부정적인 논조를 보였으나, 향후 미국 투자 확대와 새로운 폼팩터 양산 등으로 반등을 노리고 있다는 긍정적인 계획도 언급했습니다. 그러나 경제 영상에서는 4분기 실적에 대한 기대감이 없다는 점을 강조하며 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 요소가 강하게 나타나므로 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,11,1,6400,삼성SDI,정보기술,2024-11-07,중립,"뉴스 기사는 삼성SDI와 관련이 없으며, 에스엠씨지의 화장품 용기 사업에 대한 내용입니다. 경제 영상에서는 2차전지 장비 섹터의 실적 개선과 관련하여 삼성SDI가 거래처로 언급되었으나, 이는 장비 제조업체의 실적에 대한 긍정적 전망일 뿐 삼성SDI 자체의 실적이나 주가에 대한 직접적인 긍정적 또는 부정적 논조는 아닙니다. 따라서, 두 콘텐츠 모두 삼성SDI의 주가에 직접적인 영향을 미치지 않는다고 판단하여 중립으로 평가합니다.",0.0
2024,Q4,11,2,6400,삼성SDI,정보기술,2024-11-14,긍정,"뉴스 기사는 삼성SDI가 미국 인디애나주 코코모시에 대규모 배터리 공장을 건설하고 있으며, 공화당 소속 시장의 방한을 통해 추가 협력 방안을 논의할 예정이라는 긍정적인 내용을 담고 있습니다. 이는 삼성SDI의 미국 내 입지 강화와 관련된 긍정적인 신호로 해석됩니다. 반면, 경제 영상은 삼성SDI와 직접적인 관련이 없는 유럽 연합의 배터리 규제에 대한 내용을 다루고 있어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,3,6400,삼성SDI,정보기술,2024-11-20,부정,"뉴스 기사는 삼성SDI와 관련이 없으며, 경제 영상은 삼성SDI를 포함한 한국 배터리 산업에 대한 부정적인 전망을 제시하고 있습니다. 트럼프 대통령의 정책 변화로 인해 전기차 수요 감소와 배터리 원가 상승이 예상되며, 이는 삼성SDI의 미국 시장 매출 감소로 이어질 수 있습니다. 따라서 뉴스는 중립으로 간주하고, 영상의 부정적인 논조를 최종 결과로 판단하여 부정으로 결론지었습니다.",-1.0
2024,Q4,11,4,6400,삼성SDI,정보기술,2024-11-28,긍정,"뉴스 기사는 삼성SDI와 직접 관련이 없으므로 중립으로 간주했습니다. 경제 영상은 삼성SDI가 유럽에 새로운 배터리 공장을 설립할 가능성을 긍정적으로 보도하고 있으며, 이는 회사의 성장과 관련된 긍정적인 요소로 판단됩니다. 따라서 종합적으로 긍정적인 전망으로 판단했습니다.",1.0
2024,Q4,12,1,6400,삼성SDI,정보기술,2024-12-06,부정,"뉴스 기사는 삼성SDI가 미국 정부로부터 대규모 대출 지원을 받는 긍정적인 내용을 담고 있지만, 이는 조건부 지원으로 트럼프 행정부의 정책 변화에 따라 취소될 가능성이 있습니다. 경제 영상은 트럼프 행정부의 조사로 인해 삼성SDI의 합작법인 스타플러스 에너지가 대출을 받지 못할 위험성을 강조하고 있습니다. 두 콘텐츠 모두 삼성SDI와 관련이 있으며, 영상의 부정적인 논조가 더 강하게 작용하여 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,12,2,6400,삼성SDI,정보기술,,,,
2024,Q4,12,3,6400,삼성SDI,정보기술,,,,
2024,Q4,12,4,6400,삼성SDI,정보기술,2024-12-31,중립,"뉴스 기사는 삼성SDI의 전기차용 고성능 셀 개발과 관련된 긍정적인 내용을 다루고 있으며, 매출 성장 전망도 밝게 보고 있습니다. 반면, 경제 영상은 한국 배터리 기업들이 글로벌 시장에서 점유율 하락과 중국 기업의 기술적 위협에 직면하고 있다는 부정적인 내용을 전하고 있습니다. 두 콘텐츠의 논조가 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,1,1,6400,삼성SDI,정보기술,2025-01-06,부정,"뉴스 기사는 삼성SDI의 실적 추정치 하향과 전기차 수요 부진을 언급하며 부정적인 논조를 보였으나, 일부 긍정적인 요소로 글로벌 OEM의 각형 배터리 수주 확대를 언급했습니다. 경제 영상에서는 삼성SDI의 주가가 과대 낙폭에 따른 기술적 반등을 보일 수 있지만, 전반적으로 배터리 관련주에 대한 정체적 리스크와 중국 업체의 시장 침투로 인해 부정적인 전망을 제시했습니다. 두 콘텐츠 모두 부정적인 요소가 더 두드러지므로 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,1,2,6400,삼성SDI,정보기술,2025-01-09,부정,"뉴스 기사는 삼성SDI의 4분기 실적 부진과 목표 주가 하향 조정을 언급하며 부정적인 논조를 보였습니다. 경제 영상은 삼성SDI의 신규 공법 개발에 대한 긍정적인 내용을 담고 있지만, 이는 주가에 직접적인 영향을 미칠 단기적 성과보다는 장기적인 기술 개발에 초점을 맞추고 있습니다. 따라서 뉴스 기사의 부정적인 실적 전망이 단기 주가에 더 큰 영향을 미칠 것으로 판단하여 부정으로 결론지었습니다.",-1.0
2025,Q1,1,3,6400,삼성SDI,정보기술,,,,
2025,Q1,1,4,6400,삼성SDI,정보기술,2025-01-31,부정,"뉴스 기사는 삼성SDI의 실적 부진과 목표 주가 하향 조정, 전기차 수요 감소 등을 부정적으로 보도했습니다. 경제 영상도 4분기 영업 손실과 적자 전환을 언급하며 부정적인 내용을 담고 있지만, 2분기부터 실적 개선 가능성을 언급했습니다. 그러나 전반적인 논조는 부정적입니다. 두 콘텐츠 모두 부정적인 내용을 주로 다루고 있어 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,2,1,6400,삼성SDI,정보기술,,,,
2025,Q1,2,2,6400,삼성SDI,정보기술,2025-02-12,긍정,뉴스 기사는 삼성SDI가 동탄역 디에트르 더 플레이스 마당에 입점하여 안정적인 배후 수요와 우수한 입지를 확보할 것으로 보도하며 긍정적인 전망을 제시했습니다. 경제 영상에서는 삼성SDI가 ESS 시장에서 준비를 하고 있어 반사 수익을 얻을 가능성이 있다고 언급하며 긍정적인 전망을 제시했습니다. 두 콘텐츠 모두 긍정적인 논조를 보였으므로 종합적으로 긍정으로 판단합니다.,1.0
2025,Q1,2,3,6400,삼성SDI,정보기술,,,,
2025,Q1,2,4,6400,삼성SDI,정보기술,2025-02-25,부정,"뉴스 기사는 삼성SDI의 실적 부진과 목표 주가 하향을 보도하며 부정적인 논조를 보였습니다. 경제 영상에서는 삼성SDI가 미국 내 ES 투자 비중을 늘리고 있다는 점을 언급했으나, 이는 긍정적이거나 부정적인 영향을 명확히 드러내지 않았습니다. 따라서 뉴스 기사의 부정적인 논조를 최종 판단에 반영하여 부정으로 결론지었습니다.",-1.0
2025,Q1,3,1,6400,삼성SDI,정보기술,2025-03-05,부정,뉴스 기사는 삼성SDI와 관련이 없으므로 중립으로 간주했습니다. 경제 영상에서는 삼성SDI가 전기차 수요의 일시적 정체와 중국 배터리 업체들의 추격으로 어려움을 겪고 있다는 부정적인 내용을 담고 있습니다. 따라서 종합적으로 부정적인 전망으로 판단했습니다.,-1.0
2025,Q1,3,2,6400,삼성SDI,정보기술,2025-03-14,긍정,"뉴스 기사는 삼성SDI의 대규모 유상증자와 전고체 배터리 개발을 위한 공격적인 투자를 긍정적으로 보도하고 있으며, 이는 장기적인 성장 가능성을 높이는 요인으로 작용할 수 있습니다. 경제 영상에서는 삼성SDI의 ESS 공급 계약에 대한 긍정적인 소식이 포함되어 있으며, 이는 회사의 매출 확대에 기여할 수 있는 요소입니다. 두 콘텐츠 모두 삼성SDI에 긍정적인 영향을 미치는 요소를 강조하고 있으므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,3,6400,삼성SDI,정보기술,2025-03-21,부정,"뉴스 기사와 경제 영상 모두 삼성SDI의 최근 유상증자와 관련된 부정적인 요소를 강조하고 있습니다. 뉴스 기사는 유상증자와 업황 부진으로 인한 주가 하락과 투자심리 악화를 언급하며, 경제 영상도 유상증자로 인한 주주 가치 희석과 주가 하락을 부각하고 있습니다. 두 콘텐츠 모두 부정적인 논조를 보이므로, 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,3,4,6400,삼성SDI,정보기술,2025-03-31,긍정,"뉴스 기사와 경제 영상 모두 삼성SDI의 차세대 원통형 배터리 양산 시작을 긍정적으로 보도하고 있습니다. 뉴스 기사는 삼성SDI가 경쟁사보다 앞서 46파이 배터리 양산을 시작했으며, BMW와 스텔란티스와의 협의가 진행 중임을 강조합니다. 경제 영상도 삼성SDI의 배터리 양산과 초도 공급을 통해 제품 포트폴리오가 다변화되었음을 긍정적으로 언급합니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
