year,quarter,month,week,code,name,sector,upload_dt,prediction,reason,score
2024,Q3,8,1,3490,대한항공,산업재,2024-08-06,부정,"뉴스 기사와 경제 영상 모두 대한항공의 항공편이 난기류로 인해 승객과 승무원이 부상을 입은 사건을 다루고 있습니다. 두 콘텐츠 모두 난기류로 인한 부정적인 사건을 강조하고 있으며, 대한항공이 이에 대한 대응으로 기내 서비스를 조정하고 있다는 점을 언급하고 있습니다. 따라서 두 콘텐츠 모두 부정적인 논조를 가지고 있어 종합적으로 부정으로 판단합니다.",-1.0
2024,Q3,8,2,3490,대한항공,산업재,,,,
2024,Q3,8,3,3490,대한항공,산업재,,,,
2024,Q3,8,4,3490,대한항공,산업재,2024-08-28,중립,"뉴스 기사는 원화 강세로 인한 대한항공의 실적 개선 기대를 긍정적으로 보도했으나, 경제 영상에서는 대한항공의 항공기 사고로 인한 부정적인 사건을 다루었습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q3,9,1,3490,대한항공,산업재,,,,
2024,Q3,9,2,3490,대한항공,산업재,2024-09-11,긍정,"뉴스 기사는 대한항공이 중화권과 일본 노선을 확대하여 코로나19 이후 늘어나는 수요에 선제적으로 대응하고 있다는 긍정적인 내용을 담고 있습니다. 반면, 경제 영상은 과거 대한항공과 관련된 테러 사건을 다루고 있으며, 현재 대한항공의 경영 상황과는 직접적인 관련이 없어 중립으로 간주됩니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q3,9,3,3490,대한항공,산업재,,,,
2024,Q3,9,4,3490,대한항공,산업재,2024-09-30,긍정,"뉴스 기사는 대한항공의 아시아나항공 인수로 인한 장기적인 시너지 효과와 네트워크 효율화 가능성을 긍정적으로 평가했습니다. 경제 영상은 대한항공이 유럽 노선에서의 대체 항공사 문제를 해결하기 위해 기체를 제공하는 등 적극적인 조치를 취하고 있음을 보여주며, 이는 긍정적인 경영 전략으로 해석될 수 있습니다. 두 콘텐츠 모두 긍정적인 요소를 포함하고 있어 종합적으로 긍정으로 판단합니다.",1.0
2024,Q4,10,1,3490,대한항공,산업재,2024-10-06,긍정,"뉴스 기사에서는 대한항공이 방위사업청과의 소송에서 승소하여 707억원을 지급받게 되었다는 긍정적인 소식이 전해졌습니다. 이는 대한항공의 재무 상태에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상에서는 대한항공과 아시아나의 합병과 관련된 마일리지 소멸 문제를 다루고 있지만, 이는 대한항공의 주가에 직접적인 영향을 미치는 부정적인 요소로 보기는 어렵습니다. 따라서 뉴스 기사의 긍정적인 논조가 더 큰 영향을 미친다고 판단하여 최종적으로 긍정으로 평가합니다.",1.0
2024,Q4,10,2,3490,대한항공,산업재,2024-10-14,중립,"뉴스 기사는 대한항공의 인천-라스베이거스 노선 증편을 긍정적으로 보도하며, 이는 대한항공의 사업 확장과 긍정적인 이미지에 기여할 수 있는 요소로 평가됩니다. 반면, 경제 영상은 대한항공이 러시아에서 과도한 과징금을 부과받은 부정적인 사건을 다루고 있습니다. 긍정적 요인과 부정적 요인이 상충하므로 종합적으로 중립으로 판단합니다.",0.0
2024,Q4,10,3,3490,대한항공,산업재,,,,
2024,Q4,10,4,3490,대한항공,산업재,2024-10-30,긍정,"뉴스 기사는 대한항공과 무관한 한샘의 신제품 출시 소식으로 중립적입니다. 반면, 경제 영상은 인천 국제공항 2터미널의 확장과 관련된 내용으로, 대한항공이 현재 사용 중인 터미널의 확장과 스마트 패스 도입 등 긍정적인 요소를 강조하고 있습니다. 이는 대한항공의 운영 효율성과 여객 처리 능력 향상에 긍정적인 영향을 미칠 수 있습니다. 따라서, 영상의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2024,Q4,11,1,3490,대한항공,산업재,,,,
2024,Q4,11,2,3490,대한항공,산업재,2024-11-11,부정,"뉴스 기사는 대한항공과 무관한 세븐틴의 방송 소식을 다루고 있어 중립으로 간주했습니다. 경제 영상은 대한항공 항공편에서 발생한 비상구 난동 사건을 보도하며 부정적인 논조를 보였습니다. 따라서, 영상의 부정적인 논조를 최종 결과로 판단했습니다.",-1.0
2024,Q4,11,3,3490,대한항공,산업재,,,,
2024,Q4,11,4,3490,대한항공,산업재,2024-11-29,긍정,"뉴스 기사는 대한항공과 아시아나항공의 합병이 최종 단계에 이르렀고, 여러 국가의 승인을 받았다는 긍정적인 내용을 담고 있습니다. 이는 대한항공의 시장 지위 강화와 규모의 경제 실현 가능성을 시사합니다. 반면, 경제 영상은 마일리지 소진 문제로 인한 소비자 불만을 다루고 있지만, 이는 대한항공의 주가에 직접적인 부정적 영향을 미칠 정도로 심각한 문제로 보이지 않습니다. 따라서 뉴스 기사의 긍정적인 내용이 더 큰 영향을 미친다고 판단하여 종합적으로 긍정으로 평가합니다.",1.0
2024,Q4,12,1,3490,대한항공,산업재,2024-12-03,긍정,"뉴스 기사는 대한항공과 아시아나항공의 합병이 최종 승인되었음을 보도하며, 이를 통해 세계 10위권 대형 항공사가 될 것이라는 긍정적인 전망을 제시하고 있습니다. 반면, 경제 영상은 아시아나항공의 마일리지 문제를 다루고 있지만, 이는 대한항공의 주가에 직접적인 영향을 미칠 만한 부정적인 요소로 보기는 어렵습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 대한항공의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2024,Q4,12,2,3490,대한항공,산업재,2024-12-12,부정,"뉴스 기사에서는 대한항공과 아시아나항공의 합병으로 인한 독과점 우려와 운임 인상 가능성, 마일리지 통합에 대한 소비자 불만 등을 다루며 부정적인 논조를 보였습니다. 경제 영상에서는 대한항공이 국내선 항공편의 사전 좌석 유료 선택제를 도입하려다 철회한 사건을 다루며, 사실상 운임 인상 조치라는 비판을 받았다는 부정적인 내용을 전했습니다. 두 콘텐츠 모두 부정적인 논조로 일치하므로, 종합적으로 부정으로 판단합니다.",-1.0
2024,Q4,12,3,3490,대한항공,산업재,2024-12-21,긍정,"뉴스 기사는 대한항공의 MRO 사업 확장과 통합 이후의 긍정적인 전망을 강조하며 긍정적인 논조를 보였습니다. 반면, 경제 영상은 특정 승객의 좌석 강등 사건을 다루었으나, 이는 대한항공의 전반적인 사업 전망에 큰 영향을 미치지 않는 개별 사건으로 판단됩니다. 따라서, 뉴스 기사의 긍정적인 논조가 더 큰 영향을 미친다고 보고 최종적으로 긍정으로 판단했습니다.",1.0
2024,Q4,12,4,3490,대한항공,산업재,2024-12-30,긍정,"뉴스 기사는 대한항공이 아시아나항공과의 통합을 통해 MRO(정비·수리·분해재조립) 분야에서 경쟁력을 강화하고 있다는 긍정적인 내용을 담고 있습니다. 특히, 엔진 정비 역량을 확충하고, MRO 관련 조직을 본사에 두어 시너지를 발휘할 계획이라는 점이 강조되었습니다. 반면, 경제 영상은 대한항공과 직접적인 관련이 없는 공항 안전 시설에 대한 내용으로, 대한항공의 주가에 영향을 미칠 만한 정보는 포함되어 있지 않습니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 대한항공의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2025,Q1,1,1,3490,대한항공,산업재,2025-01-07,부정,"뉴스 기사는 대한항공의 항공편 지연과 관련된 부정적인 사건을 보도하고 있으며, 이는 회사의 운영에 대한 신뢰도에 부정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 대한항공과 직접적인 관련이 없는 과거의 항공 사고에 대한 내용으로 중립으로 간주됩니다. 따라서, 뉴스 기사의 부정적인 논조를 최종 결과로 판단합니다.",-1.0
2025,Q1,1,2,3490,대한항공,산업재,2025-01-14,긍정,"뉴스 기사는 대한항공이 프로골퍼 윤이나 선수와 후원 협약을 맺은 긍정적인 소식을 전하고 있습니다. 이는 대한항공의 브랜드 이미지와 홍보에 긍정적인 영향을 미칠 수 있습니다. 반면, 경제 영상은 제주항공의 조종사 피로 문제와 관련된 부정적인 내용을 다루고 있으며, 대한항공과는 직접적인 관련이 없습니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 대한항공의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2025,Q1,1,3,3490,대한항공,산업재,2025-01-19,긍정,"뉴스 기사는 대한항공의 임원 승진과 조직 개편을 긍정적으로 보도하며, 회사의 글로벌 항공업계 리더 위상 강화와 한국 항공산업 발전을 위한 노력을 강조했습니다. 반면, 경제 영상은 대한항공의 특정 항공편 지연 사건을 다루었으나, 이는 정치인의 지각으로 인한 것이며 대한항공의 운영 문제로 인한 것이 아니므로 회사의 평판에 직접적인 부정적 영향을 미치지 않습니다. 따라서 뉴스 기사의 긍정적 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,1,4,3490,대한항공,산업재,2025-01-30,긍정,"뉴스 기사는 대한항공의 A350-900 도입과 관련된 긍정적인 내용을 다루고 있으며, 이는 대한항공의 기술력과 서비스 개선, ESG 경영 방침 실현에 기여할 것으로 보입니다. 반면, 경제 영상은 대한항공과 직접적인 관련이 없는 보조 배터리 규정과 관련된 내용으로 중립적입니다. 따라서, 뉴스 기사의 긍정적인 논조를 따라 최종적으로 긍정으로 판단합니다.",1.0
2025,Q1,2,1,3490,대한항공,산업재,2025-02-06,긍정,"뉴스 기사는 대한항공이 방위사업청과의 소송에서 일부 승소하여 상당한 금액을 돌려받게 된 긍정적인 소식을 전하고 있습니다. 이는 대한항공의 재무적 부담을 줄이고 긍정적인 재무 상태를 유지하는 데 기여할 수 있습니다. 반면, 경제 영상은 제주 공항에서 발생한 비상구 해프닝을 다루고 있으며, 이는 대한항공의 운영에 큰 영향을 미치지 않는 단순한 사건으로 보입니다. 따라서 영상은 중립으로 간주됩니다. 종합적으로 뉴스 기사의 긍정적인 논조를 따라 대한항공의 단기 주가 전망을 긍정적으로 판단합니다.",1.0
2025,Q1,2,2,3490,대한항공,산업재,2025-02-11,중립,"뉴스 기사는 대한항공과 아시아나항공의 비즈니스석 비교에 대한 내용으로, 대한항공의 주가에 직접적인 긍정 또는 부정의 영향을 미치지 않는 중립적인 내용입니다. 경제 영상은 아시아나 항공의 파일럿 채용 문제와 대한항공과의 합병에 따른 비행시간 요건 변화에 대해 다루고 있지만, 이는 대한항공의 주가에 직접적인 영향을 미치는 정보로 보기 어렵습니다. 두 콘텐츠 모두 대한항공의 주가에 직접적인 긍정 또는 부정의 영향을 미치지 않으므로, 종합적으로 중립으로 판단합니다.",0.0
2025,Q1,2,3,3490,대한항공,산업재,2025-02-19,부정,"뉴스 기사는 대한항공이 아시아나항공과의 마일리지 통합을 위해 적극적으로 마일리지를 소진하고 있다는 긍정적인 내용을 담고 있습니다. 그러나 경제 영상에서는 제주행 항공편의 공급 감소와 가격 상승으로 인해 대한항공이 노선 확충 요청을 받았으나, 즉각적인 대응이 어려운 상황을 부정적으로 보도하고 있습니다. 뉴스는 긍정적이지만, 영상은 부정적이므로 상충하는 정보로 인해 종합적으로 부정으로 판단합니다.",-1.0
2025,Q1,2,4,3490,대한항공,산업재,,,,
2025,Q1,3,1,3490,대한항공,산업재,2025-03-07,긍정,"뉴스 기사는 대한항공의 새로운 비전과 미션 발표를 긍정적으로 보도하며, 통합 항공사 출범을 앞두고 긍정적인 기업 가치 체계를 강조했습니다. 경제 영상은 대한항공과 아시아나 항공의 통합을 앞두고 승무원 유니폼 개편 요구를 다루고 있지만, 이는 주가에 직접적인 부정적 영향을 미칠 요소로 보이지 않습니다. 따라서 뉴스 기사의 긍정적인 논조를 따라 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,2,3490,대한항공,산업재,2025-03-12,긍정,"뉴스 기사는 대한항공의 주가가 최근 하락했지만, 합병 불확실성 해소와 3분기부터의 시너지 효과로 주가 반등 가능성을 긍정적으로 전망하고 있습니다. 경제 영상은 대한항공과 아시아나 항공의 통합 작업이 순조롭게 진행되고 있으며, 새로운 기업 이미지와 서비스 개선을 통해 메가 캐리어로 도약할 계획을 긍정적으로 보도하고 있습니다. 두 콘텐츠 모두 긍정적인 논조를 보이므로, 종합적으로 긍정으로 판단합니다.",1.0
2025,Q1,3,3,3490,대한항공,산업재,,,,
2025,Q1,3,4,3490,대한항공,산업재,,,,
