,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,Label,Code
5,Dong-A_ST,Consumer_Goods_&_Retail,2023,Q2,-0.1348575574827937,-0.008622575045478031,-0.057536549513157675,0.05320678757838493,-0.26720526632395947,-0.13296696992979262,-0.0,-0.023615616926974115,-0.0031945066187359927,-0.14074898225989374,-0.31013916603197655,0.47290542835542027,0.4729054282753884,0.4729054282753884,-0.0038886889279930864,170900
6,Dong-A_ST,Consumer_Goods_&_Retail,2023,Q1,0.007854839922294854,-0.03886086817780132,-0.020246594269185403,-0.13868340715059313,0.010397706595309253,-0.04703348027841314,-0.01990389492183109,-0.015252583180302315,-0.001782645059098753,0.17525323376812996,-0.6103519290321331,1.5752040437093355,1.5204286714116049,1.5204286714116049,-0.19812416082358977,170900
7,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q4,0.1965563269871694,-0.07082806577832002,0.054545101942120366,0.2101125933620439,0.04383105041534818,0.11555662743961481,-5.919585041924691e-06,-0.008692640468141999,0.007345043687304598,-0.03514054443736092,0.7072641649548841,1.9189811088989845,1.819450430908005,1.819450430908005,0.2151671635349889,170900
8,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q3,-0.0220668583364505,-0.023897455709246396,-0.023038295876028902,0.09020697099632424,-0.105528342141612,-0.011645755071047592,-3.551752285613219e-07,-0.11750917786338166,-0.03202943805628089,0.012015814678196457,-2.2830050420650756,-3.9238680671969473,-5.533985136702214,-5.533985136702214,-0.05716626578442087,170900
9,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q2,0.03747688891157053,-0.030906656211757477,0.0023589829416877928,0.09094129590449918,-0.0765932526660833,0.01084337113500966,-9.708217165282917e-06,-0.01642428127326978,-0.0044404694944713,-0.043566328097753404,0.4525592163849512,0.3785845920570371,-0.7465585673389172,-0.7465585673389172,-0.011167276141465843,170900
10,Dong-A_ST,Consumer_Goods_&_Retail,2022,Q1,-0.09387422327917005,-0.020227110920976177,-0.05477260733883593,0.0013667748045500527,-0.3749526068022331,-0.14898163109123042,-1.5154519865223648e-05,0.03704782839820664,0.01026320132987224,-0.023899288671748842,2.6224460996735015,1.7629042146594474,1.2642069264481792,1.2642069264481792,0.05710489035921224,170900
11,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q4,0.0836320022067415,-0.04547994739604033,0.019331884244603748,-0.04942515468892528,0.16657022529519006,0.04903946042185181,-0.0002579301378813348,0.023624151247031655,-0.0022831126597493423,0.012788606387951318,1.4177343411820615,1.7590368695426946,1.587209813511076,1.587209813511076,-0.029405906837946683,170900
12,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q3,-0.24210404740467406,-0.05667748778991921,-0.14227741806540473,-0.24820626942314905,-0.49309278799742917,-0.34907332920591316,-3.30417292169205e-05,-0.06855488177122737,-0.027661619113562796,-0.03014976729517782,-0.4805221049816606,-1.1279269016649152,-0.9393275777075847,-0.9393275777075847,-0.04373225950378491,170900
13,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q2,0.014332170724690396,-0.01839599381471979,-0.003021431854780099,-0.31327286796416476,0.2558349159888714,0.0013129496253222461,-0.0,-0.03641634785992243,-0.005439989296488257,-0.0464437502288606,-8.169268681008342,-1.406394230981542,-7.430994493913387,-7.430994493913387,-0.027345155192080615,170900
14,Dong-A_ST,Consumer_Goods_&_Retail,2021,Q1,-0.009355496437972066,-0.006462644972522025,-0.007819538771969059,-0.07693852083742025,-0.02964343997850971,-0.050271451515031984,-0.0,0.04329258435683081,0.014409540149202482,-0.0989212797551906,1.0527371934040741,1.1360748408045291,1.0511939874321201,1.0511939874321201,-0.12510214311148607,170900
15,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q4,0.09539155969311763,-0.030627728957316247,0.03258559954361484,0.0017659130033366166,0.0194432383786296,0.011810758382100217,-0.0,0.11626080350047174,0.04311926704125868,0.11921011913852197,3.4158743268990492,5.700098418482315,4.4467899776680415,4.4467899776680415,-0.31862385961609946,170900
16,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q3,-0.11466167737512012,0.09948965388774123,0.0034505260208269606,0.003665708456337402,0.0013983498210480283,0.0023785844112576005,-0.0,-0.021144022025522125,0.0039931632404447415,-0.30427232822121364,1.715835757931496,1.297680432862949,1.4711617289167411,1.4711617289167411,-0.029946274471157663,170900
17,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q2,0.06731012712438811,0.03642713379353579,0.05052627008183985,0.3092176897545532,-0.2360379924770637,0.0784411632885591,-0.0,0.042824971446187465,0.03574045401339865,0.44537647181532214,1.1773787592797893,1.2110870777192255,1.1900802139880537,1.1900802139880537,-0.11618127112306145,170900
18,Dong-A_ST,Consumer_Goods_&_Retail,2020,Q1,-0.08457325716930386,-0.04533645453509294,-0.06289128688262169,0.005020312316182829,-0.07449303835136623,-0.027150495093380522,-0.0,-0.23166486433646383,-0.08284883813393606,-0.2869254626158828,-9.461814122949283,-2.023151218832753,-2.4149529348780017,-2.4149529348780017,-0.1302030208042976,170900
19,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q4,0.11314006345232142,-0.04147012306558384,0.03388535180052055,0.05944289822814741,0.21133158514094397,0.12743386825773384,-0.0,-0.08324770291364403,-0.0276352581711794,0.032868141503727966,0.7647375930962698,0.1844990762116434,0.32689182980473286,0.32689182980473286,0.340603210756582,170900
20,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q3,-0.04881796731845678,-0.00039810531566519813,-0.02342612730997451,0.0027868309090367527,-0.02475936918981092,-0.009358548194143168,-0.0,-0.14749922605371912,-0.03289314138356492,-0.06655729913450226,-1.1802292545280513,-1.159612111398979,-1.3767402199879455,-1.3767402199879455,-0.16187873445382428,170900
21,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q2,-0.09587830448353607,0.01186139271470843,-0.03660723753090123,0.1648466273689727,-0.674252175550268,-0.0720484387616609,-0.0,-0.06895373180719422,-0.014046893403864003,-0.06262077718619707,0.5183111019875508,0.5746811996868217,0.6163688371441195,0.6163688371441195,0.06722464540604192,170900
22,Dong-A_ST,Consumer_Goods_&_Retail,2019,Q1,-0.0424129526246082,-0.020970125235973747,-0.030506381913682823,-0.024852019019056204,-0.08107766840841757,-0.040124365491963854,-0.0,-0.12361768420059271,-0.024476096366079725,-0.03003292888902709,-33.17561802806349,2.529873806787392,2.2664453183309505,2.2664453183309505,-0.1273734382187521,170900
23,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q4,-0.010237366656733915,0.011456349094945528,0.0019246631699922911,-0.36794572377856416,0.32960026213001625,-0.06652054784414108,-0.0,0.1636951112908508,0.04053100323564773,0.016139093736116772,0.9266189885106182,3.581188073132869,3.9115446565041356,3.9115446565041356,0.1033175154093822,170900
24,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q3,-0.010140214905998146,0.010131597506999102,0.0013257625303010334,0.02449677121524252,0.015874500814270887,0.02078950397953916,-0.0,-0.05175873301459255,-0.00999788377992017,0.07618018444386365,0.593488112846966,0.7496327224336851,0.7193920808674873,0.7193920808674873,0.2309913969707456,170900
25,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q2,0.007435049069019373,-0.014145238442131447,-0.004656816485674398,0.10088136646542167,-0.0233355978211085,0.05137156047066471,-0.0,-0.31622916158657377,-0.04040673236034653,-0.1233788677169203,-0.9085825639307015,-1.9476090162748316,-1.8573202117175227,-1.8573202117175227,-0.18119521136611766,170900
26,Dong-A_ST,Consumer_Goods_&_Retail,2018,Q1,-0.020375618675452678,-0.10027181454589296,-0.06365312384766963,-0.021293571035555292,-0.5017209160828648,-0.1705522550038796,-0.0,-0.03380285512224557,-0.0050860409723811895,0.06619988850832659,21.116205892901505,1.7099060917234221,1.7798617510452917,1.7798617510452917,0.16285768659237532,170900
27,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q4,0.0448767146056267,0.004392851521385133,0.023365642548585308,0.10402902045064522,-0.12932752917175327,0.04256495401446736,-0.0,0.07277893487337461,0.012516747944647189,-0.009888063627972787,1.0329639723215944,1.9143513477962233,1.8730510749223006,1.8730510749223006,0.20540007344314826,170900
28,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q3,0.14026542708740253,0.007071338025094298,0.07428349648109311,0.2605664188194299,-0.01367352591712545,0.20383312367832218,-0.09770698274733869,-0.12297904837523443,-0.01945071564978762,-0.08433656617393903,-3.2174345097739216,-1.475155414523611,-1.3954585338686196,-1.3954585338686196,-0.1237699042295425,170900
29,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q2,0.024750096408025946,0.014069102182276416,0.01948800752282065,0.07265565488134429,-0.016771410882404192,0.05546989436168204,0.005419208975396939,-0.060059517183373545,-0.008304109604744925,0.0031149547742281847,0.23690663191548467,1.378886514417951,1.4107920826072455,1.4107920826072455,-0.12554870571961954,170900
30,Dong-A_ST,Consumer_Goods_&_Retail,2017,Q1,0.08184811152700877,0.010928493055318511,0.048226477380581056,0.07454329570468177,0.06836241080042083,0.07336185044448684,0.039715699817311045,0.15586885314265753,0.027858766496996812,-0.0702438763898301,1.769399265126382,2.9577541099082394,2.555429944758864,2.555429944758864,-0.19175008997745363,170900
31,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q4,-0.05542060544930383,-0.038053948809881,-0.047115534952027804,-0.11862558930254274,-0.015413104460792137,-0.09730593560281386,-0.028080069646430283,-0.058898200702318215,-0.009692504543670433,0.0882096830968857,4.832448684816828,-0.1643917229132308,-0.45232430212832875,-0.45232430212832875,-0.006631898439840173,170900
32,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q3,-0.06951973251065069,0.028486321902537637,0.018600103794903178,-0.20116530410638833,0.4773050421034737,0.05279897297275982,-0.03074881605643398,-0.05635471665530001,-0.008550887563415044,0.10729087863390041,0.7954542185810151,2.30892934155672,2.316411676445493,2.316411676445493,-0.24374545431593864,170900
33,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q2,0.03925363581674857,0.06807641122147534,0.01645191119834344,-0.18957033868511663,0.2853349368808338,0.047383742391435724,-0.008668200867696152,0.04255609583749442,-0.009573618738828671,-0.039914728481196704,0.3024198839924287,1.8500452050733502,1.8485217594132444,1.8485217594132444,-0.10846674636612216,170900
34,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q1,0.0035793642195931508,0.0036857185275278592,0.0036335914339524766,-0.021123350226060156,0.11284833879886913,0.050425307867273395,0.018688724540022905,0.03697526664209072,-0.0394629904392485,0.741380020409792,0.7840997689017256,0.9051905842366733,0.9068165258070552,0.9068165258070552,-0.0003767743700625603,170900
0,Jongkundang,Consumer_Goods_&_Retail,2024,Q3,0.008864632490020119,-0.007855636926517473,0.0034147603402905347,0.2292527690756644,-1.0251548407795874,0.043849283487954804,-0.0,-0.03413176623655456,-0.023525199411596587,-0.060982761330089286,0.1106219187630616,0.2690293887698467,0.5961834124445942,0.5961834124445942,-0.13563936470861307,185750
1,Jongkundang,Consumer_Goods_&_Retail,2024,Q2,-0.031578393330997434,-0.041662747356379315,-0.03484381146993476,0.009102346480777457,-0.07894116462641865,-0.002994646261666123,-0.0,-0.0912891753572751,-0.05721070169178599,-0.0892603385130677,-0.0603975309666116,-0.10715908502424298,-1.1209023434606218,-1.1209023434606218,-0.13563936470861307,185750
2,Jongkundang,Consumer_Goods_&_Retail,2024,Q1,-0.010010713855007625,-0.010732894645802071,-0.010244450455237253,-0.0019360067138356474,-0.05010690414480168,-0.008291030698431179,-0.04821241481854899,-0.02298158523306415,-0.01162081977497631,0.29515012403344465,0.7658506136829382,0.7124396791647214,0.7168212816402135,0.7168212816402135,-0.20919825560122918,185750
3,Jongkundang,Consumer_Goods_&_Retail,2023,Q4,-0.1588337110915261,-0.012641339021601361,-0.10710420283012922,-0.0502367071290577,-0.48899806634363086,-0.09271566616039495,-0.0,-0.177212232631756,-0.11747197647199314,-0.2656233562519368,-1.1529550408086586,-1.1033134046764705,-1.0369179289560186,-1.0369179289560186,0.354199178722186,185750
4,Jongkundang,Consumer_Goods_&_Retail,2023,Q3,-0.10433174847939686,-0.018230775806752142,-0.07224903164598229,-0.40963340359043254,0.6551286844766984,-0.08524300391618223,-0.0,-0.10271218985010555,-0.0630773560088107,-0.01115272621252772,-0.2230806215419563,-0.21534194775681437,-0.04015114358363614,-0.04015114358363614,0.18237232567940462,185750
5,Jongkundang,Consumer_Goods_&_Retail,2023,Q2,-0.0017557199695494852,-0.04676019651310104,-0.01806546991728597,0.11905684733748245,-0.1816873506376111,0.045009568237957764,-0.0,-0.1096292566321464,-0.06784772669639616,-0.08804184350617339,-0.4435011108087896,-0.42719258561393936,-0.1990381007673896,-0.1990381007673896,0.010952298730831589,185750
6,Jongkundang,Consumer_Goods_&_Retail,2023,Q1,-0.04254250674600857,-0.03138451040004231,-0.03847103350151837,-0.05162959322024996,-0.04103334493692756,-0.049000686932415105,-0.048417097109635376,-0.061588425778558165,-0.03030854346089229,0.07387534732101986,-1.0018480307925626,-1.231104497447058,-1.8907868876237508,-1.8907868876237508,-0.16788934553549983,185750
7,Jongkundang,Consumer_Goods_&_Retail,2022,Q4,-0.004368883492241515,-0.039920701160855554,-0.017056263131923766,-0.030382154611500622,0.016061154580857884,-0.018455460785121502,-0.0,-0.032868112867441734,-0.015974260494426407,-0.02147192485806082,0.621353219113872,0.6398873564604002,0.5867141376149914,0.5867141376149914,0.07707261326909892,185750
8,Jongkundang,Consumer_Goods_&_Retail,2022,Q3,0.0006252590510358313,-0.029194383622262565,-0.00981611003612759,0.04439719632072192,0.02004665029367636,0.038260172377840074,-0.0,-0.09298805846385916,-0.05042173771583869,-0.04367780720383241,-0.41107842983220455,-0.448836838213579,-0.19267622100723303,-0.19267622100723303,-0.027244240534929423,185750
9,Jongkundang,Consumer_Goods_&_Retail,2022,Q2,-0.036183464625873185,-0.015246932327368956,-0.028754983397826006,-0.1021086191238425,0.16236639786630436,-0.020872151122396154,-0.0,-0.08809765168916406,-0.03550834310426931,-0.07903392738595838,-0.15519389356424318,-0.10276378120135399,-0.4244531427324536,-0.4244531427324536,0.04883614189082287,185750
10,Jongkundang,Consumer_Goods_&_Retail,2022,Q1,-0.02415527998593925,-0.014704893656093843,-0.020782110701579093,-0.08174574934777223,0.022446343469310404,-0.04745355234205273,-0.04918030204359325,-0.023912478763971956,0.001010547917230542,0.04827874389190445,-23.630703145906455,-65.87750100332941,19.86472643679801,19.86472643679801,-0.03407102779528162,185750
11,Jongkundang,Consumer_Goods_&_Retail,2021,Q4,0.06667428770441752,-0.02405574436196467,0.03619497085084977,0.07002860446088599,0.06382126603753291,0.06799472330774992,-0.0,0.008281383512249052,0.008554990883948843,-0.040779922732100626,0.9733220561210216,0.98537536827697,1.7155068919154286,1.7155068919154286,-0.03735103024750505,185750
12,Jongkundang,Consumer_Goods_&_Retail,2021,Q3,-0.21862388987975145,-0.0174603539660787,-0.14272627260397575,-0.08875765950991155,-1.8803526751791089,-0.36745060429963594,-0.0,-0.006731218055938459,0.00010025919978373654,-0.04426677977956173,-0.09974134290633918,0.2957173077627173,0.9501381161832935,0.9501381161832935,-0.04091298867123734,185750
13,Jongkundang,Consumer_Goods_&_Retail,2021,Q2,-0.0073220332907266705,-0.012629845413394847,-0.009318084848430663,0.053024607458794226,-0.11027990562593137,0.03085068474436503,-0.0,-0.09041059366016757,-0.036625365919881414,-0.051735684751117006,-0.5025655775498139,-0.8439792858522561,-0.8894638772549841,-0.8894638772549841,-0.05963819419993184,185750
14,Jongkundang,Consumer_Goods_&_Retail,2021,Q1,0.03977452676718818,-0.04535074740782763,0.009440269121602896,-0.030813384843100478,0.2239386995874575,0.0131719155374187,-0.049644464266603405,-0.009341011740545246,0.006887288856479268,0.07816686478499135,-0.42692606375763,-0.3353845563877571,-0.2138169835302679,-0.2138169835302679,-0.4668651521271793,185750
15,Jongkundang,Consumer_Goods_&_Retail,2020,Q4,0.04764218661112429,-0.043196300389096276,0.017144393017903825,0.08023201918957479,-0.05924851448681667,0.05883409025431374,-0.0,-0.04028401429718076,-0.013571556048450173,0.05713390752479541,0.6764435324388038,0.7023114300732977,0.6756248332825443,0.6756248332825443,0.15618979649415798,185750
16,Jongkundang,Consumer_Goods_&_Retail,2020,Q3,-0.13155121352785604,-0.01429752233245396,-0.08927489307683412,-0.14170387417597619,0.004843028862340226,-0.11648100232036107,-0.0,-0.1590660720364223,-0.07006345697907412,-0.141407931227989,-0.3376849553297374,-0.34926208507599177,-0.3551699696240951,-0.3551699696240951,0.41609483683748194,185750
17,Jongkundang,Consumer_Goods_&_Retail,2020,Q2,-0.09507488025721589,-0.017076874029463562,-0.0656103970033648,-0.012013169983690952,-0.6718947528853709,-0.08577192344469009,-0.0,-0.12678137738482143,-0.051818656872779645,-0.06987187927848604,-0.3902634064116597,-0.3980833942094397,-0.41604352903210784,-0.41604352903210784,0.09443774126180216,185750
18,Jongkundang,Consumer_Goods_&_Retail,2020,Q1,-0.07606030192151114,0.021337034278498757,-0.037071667696236155,-0.09132374570902924,0.07011171540731853,-0.07054963080979837,-0.04969918874014123,-0.0483847817111589,-0.01535144531071242,0.017097284940955415,-0.23950098808206244,-0.25637130513126016,-0.1286552684390434,-0.1286552684390434,0.06591354775868677,185750
19,Jongkundang,Consumer_Goods_&_Retail,2019,Q4,-0.05199209957799655,-0.022059553073968452,-0.03980195000314235,-0.12213109345005746,0.2845004173378354,-0.045658616611317315,-0.0,-0.102299123313214,-0.03603715655383066,-0.06192451506659946,-0.039193397335047564,-0.003982882009188282,-0.07703679650139161,-0.07703679650139161,0.13892228105685608,185750
